704.88,25,1.342,0.382
705.12,70,2.25,-0.417
705.12,25,1.314,0.393
705.38,70,2.25,-0.425
705.38,25,1.327,0.376
705.62,70,2.234,-0.412
705.62,25,1.295,0.393
705.87,70,2.254,-0.406
706.13,25,1.246,0.419
706.38,70,2.177,-0.421
706.38,25,1.222,0.431
706.63,25,1.191,0.444
706.88,25,1.162,0.472
707.13,70,2.096,-0.453
707.37,70,2.071,-0.478
707.37,25,1.17,0.43
707.61,70,1.973,-0.547
707.61,25,1.172,0.36
707.85,70,1.974,-0.55
707.85,25,1.176,0.345
708.11,70,1.961,-0.552
708.11,25,1.157,0.35
708.38,25,1.144,0.352
708.69,25,1.135,0.335
708.93,25,1.097,0.365
709.15,25,1.101,0.345
709.39,25,1.088,0.341
709.63,25,1.084,0.34
709.88,70,1.878,-0.551
710.1,70,1.968,-0.424
710.34,70,2.012,-0.362
710.58,70,2.049,-0.308
710.8,70,2.059,-0.236
711.04,70,2.08,-0.18
711.28,70,2.08,-0.144
711.57,70,2.085,-0.07
711.81,70,2.073,-0.018
712.05,70,2.061,0.018
712.3,70,2.061,0.021
712.54,70,2.027,0.019
712.78,70,2.026,0.021
713.02,70,2.007,0.021
713.28,70,1.991,0.022
713.52,70,1.981,0.021
713.76,70,1.976,0.022
714,70,1.983,-0
714.24,70,1.943,-0.082
714.48,70,1.934,-0.122
714.72,70,1.91,-0.186
714.96,70,1.888,-0.232
715.2,70,1.86,-0.263
715.45,70,1.855,-0.29
715.69,70,1.816,-0.314
715.95,70,1.793,-0.318
716.19,70,1.786,-0.321
716.44,70,1.774,-0.321
716.71,70,1.764,-0.322
716.95,70,1.751,-0.325
717.21,70,1.751,-0.327
717.5,70,1.748,-0.328
717.74,70,1.734,-0.294
717.98,70,1.75,-0.249
718.23,70,1.742,-0.245
718.49,70,1.745,-0.243
718.75,70,1.739,-0.243
719,70,1.725,-0.244
719.24,70,1.719,-0.245
719.49,70,1.72,-0.245
719.73,70,1.706,-0.246
719.97,70,1.702,-0.248
720.23,70,1.699,-0.249
720.46,70,1.699,-0.248
720.7,70,1.682,-0.251
720.96,70,1.684,-0.25
721.2,70,1.675,-0.252
721.45,70,1.671,-0.255
721.69,70,1.657,-0.257
721.93,70,1.65,-0.257
722.19,70,1.648,-0.258
722.43,70,1.636,-0.258
722.67,70,1.633,-0.26
722.91,70,1.621,-0.261
723.15,70,1.625,-0.262
723.39,70,1.612,-0.264
723.64,70,1.607,-0.266
723.88,70,1.606,-0.264
724.13,70,1.596,-0.266
724.38,70,1.589,-0.267
724.62,70,1.59,-0.268
724.86,70,1.583,-0.27
725.1,70,1.574,-0.272
725.34,70,1.569,-0.272
725.6,70,1.563,-0.274
725.83,70,1.556,-0.277
726.07,70,1.55,-0.277
726.31,70,1.539,-0.277
726.57,70,1.535,-0.279
726.81,70,1.528,-0.28
727.05,70,1.527,-0.279
727.3,70,1.513,-0.281
727.54,70,1.507,-0.28
727.78,70,1.501,-0.284
728.02,70,1.498,-0.285
728.28,70,1.489,-0.284
728.52,70,1.484,-0.289
728.8,70,1.482,-0.288
729.04,70,1.459,-0.292
729.28,70,1.455,-0.295
729.52,70,1.423,-0.299
729.76,70,1.424,-0.303
730,70,1.398,-0.305
730.25,70,1.38,-0.309
730.49,70,1.363,-0.311
730.71,70,1.368,-0.257
730.95,70,1.379,-0.181
731.19,70,1.374,-0.091
731.41,70,1.369,0.033
731.65,70,1.349,0.117
731.88,70,1.323,0.197
732.12,70,1.293,0.274
732.36,70,1.276,0.293
732.6,70,1.265,0.297
732.84,70,1.245,0.303
733.08,70,1.231,0.307
733.32,70,1.207,0.311
733.54,70,1.192,0.31
733.78,70,1.182,0.316
734.02,70,1.158,0.324
734.26,70,1.144,0.328
734.5,70,1.136,0.327
734.75,70,1.116,0.333
734.99,70,1.102,0.339
735.21,70,1.085,0.343
735.45,70,1.079,0.346
735.69,70,1.073,0.313
743.61,7,2.221,-0.551
743.85,7,2.198,-0.55
744.11,7,2.182,-0.554
744.35,7,2.229,-0.507
744.58,7,2.232,-0.49
744.82,7,2.233,-0.477
745.06,7,2.212,-0.484
745.3,7,2.298,-0.418
745.56,7,2.265,-0.413
745.81,7,2.246,-0.412
746.07,7,2.254,-0.403
746.31,7,2.259,-0.356
746.56,7,2.276,-0.331
746.82,7,2.258,-0.331
747.06,7,2.247,-0.321
747.3,7,2.276,-0.258
747.57,7,2.269,-0.248
747.84,7,2.246,-0.248
748.08,7,2.265,-0.184
748.33,7,2.281,-0.166
748.57,7,2.246,-0.165
748.86,7,2.224,-0.167
749.08,7,2.217,-0.139
749.32,7,2.209,-0.085
749.56,7,2.193,-0.08
749.8,7,2.188,-0.08
750.04,7,2.169,0.001
750.28,7,2.157,0.01
750.52,7,2.136,0.012
750.76,18,4.471,-0.406
750.76,7,2.126,0.012
751,7,2.124,0.009
751.25,7,2.085,0.09
751.49,7,2.069,0.094
751.73,72,5.993,-0.479
751.73,7,2.056,0.096
751.96,7,2.022,0.156
752.19,32,3.712,-0.471
752.19,7,2.001,0.181
752.43,90,8.074,-0.283
752.43,7,1.975,0.189
752.67,90,8.074,-0.286
752.67,7,1.969,0.193
752.91,32,3.674,-0.468
752.91,72,6.124,-0.388
752.91,18,4.565,-0.236
752.91,7,1.942,0.195
753.16,7,1.902,0.269
753.39,32,3.863,-0.387
753.39,7,1.892,0.277
753.87,7,1.823,0.336
754.11,72,6.437,-0.226
754.11,7,1.799,0.365
754.33,32,3.971,-0.299
754.33,7,1.775,0.374
754.57,61,2.343,-0.515
754.57,7,1.776,0.372
754.81,18,4.617,-0.003
754.81,7,1.707,0.439
755.04,32,4.027,-0.219
755.05,7,1.675,0.461
755.28,32,4.085,-0.214
755.28,7,1.665,0.469
755.52,32,4.065,-0.214
755.52,7,1.657,0.468
755.76,7,1.613,0.504
755.99,61,2.428,-0.363
755.99,18,4.537,0.085
756.23,61,2.405,-0.357
756.23,18,4.487,0.091
756.46,61,2.389,-0.357
756.46,18,4.471,0.097
756.7,61,2.434,-0.318
756.93,63,4.719,-0.436
756.93,18,4.401,0.177
757.17,32,4.085,-0.049
757.17,18,4.345,0.181
757.41,45,8.074,-0.205
757.41,18,4.373,0.185
757.65,81,3.712,-0.261
757.65,18,4.282,0.263
757.88,61,2.441,-0.187
757.88,18,4.277,0.259
758.12,9,6.261,-0.171
758.12,18,4.264,0.263
758.36,63,4.854,-0.305
758.36,61,2.394,-0.149
758.6,81,3.732,-0.173
758.6,18,4.089,0.358
758.87,81,3.712,-0.16
758.87,18,4.096,0.365
759.11,81,3.683,-0.164
759.11,18,4.05,0.364
759.35,63,4.945,-0.178
759.35,18,3.916,0.438
759.57,63,4.945,-0.176
759.57,18,3.916,0.442
759.81,63,4.939,-0.176
759.81,18,3.876,0.45
760.05,81,3.675,-0.08
760.05,18,3.863,0.448
760.29,63,4.932,-0.155
760.29,61,2.312,-0.014
760.51,81,3.712,-0.011
760.51,32,3.916,0.307
760.75,23,2.248,-0.361
760.75,72,5.747,0.375
761,81,3.648,0.004
761,32,3.863,0.313
761.22,63,4.927,-0.049
761.22,72,5.521,0.424
761.46,27,3.081,-0.453
761.46,72,5.521,0.429
761.7,27,3.057,-0.456
761.7,32,3.737,0.37
761.7,72,5.521,0.433
761.94,5,2.539,-0.437
761.94,72,5.414,0.484
762.18,23,2.25,-0.26
762.18,72,5.414,0.49
762.42,23,2.267,-0.234
762.42,72,5.312,0.513
762.66,5,2.525,-0.396
762.66,32,3.573,0.49
762.9,23,2.302,-0.18
762.9,32,3.573,0.501
763.13,23,2.283,-0.17
763.14,32,3.544,0.509
763.37,27,3.061,-0.343
763.37,32,3.529,0.514
763.61,23,2.294,-0.152
763.61,61,2.014,0.265
763.85,61,1.984,0.3
764.08,5,2.392,-0.408
764.08,61,1.986,0.281
764.32,27,3.021,-0.339
764.32,61,1.975,0.276
764.56,27,2.99,-0.348
764.56,61,1.946,0.268
764.8,27,2.96,-0.348
764.8,45,7.234,0.341
765.04,23,2.275,-0.12
765.04,61,1.899,0.282
765.27,23,2.27,-0.122
765.27,61,1.889,0.279
765.51,23,2.275,-0.123
765.51,61,1.887,0.27
765.75,23,2.265,-0.117
765.75,61,1.851,0.274
765.99,23,2.258,-0.117
765.99,45,7.051,0.334
766.23,23,2.237,-0.115
766.23,61,1.822,0.28
766.47,5,2.034,-0.539
766.47,27,2.838,-0.375
766.47,23,2.245,-0.108
766.47,63,4.542,0.086
766.47,81,3.178,0.202
766.47,61,1.807,0.276
766.71,23,2.234,-0.107
766.71,45,7.234,0.337
766.98,5,2.006,-0.553
766.98,23,2.24,-0.106
766.98,61,1.792,0.28
767.22,61,1.792,0.273
767.44,63,4.471,0.08
767.44,45,7.234,0.321
767.68,27,2.764,-0.396
767.68,45,7.051,0.316
768.15,63,4.436,0.094
768.15,61,1.704,0.299
768.39,63,4.401,0.095
768.39,61,1.696,0.301
768.63,81,3.04,0.201
768.63,45,7.051,0.332
768.9,61,1.669,0.291
769.14,23,2.138,-0.111
769.14,32,3.444,0.52
769.38,27,2.643,-0.415
769.38,32,3.465,0.523
769.61,63,4.334,0.084
769.61,61,1.621,0.301
769.85,63,4.282,0.097
769.85,61,1.588,0.322
770.08,63,4.276,0.095
770.08,61,1.579,0.322
770.32,63,4.266,0.092
770.32,61,1.566,0.321
770.55,63,4.269,0.083
770.55,61,1.539,0.318
770.79,63,4.269,0.086
770.79,61,1.543,0.307
771.03,23,2.128,-0.067
771.03,61,1.517,0.321
771.52,63,4.209,0.083
771.52,32,3.325,0.518
771.76,27,2.449,-0.45
771.76,23,2.121,-0.063
771.76,63,4.169,0.074
771.76,81,2.845,0.202
771.76,9,5.312,0.274
771.76,61,1.501,0.292
771.76,32,3.325,0.509
772,27,2.425,-0.46
772,23,2.099,-0.065
772,63,4.147,0.067
772,81,2.818,0.195
772,9,5.223,0.265
772,61,1.451,0.321
772,32,3.287,0.503
772.25,27,2.409,-0.462
772.25,23,2.111,-0.058
772.25,63,4.098,0.067
772.25,81,2.793,0.198
772.25,9,5.214,0.27
772.25,61,1.427,0.326
772.25,32,3.287,0.507
772.49,27,2.405,-0.458
772.49,23,2.105,-0.047
772.49,63,4.14,0.076
772.49,81,2.788,0.205
772.49,9,5.136,0.276
772.49,61,1.412,0.336
772.49,32,3.25,0.512
772.73,27,2.381,-0.46
772.73,23,2.108,-0.043
772.73,63,4.088,0.076
772.73,81,2.765,0.208
772.73,9,5.214,0.279
772.73,61,1.398,0.34
772.73,32,3.213,0.515
772.96,27,2.354,-0.473
772.96,23,2.098,-0.046
772.96,63,4.085,0.068
772.96,81,2.76,0.199
772.96,9,5.203,0.269
772.96,61,1.382,0.336
772.96,32,3.213,0.498
773.2,27,2.335,-0.482
773.2,23,2.104,-0.048
773.2,63,4.047,0.062
773.2,81,2.749,0.195
773.2,9,5.194,0.266
773.2,61,1.403,0.3
773.44,23,2.107,-0.034
773.44,63,4.114,0.068
773.44,81,2.742,0.192
773.44,61,1.347,0.336
773.68,27,2.301,-0.48
773.68,23,2.09,-0.029
773.68,63,3.989,0.07
773.68,81,2.698,0.205
773.68,9,5.119,0.275
773.68,61,1.341,0.333
773.68,32,3.109,0.508
773.94,27,2.283,-0.492
773.94,23,2.089,-0.033
773.94,63,3.977,0.064
773.94,81,2.689,0.199
773.94,9,5.119,0.269
773.94,61,1.334,0.322
773.94,32,3.109,0.501
774.18,27,2.301,-0.478
774.18,23,2.092,-0.031
774.18,63,4.027,0.072
774.18,81,2.684,0.199
774.18,9,5.119,0.269
774.18,61,1.302,0.352
774.18,32,3.098,0.501
774.42,27,2.246,-0.499
774.42,23,2.077,-0.031
774.42,63,4.027,0.061
774.42,81,2.667,0.191
774.42,9,5.119,0.26
774.42,61,1.287,0.346
774.66,27,2.228,-0.501
774.66,23,2.066,-0.028
774.66,63,3.971,0.064
774.66,81,2.64,0.202
774.66,9,5.107,0.271
774.66,45,6.712,0.318
774.66,61,1.26,0.36
774.66,32,3.044,0.504
774.9,81,2.617,0.199
774.9,32,3.036,0.5
775.17,23,2.057,-0.036
775.17,32,3,0.496
775.45,63,3.916,0.058
775.45,32,2.981,0.5
775.71,27,2.144,-0.523
775.71,23,2.049,-0.033
775.71,63,3.875,0.061
775.71,81,2.565,0.202
775.71,9,5.008,0.27
775.71,61,1.193,0.366
775.71,32,2.921,0.505
775.95,27,2.132,-0.521
775.95,23,2.049,-0.027
775.95,63,3.871,0.066
775.95,81,2.533,0.211
775.95,9,4.939,0.278
775.95,45,6.712,0.323
775.95,61,1.17,0.385
775.95,32,2.892,0.515
776.19,27,2.115,-0.525
776.19,23,2.042,-0.029
776.19,63,3.837,0.066
776.19,81,2.522,0.211
776.19,9,4.961,0.276
776.19,45,6.554,0.318
776.19,61,1.169,0.371
776.19,32,2.852,0.517
776.43,63,3.817,0.06
776.43,61,1.144,0.388
776.43,32,2.84,0.513
776.7,63,3.761,0.166
776.7,81,2.423,0.307
776.94,63,3.665,0.27
776.94,81,2.321,0.413
777.18,23,2.006,0.219
777.18,81,2.268,0.467
777.43,27,2.296,-0.215
777.43,23,1.979,0.279
777.43,63,3.526,0.379
777.43,81,2.182,0.521
777.69,27,2.307,-0.159
777.69,23,1.944,0.346
777.94,27,2.304,-0.078
777.94,23,1.896,0.418
777.94,63,3.25,0.52
778.18,27,2.302,-0.034
778.18,23,1.852,0.465
778.42,23,1.83,0.508
778.95,27,2.246,0.086
779.17,27,2.24,0.086
779.87,27,2.201,0.068
780.09,27,2.168,0.087
780.33,27,2.166,0.087
780.55,27,2.147,0.091
781,27,2.128,0.093
781.47,27,2.097,0.09
781.69,27,2.091,0.092
781.93,27,2.071,0.083
782.17,27,2.054,0.093
782.4,27,2.042,0.095
782.64,27,2.018,0.093
782.88,27,2.011,0.093
783.11,27,1.988,0.099
783.35,27,1.978,0.098
783.57,27,1.963,0.088
783.81,27,1.939,0.105
784.06,27,1.934,0.095
784.29,27,1.911,0.109
784.53,27,1.887,0.11
784.77,27,1.876,0.11
785,27,1.857,0.11
785.24,27,1.841,0.113
785.46,27,1.821,0.11
785.7,27,1.81,0.104
785.94,27,1.795,0.113
786.16,27,1.784,0.069
786.39,27,1.78,0.028
786.63,27,1.774,0.025
786.87,27,1.755,0.03
787.1,27,1.729,0.021
787.33,27,1.709,0.025
787.56,27,1.71,0.048
787.8,27,1.684,-0.036
788.02,27,1.66,-0.062
788.49,27,1.64,-0.071
788.76,27,1.622,-0.074
789,23,1.868,0.513
789.23,23,1.844,0.506
789.46,27,1.557,-0.159
789.46,23,1.844,0.511
789.69,23,1.844,0.514
790.15,23,1.834,0.518
790.38,23,1.889,0.463
790.62,27,1.458,-0.269
790.62,63,2.797,0.505
790.86,23,1.88,0.462
790.86,63,2.769,0.501
791.08,63,2.747,0.503
791.32,23,1.883,0.465
791.32,63,2.755,0.5
791.55,27,1.373,-0.313
791.55,23,1.904,0.43
791.79,63,2.808,0.427
792.03,63,2.789,0.423
792.25,63,2.781,0.431
792.5,63,2.755,0.439
792.72,23,1.948,0.359
792.96,63,2.808,0.362
793.2,63,2.781,0.357
793.42,23,1.949,0.344
793.66,27,1.18,-0.521
793.93,27,1.172,-0.489
793.93,63,2.772,0.339
793.93,23,1.936,0.354
794.19,27,1.123,-0.544
794.43,23,1.969,0.298
794.67,27,1.118,-0.551
794.67,23,1.977,0.292
794.91,23,1.96,0.295
795.38,23,1.992,0.239
795.6,23,1.999,0.242
795.84,23,1.969,0.247
796.08,63,2.72,0.218
796.08,9,3.916,0.404
796.3,63,2.742,0.171
796.32,23,1.978,0.221
796.54,63,2.73,0.162
796.54,23,1.979,0.207
796.54,81,1.486,0.522
796.78,63,2.719,0.159
796.78,23,1.977,0.206
796.78,9,3.971,0.343
796.78,81,1.482,0.522
797.02,63,2.711,0.161
797.02,23,1.967,0.21
797.02,9,3.971,0.344
797.26,63,2.684,0.164
797.26,23,1.964,0.219
797.5,63,2.671,0.161
797.5,23,1.935,0.223
797.5,9,3.916,0.349
797.99,23,1.944,0.218
798.23,63,2.649,0.123
798.23,23,1.955,0.193
798.23,9,3.971,0.316
798.23,81,1.42,0.518
798.46,63,2.635,0.063
798.46,23,1.959,0.142
798.46,9,3.976,0.258
798.46,81,1.429,0.483
798.74,9,3.982,0.249
798.74,81,1.435,0.46
798.98,81,1.414,0.476
799.21,9,3.971,0.242
799.21,81,1.392,0.476
799.45,81,1.394,0.453
799.69,9,3.971,0.207
799.69,81,1.382,0.459
799.92,23,1.907,0.114
799.92,81,1.363,0.458
800.16,81,1.344,0.456
800.4,81,1.332,0.462
800.64,9,3.863,0.204
800.64,81,1.308,0.469
800.88,45,5.632,0.189
800.88,81,1.297,0.469
801.12,81,1.281,0.478
801.38,63,2.46,0.006
801.38,23,1.866,0.142
801.38,81,1.263,0.491
801.64,9,3.811,0.214
801.64,81,1.252,0.488
801.88,9,3.811,0.22
801.88,81,1.233,0.491
802.13,23,1.82,0.15
802.13,81,1.222,0.493
802.37,81,1.209,0.493
802.61,81,1.19,0.499
802.84,23,1.788,0.16
802.84,81,1.183,0.5
803.08,81,1.169,0.503
803.32,23,1.778,0.17
803.32,81,1.155,0.508
803.56,23,1.764,0.175
803.56,81,1.137,0.508
803.79,81,1.127,0.509
804.03,81,1.119,0.515
804.27,81,1.102,0.518
804.51,63,2.235,0.002
804.51,81,1.089,0.523
804.75,23,1.713,0.17
804.99,81,1.065,0.502
805.23,63,2.172,-0.121
805.23,23,1.705,0.09
805.23,81,1.074,0.461
805.47,63,2.136,-0.188
805.47,23,1.712,0.028
805.47,81,1.089,0.401
805.47,72,3.811,0.468
805.71,63,2.088,-0.24
805.71,23,1.692,-0.015
805.71,81,1.083,0.373
805.95,63,2.052,-0.289
805.95,23,1.687,-0.061
805.95,81,1.093,0.328
805.95,72,3.916,0.382
806.19,63,1.986,-0.361
806.19,23,1.662,-0.128
806.19,81,1.093,0.281
806.19,72,3.971,0.317
806.41,63,1.941,-0.408
806.41,23,1.637,-0.171
806.41,81,1.089,0.223
806.65,63,1.879,-0.478
806.65,23,1.619,-0.238
806.65,81,1.087,0.163
806.89,63,1.794,-0.545
806.89,23,1.578,-0.301
806.89,81,1.078,0.113
807.13,81,1.093,0.092
807.38,23,1.497,-0.429
807.63,23,1.452,-0.491
808.88,72,3.486,-0.547
810.28,7,2.665,0.518
810.52,7,2.746,0.447
810.76,7,2.856,0.342
810.99,7,2.892,0.277
811.23,7,2.951,0.211
811.47,7,2.955,0.138
811.71,7,2.978,0.087
811.95,7,2.951,0.052
812.17,7,2.974,0.01
812.41,7,2.948,-0.025
812.65,7,2.94,-0.031
812.89,7,2.954,-0.038
813.13,7,2.918,-0.034
813.38,7,2.916,-0.032
813.62,7,2.9,-0.034
813.86,7,2.902,-0.032
814.09,7,2.873,-0.034
814.33,7,2.901,-0.032
814.57,7,2.87,-0.034
814.81,7,2.843,-0.033
815.05,7,2.845,-0.033
815.29,7,2.839,-0.032
815.53,7,2.813,-0.032
815.76,7,2.803,-0.031
816,7,2.794,-0.034
816.24,7,2.77,-0.037
816.48,7,2.779,-0.045
816.72,7,2.752,-0.13
816.94,70,3.618,0.517
817.18,36,2.402,0.515
817.41,70,3.863,0.368
817.41,36,2.482,0.445
817.65,36,2.573,0.332
817.89,36,2.595,0.277
818.13,36,2.636,0.233
818.36,36,2.622,0.185
818.59,36,2.634,0.166
818.88,36,2.628,0.138
819.12,14,1.838,0.486
819.36,25,3.456,0.411
819.36,14,1.854,0.438
819.6,25,3.529,0.375
819.6,14,1.877,0.401
819.84,25,3.535,0.346
819.84,14,1.871,0.375
820.06,36,2.597,-0.039
820.06,14,1.835,0.377
820.3,25,3.529,0.33
820.3,14,1.808,0.38
820.54,36,2.612,-0.041
820.54,14,1.804,0.381
820.78,14,1.759,0.387
821.02,14,1.739,0.391
821.26,36,2.561,-0.037
821.26,14,1.704,0.396
821.5,36,2.545,-0.036
821.5,14,1.678,0.4
821.75,14,1.663,0.401
821.99,70,3.87,-0.123
821.99,14,1.638,0.402
822.23,14,1.604,0.405
822.46,14,1.579,0.41
822.7,14,1.558,0.414
822.94,14,1.54,0.415
823.18,14,1.506,0.418
823.41,14,1.501,0.41
823.65,14,1.465,0.423
823.89,25,3.287,0.355
823.89,14,1.436,0.427
824.13,36,2.446,-0.043
824.13,14,1.426,0.435
824.37,36,2.445,-0.041
824.37,14,1.39,0.437
824.61,25,3.287,0.368
824.61,14,1.366,0.439
824.85,5,3.761,0.325
824.85,14,1.349,0.44
825.09,70,3.761,-0.134
825.09,14,1.319,0.446
825.33,5,3.811,0.325
825.33,14,1.305,0.448
825.57,5,3.761,0.32
825.57,14,1.271,0.455
825.81,5,3.761,0.31
825.81,14,1.251,0.461
826.05,36,2.406,-0.043
826.29,5,3.761,0.309
826.29,14,1.208,0.475
826.53,14,1.192,0.479
826.77,14,1.158,0.496
827.01,36,2.357,0.031
827.25,5,3.618,0.37
827.25,25,3.107,0.436
827.49,70,3.708,-0.065
827.49,25,3.09,0.434
827.73,70,3.712,-0.061
827.73,25,3.084,0.439
827.97,36,2.306,0.051
827.97,25,3.044,0.465
828.21,5,3.511,0.414
828.21,25,2.977,0.497
828.45,25,2.942,0.52
828.72,5,3.403,0.464
829.2,36,2.223,0.164
829.66,70,3.573,0.139
829.66,36,2.163,0.229
829.9,36,2.147,0.242
830.14,36,2.123,0.252
830.38,36,2.094,0.264
830.63,36,2.076,0.275
830.85,36,2.091,0.273
831.09,36,2.068,0.274
831.34,36,2.054,0.268
831.63,70,3.447,0.173
831.63,36,2.038,0.274
831.91,70,3.393,0.18
831.91,36,2.002,0.284
832.15,36,1.989,0.293
832.39,36,1.957,0.309
832.63,36,1.946,0.304
832.88,36,1.937,0.301
833.12,70,3.311,0.198
833.12,36,1.911,0.308
833.36,36,1.895,0.317
833.59,36,1.888,0.316
833.83,36,1.861,0.325
834.06,36,1.864,0.328
834.3,36,1.827,0.332
834.54,70,3.197,0.22
834.54,36,1.809,0.34
834.78,36,1.792,0.341
835.02,36,1.805,0.327
835.26,36,1.757,0.345
835.5,36,1.747,0.357
835.74,36,1.717,0.369
835.98,36,1.698,0.377
836.22,36,1.681,0.376
836.46,36,1.667,0.377
836.7,36,1.643,0.388
836.94,36,1.626,0.399
837.18,36,1.609,0.402
837.66,36,1.569,0.407
837.9,36,1.55,0.418
838.14,36,1.545,0.415
838.38,70,2.895,0.273
838.38,36,1.51,0.43
838.62,36,1.486,0.441
838.9,36,1.473,0.445
839.38,36,1.419,0.469
839.63,36,1.401,0.476
839.87,36,1.399,0.475
840.11,36,1.365,0.493
840.34,36,1.359,0.495
840.58,36,1.331,0.498
840.82,36,1.314,0.505
841.06,36,1.298,0.509
841.3,36,1.288,0.511
841.54,36,1.278,0.506
841.78,36,1.251,0.52
842.02,70,2.601,0.348
842.26,70,2.574,0.36
842.5,70,2.563,0.356
842.75,70,2.595,0.292
842.97,70,2.661,0.178
842.97,36,1.261,0.409
843.21,36,1.283,0.335
843.45,36,1.298,0.259
843.67,36,1.324,0.17
843.91,5,1.834,0.406
843.91,25,2.324,0.515
844.15,5,1.868,0.33
844.15,25,2.408,0.434
844.38,70,2.429,-0.386
844.38,25,2.495,0.316
844.62,5,1.892,0.141
844.62,25,2.537,0.238
844.84,5,1.892,0.071
844.84,25,2.563,0.173
845.07,25,2.589,0.053
845.31,5,1.819,-0.124
845.31,54,3.588,0.326
845.53,54,3.665,0.248
845.77,54,3.673,0.181
846,54,3.665,0.221
846.23,25,2.482,-0.192
846.23,54,3.712,0.164
846.46,5,1.607,-0.354
846.69,54,3.712,0.034
846.69,16,2.252,0.429
846.91,16,2.275,0.388
847.15,25,2.265,-0.445
847.15,16,2.306,0.34
847.39,5,1.379,-0.553
847.39,25,2.198,-0.498
847.39,54,3.618,-0.114
847.39,16,2.319,0.293
847.62,25,2.135,-0.545
847.62,54,3.626,-0.153
847.62,16,2.343,0.246
847.86,16,2.324,0.235
848.12,16,2.321,0.234
848.36,16,2.316,0.234
848.59,16,2.273,0.24
848.85,16,2.267,0.244
849.09,16,2.259,0.241
849.33,16,2.236,0.246
849.58,16,2.207,0.25
850.06,16,2.202,0.239
850.3,54,3.41,-0.176
850.3,16,2.167,0.253
850.54,54,3.408,-0.175
850.54,16,2.145,0.255
850.78,16,2.131,0.258
851.04,16,2.11,0.261
851.52,16,2.079,0.264
851.76,16,2.074,0.267
851.99,16,2.079,0.196
852.21,16,2.091,0.148
852.67,16,2.084,0.001
852.9,16,2.082,-0.036
853.14,16,2.043,-0.106
853.37,16,2.038,-0.154
853.61,16,1.987,-0.212
853.83,16,1.967,-0.254
854.05,16,1.917,-0.31
854.29,16,1.879,-0.353
854.79,16,1.854,-0.396
855.03,16,1.835,-0.411
855.25,16,1.823,-0.432
855.48,16,1.796,-0.455
855.72,16,1.78,-0.49
855.94,16,1.729,-0.535
856.86,27,1.981,0.354
857.08,27,2.011,0.271
857.31,27,2.05,0.197
857.77,27,2.052,-0.007
857.77,63,3.403,0.482
858,27,2.037,-0.087
858,63,3.573,0.405
858.24,27,2.01,-0.162
858.24,63,3.624,0.329
858.24,14,1.625,0.458
858.46,27,1.979,-0.272
858.78,14,1.736,0.266
858.78,81,2.484,0.366
859,14,1.772,0.155
859,81,2.578,0.253
859.25,81,2.603,0.177
859.47,81,2.631,0.06
859.47,61,1.348,0.483
859.71,61,1.388,0.382
859.93,61,1.425,0.356
860.17,81,2.607,-0.099
860.17,61,1.41,0.318
860.4,18,3.665,0.375
860.64,61,1.453,0.18
860.87,61,1.443,0.047
860.87,32,1.368,0.493
861.11,32,1.397,0.426
861.36,61,1.416,-0.1
861.36,18,3.831,0.026
861.36,23,3.325,0.175
861.36,32,1.417,0.357
861.62,32,1.438,0.246
861.84,23,3.374,-0.006
861.84,32,1.43,0.18
862.08,18,3.751,-0.208
862.08,32,1.408,0.129
862.32,90,6.404,-0.461
862.32,32,1.379,0.126
862.56,23,3.33,-0.06
862.56,32,1.35,0.122
862.8,18,3.667,-0.229
862.8,32,1.322,0.123
863.04,61,1.238,-0.397
863.04,32,1.295,0.125
863.28,18,3.626,-0.239
863.28,32,1.257,0.122
863.52,23,3.325,-0.061
863.52,32,1.234,0.118
863.76,32,1.206,0.134
864,18,3.573,-0.234
864,32,1.165,0.14
864.24,61,1.149,-0.424
864.24,32,1.14,0.137
864.48,18,3.573,-0.251
864.48,32,1.109,0.132
864.72,23,3.29,-0.073
864.96,23,3.253,-0.08
864.96,32,1.065,0.123
865.2,61,1.079,-0.449
865.2,23,3.254,-0.072
865.44,18,3.47,-0.259
865.44,23,3.283,-0.067
865.68,23,3.268,-0.072
865.93,23,3.237,-0.118
866.16,23,3.211,-0.17
866.4,23,3.143,-0.26
866.65,7,1.847,0.513
866.89,7,1.903,0.446
867.13,7,1.94,0.399
867.38,7,1.975,0.343
867.62,7,2.015,0.254
867.86,7,2.04,0.197
868.09,7,2.064,0.111
868.33,7,2.071,0.06
868.57,7,2.055,-0.017
868.86,7,2.054,-0.053
869.1,7,2.028,-0.12
869.34,7,2.023,-0.155
869.58,7,1.984,-0.22
869.8,7,1.963,-0.253
870.04,7,1.944,-0.288
870.28,7,1.909,-0.346
870.52,7,1.883,-0.374
870.76,7,1.86,-0.404
871,7,1.833,-0.436
871.23,7,1.826,-0.441
871.47,7,1.88,-0.419
871.73,7,1.798,-0.453
871.95,7,1.794,-0.453
872.19,7,1.784,-0.455
872.43,7,1.779,-0.457
872.67,7,1.764,-0.462
872.91,7,1.764,-0.46
873.15,7,1.757,-0.459
873.39,7,1.746,-0.462
873.63,7,1.741,-0.463
873.87,7,1.733,-0.461
874.11,7,1.726,-0.465
874.35,7,1.717,-0.471
874.59,7,1.708,-0.471
874.83,7,1.704,-0.47
875.05,7,1.707,-0.469
875.29,7,1.701,-0.469
