840.64,9,4.289,-0.281
840.64,81,1.902,0.016
840.64,72,5.049,0.101
840.64,23,2.467,0.449
840.64,18,3.32,0.489
840.64,32,1.595,0.512
840.88,63,2.58,-0.434
840.88,45,5.977,-0.305
840.88,9,4.226,-0.282
840.88,81,1.874,0.011
840.88,72,5.049,0.095
840.88,23,2.444,0.46
840.88,18,3.3,0.494
841.13,63,2.571,-0.436
841.13,81,1.871,0.022
841.13,72,5.049,0.101
841.13,23,2.416,0.467
841.13,18,3.279,0.496
841.37,81,1.858,-0.005
841.37,18,3.262,0.504
841.59,72,5.049,0.099
841.83,72,5.049,0.104
841.83,23,2.368,0.498
842.05,81,1.807,0.011
842.05,23,2.332,0.505
842.29,72,4.961,0.105
842.29,23,2.299,0.509
842.53,63,2.472,-0.451
842.53,45,5.884,-0.311
842.53,81,1.771,0.024
842.55,72,4.876,0.104
842.55,18,3.19,0.497
843.03,81,1.745,0.011
843.03,18,3.171,0.506
843.25,45,5.884,-0.311
843.25,18,3.155,0.508
843.5,63,2.432,-0.457
843.72,81,1.706,0.006
843.72,18,3.139,0.509
843.96,18,3.094,0.51
844.18,81,1.658,0.028
844.18,18,3.087,0.511
844.42,81,1.652,0.017
844.42,18,3.109,0.511
844.66,45,5.765,-0.321
844.66,18,3.087,0.511
845.13,72,4.794,0.105
845.82,18,3.148,0.451
846.28,23,2.229,0.431
846.52,72,4.638,-0.169
846.52,23,2.263,0.405
846.75,90,6.416,-0.194
846.75,23,2.255,0.365
846.99,23,2.268,0.358
847.23,23,2.258,0.355
847.47,23,2.254,0.35
847.69,23,2.25,0.352
847.93,72,4.422,-0.266
847.93,23,2.255,0.347
848.17,90,6.274,-0.254
848.17,23,2.24,0.347
848.41,90,6.139,-0.261
848.41,23,2.229,0.346
848.65,81,1.267,-0.401
848.65,23,2.23,0.346
849.13,90,6.139,-0.258
849.13,23,2.204,0.361
849.36,72,4.302,-0.29
849.6,72,4.25,-0.296
849.6,23,2.214,0.351
850.08,18,3.091,0.248
850.08,23,2.157,0.416
850.3,72,4.349,-0.187
850.3,23,2.123,0.452
850.54,72,4.367,-0.145
850.54,23,2.07,0.491
850.78,18,2.989,0.353
851.01,90,6.274,-0.096
851.01,18,2.97,0.356
851.25,90,6.274,-0.096
851.25,18,2.96,0.358
851.48,18,2.956,0.358
851.71,72,4.355,-0.119
851.71,18,2.928,0.36
851.95,18,2.922,0.362
852.19,90,6.274,-0.1
852.19,18,2.912,0.359
852.42,72,4.355,-0.131
852.42,18,2.926,0.362
852.66,18,2.9,0.362
852.9,18,2.867,0.366
853.37,72,4.245,-0.122
853.37,18,2.856,0.368
853.61,18,2.842,0.367
853.84,72,4.241,-0.126
853.84,18,2.843,0.367
854.07,18,2.828,0.365
854.31,81,1.072,-0.284
854.31,18,2.84,0.368
854.55,90,6.139,-0.101
854.55,18,2.812,0.371
854.77,72,4.179,-0.126
854.77,18,2.781,0.374
855.01,18,2.813,0.372
855.25,18,2.771,0.373
855.48,90,6.009,-0.106
855.48,18,2.767,0.372
855.72,72,4.16,-0.128
855.72,18,2.757,0.378
855.94,18,2.751,0.375
856.18,18,2.741,0.377
856.42,18,2.738,0.385
856.65,72,4.118,-0.126
856.65,18,2.724,0.383
856.89,18,2.713,0.383
857.12,90,6.139,-0.107
857.12,18,2.713,0.386
857.36,18,2.735,0.373
857.59,18,2.685,0.385
857.82,90,6.009,-0.103
857.82,18,2.686,0.387
858.06,18,2.665,0.389
858.3,90,6.009,-0.103
858.3,18,2.663,0.39
858.52,90,5.988,-0.105
858.52,18,2.657,0.39
858.76,18,2.641,0.394
858.99,18,2.643,0.396
859.23,72,4.046,-0.133
859.23,18,2.638,0.394
859.47,18,2.644,0.399
859.71,18,2.61,0.399
859.95,90,5.925,-0.107
859.95,18,2.635,0.386
860.17,18,2.611,0.388
860.41,18,2.568,0.404
860.88,72,3.881,-0.18
860.88,18,2.57,0.368
861.11,18,2.624,0.298
861.57,18,2.689,0.136
862.03,23,2.414,0.324
862.27,18,2.649,-0.033
862.74,23,2.477,0.172
862.98,23,2.52,0.129
863.22,23,2.5,0.129
863.48,18,2.537,-0.169
863.48,23,2.478,0.129
863.71,23,2.477,0.13
864.19,23,2.477,0.126
864.43,23,2.462,0.13
864.67,18,2.498,-0.155
864.91,18,2.477,-0.162
864.91,23,2.478,0.133
865.15,18,2.432,-0.177
865.15,23,2.467,0.131
865.39,18,2.435,-0.158
865.63,18,2.4,-0.179
865.63,23,2.465,0.132
865.89,18,2.379,-0.184
865.89,23,2.456,0.129
866.13,18,2.374,-0.185
866.13,23,2.475,0.128
866.37,18,2.355,-0.185
866.37,23,2.456,0.129
866.61,18,2.353,-0.183
866.61,23,2.477,0.134
866.87,18,2.326,-0.182
866.87,23,2.456,0.136
867.11,18,2.318,-0.182
867.11,23,2.456,0.135
867.34,18,2.305,-0.182
867.34,23,2.435,0.138
867.58,18,2.282,-0.189
867.58,23,2.445,0.127
867.82,18,2.287,-0.189
867.84,23,2.456,0.127
868.08,18,2.301,-0.192
868.08,23,2.456,0.125
868.32,18,2.246,-0.193
868.32,23,2.449,0.125
868.56,23,2.453,0.125
868.8,23,2.435,0.142
869.04,23,2.431,0.2
869.28,23,2.406,0.207
869.52,23,2.409,0.208
869.76,18,2.216,-0.107
869.76,23,2.409,0.206
870,23,2.414,0.2
870.24,18,2.192,-0.068
870.48,23,2.356,0.28
870.7,23,2.34,0.284
870.94,23,2.335,0.285
871.18,90,4.855,-0.514
871.42,18,2.141,0.06
871.42,23,2.268,0.366
871.66,23,2.265,0.368
872.37,23,2.209,0.416
872.61,90,4.876,-0.438
873.07,90,4.876,-0.434
873.07,23,2.192,0.445
873.31,90,4.893,-0.429
873.31,23,2.198,0.445
873.55,90,4.961,-0.356
873.55,23,2.1,0.512
873.78,18,1.966,0.241
874.02,18,1.965,0.241
874.26,18,1.947,0.243
874.49,18,1.945,0.257
874.73,72,3.155,-0.346
874.73,18,1.893,0.311
874.96,72,3.134,-0.35
874.96,90,5.054,-0.267
874.96,18,1.879,0.322
875.2,90,5.049,-0.269
875.2,18,1.868,0.325
875.43,72,3.137,-0.335
875.43,18,1.854,0.328
875.67,18,1.839,0.334
875.89,18,1.779,0.394
876.13,18,1.769,0.397
876.36,90,5.14,-0.182
876.36,18,1.754,0.412
876.6,18,1.737,0.42
876.82,18,1.677,0.476
877.06,90,5.14,-0.11
877.06,18,1.663,0.49
877.29,90,5.14,-0.11
877.29,18,1.653,0.492
877.53,90,5.14,-0.109
877.53,18,1.632,0.494
878,90,5.14,-0.067
878.44,90,5.14,-0.025
878.68,90,5.14,-0.01
881.02,90,4.961,0.021
881.25,90,4.961,0.019
882.87,90,4.794,-0.008
883.32,90,4.754,-0.026
883.56,90,4.794,-0.022
884.01,90,4.714,-0.022
884.25,90,4.714,-0.03
884.71,90,4.714,-0.034
885.4,90,4.638,-0.051
885.87,72,2.588,-0.161
885.87,90,4.638,-0.057
886.09,90,4.564,-0.058
886.56,90,4.492,-0.056
887.25,90,4.474,-0.09
887.49,90,4.445,-0.087
887.71,90,4.422,-0.093
887.95,72,2.431,-0.212
888.18,90,4.355,-0.109
888.66,72,2.365,-0.225
888.66,90,4.355,-0.11
889.13,90,4.355,-0.114
889.37,72,2.32,-0.234
889.37,90,4.302,-0.117
889.61,72,2.284,-0.245
889.61,90,4.226,-0.124
889.84,72,2.261,-0.253
889.84,90,4.226,-0.132
890.07,72,2.222,-0.275
890.31,90,4.164,-0.153
891.24,90,4.104,-0.172
891.7,90,4.104,-0.151
891.94,72,2.13,-0.257
891.94,90,4.104,-0.122
892.17,90,4.104,-0.074
892.41,90,4.104,-0.044
892.63,72,2.159,-0.17
892.63,90,4.104,-0.035
892.88,90,4.104,-0.033
893.59,90,4.104,-0.033
893.83,72,2.117,-0.185
894.78,72,2.031,-0.175
895.25,72,2.017,-0.178
895.49,72,1.984,-0.181
895.71,90,3.99,-0.039
895.95,72,1.969,-0.184
896.17,72,1.943,-0.185
896.64,72,1.918,-0.19
897.11,72,1.874,-0.195
897.57,72,1.847,-0.182
897.57,90,3.791,-0.038
897.81,72,1.837,-0.2
898.05,72,1.811,-0.198
898.05,90,3.779,-0.037
898.29,90,3.779,-0.043
898.51,72,1.782,-0.201
898.51,90,3.779,-0.041
898.75,72,1.766,-0.201
898.75,90,3.729,-0.038
898.98,72,1.742,-0.213
899.22,72,1.725,-0.206
899.22,90,3.681,-0.042
899.71,72,1.697,-0.208
899.71,90,3.681,-0.035
899.94,72,1.687,-0.197
899.94,90,3.681,-0.043
900.18,90,3.642,-0.042
900.86,72,1.601,-0.281
901.09,72,1.558,-0.316
901.09,90,3.501,-0.133
901.33,90,3.51,-0.136
901.56,90,3.501,-0.138
901.8,90,3.487,-0.141
902.02,90,3.418,-0.178
902.25,90,3.391,-0.215
902.49,72,1.415,-0.424
902.49,90,3.378,-0.221
902.71,72,1.407,-0.427
902.71,90,3.354,-0.229
903.4,90,3.228,-0.312
903.64,90,3.2,-0.319
904.33,90,3.155,-0.34
904.8,90,3.016,-0.429
905.02,90,2.994,-0.424
905.49,90,3.022,-0.417
905.73,90,2.953,-0.434
906.19,90,2.822,-0.52
906.88,90,2.749,-0.539
907.35,90,2.692,-0.557
912.51,7,3.567,0.477
912.75,7,3.658,0.442
912.98,7,3.733,0.384
913.21,7,3.779,0.322
913.45,7,3.804,0.283
913.92,70,6.009,0.427
914.16,70,6.051,0.415
915.12,70,5.915,0.419
916.53,70,5.915,0.424
916.77,70,5.804,0.427
917.01,70,5.884,0.424
917.48,70,5.765,0.435
917.71,70,5.765,0.438
917.94,7,3.635,0.181
918.18,7,3.635,0.128
918.4,7,3.635,0.017
919.88,16,5.765,0.18
919.88,27,3.681,0.421
920.36,81,2.026,0.42
920.59,36,4.794,-0.314
921.58,25,6.274,-0.175
921.82,70,5.434,-0.483
921.82,36,4.714,-0.322
922.06,70,5.434,-0.482
922.06,36,4.676,-0.324
922.06,25,6.274,-0.186
922.54,70,5.54,-0.476
922.54,36,4.682,-0.326
922.54,25,6.274,-0.179
922.78,70,5.434,-0.484
922.78,36,4.638,-0.325
922.78,25,6.274,-0.171
923.02,70,5.434,-0.479
923.02,36,4.714,-0.319
923.26,70,5.434,-0.482
923.73,25,6.139,-0.174
923.73,27,3.545,0.389
923.97,36,4.638,-0.297
924.19,36,4.653,-0.266
924.19,27,3.418,0.442
924.43,70,5.54,-0.412
924.43,25,6.139,-0.102
924.67,27,3.338,0.477
925.86,70,5.479,-0.397
926.12,70,5.449,-0.392
926.12,36,4.57,-0.232
926.12,25,6.139,-0.074
926.12,32,2.93,0.04
926.12,16,5.332,0.228
926.12,27,3.226,0.502
926.36,70,5.434,-0.394
926.59,70,5.434,-0.394
926.59,36,4.564,-0.233
926.59,25,6.139,-0.08
926.59,32,2.93,0.04
926.59,16,5.332,0.227
926.83,70,5.434,-0.394
926.83,36,4.569,-0.233
926.83,32,2.96,0.04
926.83,16,5.332,0.227
926.83,27,3.226,0.495
927.07,70,5.434,-0.394
927.07,36,4.564,-0.232
927.07,25,6.139,-0.08
927.07,32,2.93,0.041
927.07,16,5.332,0.228
927.07,27,3.226,0.504
927.31,70,5.445,-0.385
927.31,36,4.564,-0.226
927.31,32,2.93,0.049
927.31,16,5.332,0.236
927.57,36,4.492,-0.231
927.57,16,5.434,0.224
927.84,70,5.434,-0.394
927.84,36,4.492,-0.236
927.84,25,6.009,-0.078
927.84,32,2.871,0.044
927.84,16,5.332,0.234
927.84,5,2.542,0.392
928.08,70,5.434,-0.394
928.32,70,5.348,-0.393
928.32,36,4.45,-0.236
928.32,32,2.871,0.048
928.32,16,5.234,0.237
928.32,5,2.52,0.406
929.28,70,5.332,-0.384
929.28,36,4.422,-0.221
929.28,25,6.009,-0.059
929.28,16,5.234,0.253
929.28,5,2.435,0.44
929.52,70,5.332,-0.385
929.99,70,5.332,-0.402
929.99,36,4.355,-0.237
929.99,25,5.884,-0.074
930.46,70,5.273,-0.396
930.46,36,4.359,-0.23
930.46,25,5.765,-0.065
930.46,32,2.684,0.061
930.46,16,5.14,0.253
930.7,70,5.234,-0.383
930.7,36,4.289,-0.216
930.7,16,5.049,0.26
930.94,70,5.234,-0.378
930.94,36,4.303,-0.213
930.94,16,5.079,0.268
931.89,70,5.434,-0.269
932.37,36,4.355,-0.069
932.37,16,4.7,0.416
932.63,36,4.355,-0.065
932.63,16,4.714,0.412
933.13,25,5.65,0.089
933.13,16,4.709,0.416
933.9,36,4.233,-0.076
933.9,16,4.608,0.42
934.14,32,2.299,0.266
934.14,16,4.638,0.42
934.38,70,5.234,-0.244
934.62,32,2.254,0.272
934.62,16,4.574,0.419
934.86,25,5.54,0.097
934.86,16,4.564,0.418
935.1,25,5.54,0.091
935.1,16,4.52,0.423
935.32,36,4.164,-0.072
935.32,25,5.54,0.092
935.32,16,4.501,0.424
935.56,70,5.222,-0.25
935.56,16,4.522,0.425
935.8,70,5.14,-0.251
935.8,16,4.564,0.421
936.04,25,5.434,0.092
936.04,16,4.5,0.427
936.52,70,5.14,-0.27
936.52,16,4.564,0.422
936.76,61,1.703,0.164
936.76,16,4.537,0.384
937.47,70,4.876,-0.371
937.47,16,4.615,0.333
937.95,36,3.871,-0.194
937.95,16,4.564,0.339
938.19,36,3.881,-0.187
938.19,16,4.564,0.334
938.43,25,5.234,-0.019
938.43,16,4.492,0.343
938.65,36,3.875,-0.197
938.65,16,4.564,0.335
938.89,70,4.794,-0.368
938.89,32,1.945,0.238
939.62,25,5.332,0.002
939.62,16,4.355,0.349
940.09,25,5.234,0.006
940.09,16,4.355,0.372
940.56,36,3.725,-0.172
940.56,16,4.305,0.382
940.8,70,4.663,-0.36
940.8,16,4.289,0.383
941.04,36,3.668,-0.184
941.04,16,4.289,0.381
941.52,36,3.624,-0.184
941.52,16,4.226,0.386
941.76,36,3.637,-0.177
941.76,32,1.652,0.366
942.46,36,3.635,-0.153
942.7,16,4.104,0.399
942.7,32,1.545,0.438
942.94,70,4.564,-0.353
942.94,36,3.551,-0.167
942.94,25,5.049,0.022
942.94,16,4.104,0.412
942.94,32,1.525,0.446
943.18,70,4.509,-0.361
943.18,36,3.545,-0.175
943.18,25,4.961,0.028
943.18,61,1.233,0.203
943.18,16,4.1,0.406
943.18,32,1.502,0.461
943.68,16,4.046,0.403
943.93,36,3.48,-0.162
944.17,25,4.961,0.047
944.41,36,3.422,-0.17
944.92,70,4.422,-0.356
944.92,36,3.398,-0.167
944.92,25,4.876,0.039
944.92,54,5.65,0.287
944.92,16,3.935,0.43
945.16,70,4.413,-0.352
945.16,25,4.876,0.044
945.64,16,3.846,0.446
945.88,25,4.794,0.056
945.88,16,3.832,0.452
946.14,36,3.308,-0.157
946.14,16,3.806,0.448
946.38,36,3.303,-0.161
946.63,54,5.54,0.307
946.63,16,3.792,0.455
947.12,16,3.742,0.469
947.61,25,4.714,0.054
947.61,16,3.725,0.47
948.11,70,4.274,-0.339
948.11,36,3.205,-0.144
948.11,25,4.714,0.075
948.11,16,3.673,0.482
948.6,36,3.19,-0.045
949.68,7,1.892,-0.51
949.68,70,4.422,0.135
949.68,36,3.022,0.32
949.92,7,1.93,-0.448
949.92,36,2.928,0.386
950.4,7,1.989,-0.364
950.4,70,4.289,0.289
950.4,36,2.804,0.472
950.89,7,2.007,-0.291
951.13,7,1.985,-0.291
951.13,70,4.104,0.346
951.39,70,4.112,0.35
951.63,70,4.104,0.354
951.88,70,4.089,0.346
952.14,7,1.923,-0.303
952.39,70,4.015,0.359
952.63,70,4.008,0.358
952.89,7,1.891,-0.309
952.89,70,4.009,0.357
953.38,70,4.046,0.369
953.64,70,3.95,0.363
953.88,70,3.962,0.362
954.39,7,1.811,-0.321
954.39,70,3.935,0.366
954.64,70,3.99,0.377
954.9,70,3.895,0.369
955.15,70,3.871,0.371
955.39,7,1.761,-0.329
955.39,70,3.878,0.371
955.89,7,1.735,-0.336
955.89,70,3.829,0.367
956.13,7,1.718,-0.337
956.13,70,3.829,0.378
956.38,70,3.832,0.375
956.64,7,1.708,-0.341
956.89,7,1.7,-0.342
956.89,70,3.808,0.376
957.15,70,3.782,0.377
957.39,7,1.669,-0.348
957.39,70,3.779,0.377
957.64,70,3.769,0.379
957.9,7,1.646,-0.353
957.9,70,3.762,0.379
958.15,7,1.634,-0.355
958.15,70,3.749,0.38
958.39,70,3.849,0.317
958.63,7,1.567,-0.436
958.89,7,1.547,-0.448
958.89,70,3.825,0.3
959.13,7,1.536,-0.451
959.13,70,3.811,0.304
959.38,7,1.528,-0.446
959.63,7,1.469,-0.517
959.63,36,2.456,0.481
959.87,7,1.433,-0.543
959.87,70,3.862,0.218
959.87,36,2.448,0.459
960.12,7,1.427,-0.548
960.12,70,3.868,0.218
960.12,36,2.453,0.455
960.36,36,2.436,0.459
960.6,36,2.45,0.46
960.82,36,2.453,0.428
961.06,36,2.477,0.386
961.3,36,2.478,0.386
961.54,36,2.47,0.388
961.78,70,3.846,0.138
961.78,36,2.458,0.386
962.02,36,2.443,0.389
962.26,36,2.499,0.33
962.5,36,2.509,0.33
962.75,25,3.55,0.507
962.99,25,3.55,0.508
963.21,25,3.54,0.509
963.45,36,2.482,0.293
963.69,70,3.769,-0.014
963.69,25,3.669,0.445
963.93,36,2.489,0.244
963.93,25,3.648,0.444
964.17,25,3.656,0.437
964.41,25,3.637,0.443
964.63,25,3.672,0.446
965.12,25,3.729,0.374
965.36,36,2.479,0.168
965.36,25,3.735,0.363
965.58,25,3.735,0.368
965.82,25,3.709,0.369
966.28,36,2.428,0.166
966.28,25,3.694,0.37
966.76,25,3.791,0.294
966.99,36,2.439,0.089
966.99,25,3.779,0.288
967.23,36,2.432,0.091
967.23,25,3.779,0.29
967.47,36,2.414,0.094
967.47,25,3.771,0.296
967.71,25,3.746,0.298
967.93,25,3.779,0.276
968.17,36,2.395,0.009
968.17,54,4.564,0.465
968.4,70,3.424,-0.287
968.88,25,3.779,0.211
968.88,54,4.539,0.468
969.11,70,3.427,-0.286
969.34,25,3.779,0.22
969.34,54,4.501,0.475
969.58,54,4.638,0.452
969.81,36,2.336,-0.049
969.81,54,4.683,0.419
970.05,70,3.338,-0.343
970.29,36,2.303,-0.054
970.29,54,4.638,0.414
970.51,54,4.638,0.419
970.75,36,2.263,-0.107
970.98,54,4.714,0.381
971.68,36,2.203,-0.149
971.91,54,4.724,0.326
972.15,36,2.162,-0.17
972.38,70,3.054,-0.471
972.62,54,4.714,0.324
973.3,70,2.97,-0.462
973.3,36,2.075,-0.152
973.3,25,3.589,0.089
973.3,54,4.564,0.348
973.57,70,2.96,-0.471
973.57,36,2.055,-0.171
973.8,70,2.93,-0.479
973.8,25,3.589,0.079
974.04,36,2.041,-0.145
974.26,36,2.007,-0.157
974.26,54,4.492,0.356
974.5,36,1.999,-0.152
974.73,70,2.89,-0.455
974.73,36,1.992,-0.127
974.73,54,4.492,0.379
975.43,70,2.878,-0.434
975.43,36,1.939,-0.112
975.43,54,4.355,0.406
975.67,70,2.879,-0.429
975.67,36,1.919,-0.105
975.67,54,4.311,0.412
975.91,70,2.875,-0.428
976.14,70,2.851,-0.434
976.39,70,2.837,-0.435
976.63,54,4.205,0.432
976.89,54,4.21,0.441
977.37,70,2.788,-0.411
977.63,25,3.226,0.186
977.63,54,4.104,0.456
978.12,54,4.046,0.467
979.09,36,1.604,-0.282
979.86,25,2.96,-0.323
980.1,25,2.843,-0.413
980.82,16,3.022,-0.058
981.07,54,3.881,-0.46
981.07,16,2.996,-0.123
981.07,5,2.843,0.465
981.55,54,3.881,-0.461
981.55,16,2.97,-0.134
981.55,5,2.843,0.457
981.78,54,3.836,-0.468
981.79,16,2.94,-0.124
981.79,5,2.813,0.465
982.02,54,3.807,-0.471
982.02,16,2.912,-0.133
982.02,5,2.806,0.467
982.49,5,2.871,0.398
982.72,54,3.623,-0.564
982.72,16,2.822,-0.228
982.72,5,2.851,0.387
982.96,16,2.805,-0.231
982.96,5,2.82,0.388
983.19,16,2.779,-0.229
983.19,5,2.815,0.389
983.43,16,2.783,-0.231
983.43,5,2.792,0.394
983.89,16,2.696,-0.284
984.13,16,2.652,-0.322
984.13,5,2.832,0.318
984.36,16,2.645,-0.327
984.36,5,2.817,0.316
984.6,16,2.639,-0.325
984.6,5,2.822,0.317
985.3,5,2.823,0.242
985.3,27,2.041,0.466
985.78,5,2.801,0.238
986.02,27,1.999,0.468
986.26,16,2.356,-0.498
987.22,16,2.252,-0.541
987.45,27,1.971,0.415
987.96,27,2.012,0.32
989.16,5,2.635,-0.015
989.63,5,2.614,-0.012
989.87,5,2.588,-0.012
990.6,5,2.531,-0.1
992.77,5,2.299,-0.282
993.06,5,2.271,-0.29
993.3,5,2.25,-0.293
994.56,5,2.107,-0.391
995.52,5,1.971,-0.49
995.8,27,1.57,-0.147
996.04,27,1.529,-0.204
996.54,63,2.788,0.509
996.79,63,2.774,0.508
997.72,63,2.845,0.44
997.96,63,2.822,0.437
998.88,63,2.873,0.373
999.12,63,2.877,0.375
999.34,63,2.837,0.373
999.82,27,1.22,-0.448
999.82,63,2.811,0.379
1000.3,63,2.846,0.311
1000.5,63,2.858,0.305
1000.8,9,3.962,0.493
1001,9,3.935,0.488
1001.5,63,2.853,0.237
1001.5,23,2.656,0.478
1001.7,23,2.635,0.469
1001.9,23,2.609,0.472
1002.4,9,3.99,0.418
1002.6,23,2.52,0.478
1002.9,63,2.792,0.191
1003.1,81,1.481,0.506
1003.3,81,1.513,0.468
1003.8,23,2.542,0.363
1003.8,81,1.454,0.487
1004.1,9,4.071,0.307
1004.1,81,1.436,0.494
1004.3,81,1.418,0.501
1004.8,23,2.435,0.337
1004.8,81,1.404,0.484
1005,23,2.435,0.325
1005.2,81,1.392,0.45
1005.5,23,2.399,0.289
1005.5,81,1.401,0.461
1005.9,23,2.34,0.268
1005.9,81,1.387,0.398
1006.2,23,2.318,0.269
1006.2,81,1.361,0.418
1006.4,23,2.281,0.264
1006.4,81,1.35,0.439
1006.6,81,1.341,0.402
1007.1,63,2.505,-0.045
1007.1,81,1.305,0.421
1007.4,23,2.149,0.285
1007.4,81,1.286,0.424
1007.6,81,1.272,0.429
1007.8,63,2.461,-0.046
1007.8,81,1.275,0.406
1008.1,81,1.245,0.434
1008.3,23,2.029,0.298
1008.3,81,1.228,0.437
1009,45,5.765,0.14
1009,23,1.975,0.305
1009.5,23,1.928,0.31
1009.8,63,2.307,-0.064
1009.8,23,1.89,0.327
1009.8,81,1.124,0.47
1010.3,63,2.27,-0.068
1010.3,23,1.839,0.341
1010.5,63,2.254,-0.067
1010.5,45,5.65,0.143
1010.5,23,1.819,0.347
1010.5,81,1.07,0.476
1010.8,63,2.236,-0.065
1010.8,23,1.791,0.358
1010.8,81,1.047,0.485
1011,63,2.232,-0.063
1011,45,5.65,0.146
1011,23,1.78,0.364
1011,81,1.036,0.489
1011.2,63,2.198,-0.081
1011.7,63,2.164,-0.071
1011.7,45,5.54,0.145
1011.7,23,1.712,0.386
1011.7,81,0.994,0.496
1011.9,63,2.138,-0.082
1011.9,23,1.684,0.389
1012.2,23,1.675,0.399
1012.4,63,2.099,-0.086
1012.4,9,3.635,0.146
1012.4,23,1.637,0.406
1012.4,81,0.956,0.495
1012.7,63,2.085,-0.088
1012.7,9,3.635,0.16
1012.7,23,1.617,0.411
1012.9,45,5.434,0.138
1012.9,23,1.598,0.425
1013.4,63,2.033,-0.088
1013.4,23,1.552,0.444
1013.7,9,3.545,0.142
1013.7,23,1.527,0.448
1013.9,63,1.995,-0.103
1014.1,63,1.971,-0.099
1014.6,63,1.953,0.013
1014.8,9,3.303,0.343
1015,9,3.226,0.385
1015.3,63,1.895,0.179
1015.3,9,3.155,0.433
1015.5,45,4.794,0.475
1015.5,9,3.054,0.495
1015.8,45,4.638,0.512
1016.2,63,1.772,0.304
1016.5,63,1.763,0.303
1016.7,63,1.75,0.309
1016.9,63,1.723,0.313
1017.4,63,1.685,0.316
1017.9,63,1.659,0.323
1018.1,63,1.637,0.325
1018.3,63,1.626,0.33
1018.6,63,1.611,0.333
1019.1,63,1.579,0.334
1019.5,63,1.544,0.347
1020,63,1.504,0.355
1020.2,63,1.478,0.358
1020.5,63,1.477,0.359
1021.2,63,1.428,0.37
1021.4,63,1.41,0.372
1021.7,63,1.387,0.377
1021.9,63,1.375,0.376
1022.4,45,4.381,0.485
1022.6,45,4.388,0.484
1022.8,63,1.344,0.32
1023.1,9,2.647,0.495
1023.8,9,2.651,0.472
1024.7,9,2.695,0.402
1024.9,9,2.685,0.393
1025.2,9,2.737,0.329
1025.4,63,1.243,0.072
1025.9,9,2.685,0.33
1026.3,63,1.189,0.033
1026.3,9,2.729,0.27
1026.6,9,2.686,0.269
1027.2,9,2.684,0.22
1027.7,63,1.086,-0.074
1028.6,63,1.008,-0.125
1029.1,63,0.96,-0.195
1029.3,63,0.952,-0.153
1032.4,72,3.262,0.263
1032.6,9,2.195,-0.365
1032.8,9,2.085,-0.465
1033.3,72,3.3,0.04
1033.3,32,3.016,0.419
1033.5,32,3.054,0.378
1033.8,32,3.155,0.326
1034,32,3.099,0.323
1034.5,32,3.1,0.331
1034.7,72,3.19,-0.088
1035,32,3.084,0.34
1035.5,90,5.004,-0.175
1035.5,72,3.127,-0.08
1035.5,32,3.069,0.35
1035.7,72,3.122,-0.077
1035.7,32,3.075,0.357
1036,32,3.05,0.36
1036.2,72,3.09,-0.081
1036.2,32,3.051,0.366
1036.7,90,4.876,-0.186
1036.7,72,3.054,-0.097
1036.9,90,4.876,-0.179
1036.9,72,3.032,-0.086
1036.9,32,3.041,0.376
1037.2,90,4.876,-0.175
1037.2,72,3.022,-0.082
1037.2,32,3.01,0.386
1037.4,32,3.008,0.39
1038.2,32,2.988,0.403
1038.4,72,2.965,-0.085
1038.4,32,2.991,0.408
1038.7,90,4.799,-0.184
1038.7,72,2.947,-0.088
1038.7,32,2.975,0.412
1038.9,90,4.8,-0.182
1038.9,72,2.94,-0.087
1038.9,32,2.985,0.417
1039.1,90,4.754,-0.182
1039.1,72,2.926,-0.088
1039.1,32,2.957,0.423
1039.6,32,2.839,0.509
1039.9,72,2.902,0.001
1040.1,72,2.894,0
1040.3,72,2.871,0.011
1040.6,90,4.794,-0.014
1040.6,72,2.871,0.08
1041,72,2.843,0.09
1041.3,72,2.818,0.093
1041.5,72,2.815,0.105
1041.9,72,2.761,0.178
1042.2,72,2.761,0.183
1042.4,72,2.712,0.206
1042.6,9,1.659,-0.49
1042.6,72,2.666,0.252
1042.9,9,1.664,-0.481
1042.9,72,2.65,0.256
1043.1,72,2.65,0.257
1043.3,72,2.617,0.267
1043.8,72,2.546,0.347
1044.3,72,2.512,0.361
1044.5,72,2.44,0.424
1044.7,72,2.42,0.433
1044.9,72,2.395,0.44
1045.2,90,4.341,0.329
1045.4,72,2.356,0.453
1045.8,90,4.164,0.414
1046.1,9,1.658,-0.255
1046.1,90,4.164,0.41
1046.3,9,1.636,-0.271
1046.3,90,4.149,0.415
1046.3,72,2.246,0.511
1047.7,9,1.605,-0.158
1049.6,9,1.493,-0.075
1052.2,9,1.317,-0.122
1053.2,9,1.237,-0.14
1054.6,9,1.145,-0.144
1055.3,45,2.991,-0.135
1055.6,45,2.96,-0.148
1056.1,45,2.933,-0.153
1056.3,45,2.93,-0.158
1056.6,9,0.977,-0.211
1056.6,45,2.857,-0.163
1057,45,2.815,-0.179
1057.2,45,2.795,-0.19
1057.5,45,2.788,-0.187
1057.7,45,2.769,-0.185
1058.2,45,2.735,-0.247
1058.6,45,2.588,-0.363
1058.8,90,3.53,0.405
1059.5,72,1.74,0.505
1060,72,1.805,0.422
1060.5,72,1.872,0.31
1060.7,72,1.887,0.285
1060.9,72,1.908,0.255
1061.1,72,1.918,0.209
