739.23,7,3.161,-0.532
739.23,14,2.508,-0.298
739.23,23,1.5,-0.134
739.23,36,3.353,0.125
739.23,41,3.961,0.202
739.47,14,2.51,-0.293
739.47,36,3.356,0.127
739.47,25,3.69,0.472
739.73,61,1.371,-0.572
739.73,7,3.131,-0.532
739.73,14,2.494,-0.288
739.73,23,1.45,-0.124
739.73,36,3.348,0.113
739.73,41,3.998,0.196
739.96,61,1.356,-0.573
739.96,7,3.098,-0.531
739.96,14,2.466,-0.28
739.96,23,1.416,-0.116
739.96,36,3.309,0.131
739.96,41,3.89,0.203
739.96,25,3.598,0.478
740.22,7,3.098,-0.536
740.22,14,2.464,-0.275
740.22,23,1.389,-0.11
740.22,36,3.317,0.12
740.46,7,3.098,-0.539
740.46,14,2.433,-0.27
740.46,23,1.358,-0.102
740.46,36,3.277,0.131
740.46,41,3.89,0.198
740.71,7,3.065,-0.541
740.71,14,2.438,-0.267
740.71,23,1.339,-0.097
740.71,36,3.275,0.128
740.71,41,3.916,0.19
740.95,14,2.398,-0.262
740.95,23,1.303,-0.089
740.95,36,3.236,0.134
741.19,7,3.033,-0.546
741.19,14,2.391,-0.254
741.19,23,1.28,-0.081
741.19,36,3.236,0.131
741.19,41,3.89,0.184
741.45,7,3.033,-0.554
741.45,14,2.391,-0.25
741.45,23,1.253,-0.064
741.45,36,3.215,0.128
741.69,7,3.002,-0.555
741.69,14,2.372,-0.245
741.69,36,3.208,0.128
741.69,41,3.855,0.174
741.94,14,2.357,-0.233
741.94,41,3.843,0.175
742.21,23,1.181,-0.042
742.21,41,3.844,0.17
742.5,41,3.832,0.165
742.77,7,2.948,-0.564
742.77,14,2.319,-0.211
742.77,23,1.117,-0.009
742.77,36,3.138,0.136
742.77,41,3.838,0.164
743.01,7,2.941,-0.564
743.01,14,2.319,-0.205
743.01,36,3.131,0.136
743.26,7,2.925,-0.566
743.26,14,2.294,-0.196
743.26,23,1.066,0.016
743.26,36,3.103,0.145
743.5,7,2.929,-0.564
743.5,14,2.299,-0.188
743.5,23,1.053,0.023
743.75,14,2.247,-0.264
744,14,2.234,-0.268
744,23,0.991,-0.011
744,25,3.554,0.447
744.24,14,2.204,-0.26
744.24,23,0.968,-0.017
744.24,25,3.554,0.449
744.51,23,0.954,-0.008
744.51,25,3.51,0.44
745.02,34,3.065,-0.04
745.26,14,2.106,-0.328
745.26,23,0.892,-0.074
745.26,34,3.027,-0.028
745.26,25,3.584,0.363
745.5,14,2.093,-0.325
745.5,34,3.015,-0.029
745.5,25,3.556,0.362
745.75,34,2.975,-0.066
745.75,25,3.598,0.33
746,14,1.993,-0.387
746,34,2.96,-0.102
746,25,3.598,0.291
746.25,23,0.834,-0.153
746.25,25,3.616,0.286
746.49,25,3.598,0.287
746.97,25,3.598,0.219
747.21,25,3.643,0.168
747.43,25,3.738,0.087
747.67,25,3.69,0.038
747.9,16,2.338,0.446
748.14,16,2.413,0.367
748.37,16,2.447,0.326
748.61,16,2.492,0.28
748.85,54,4.173,0.121
748.85,16,2.499,0.2
749.29,54,4.235,0.015
749.29,16,2.533,0.11
749.53,16,2.535,0.037
749.76,16,2.52,-0.006
750,16,2.506,-0.05
750.46,16,2.49,-0.077
750.69,16,2.486,-0.077
750.93,16,2.47,-0.078
751.15,16,2.462,-0.079
751.39,16,2.445,-0.079
751.62,16,2.441,-0.079
751.86,16,2.43,-0.08
752.08,16,2.427,-0.079
752.32,16,2.415,-0.079
752.55,16,2.403,-0.067
752.79,16,2.391,-0.078
753.01,54,3.998,-0.173
753.01,16,2.387,-0.077
753.48,16,2.371,-0.076
753.72,16,2.36,-0.079
753.94,16,2.363,-0.077
754.18,16,2.36,-0.076
754.41,16,2.339,-0.082
754.65,16,2.337,-0.077
754.88,16,2.331,-0.075
755.12,16,2.332,-0.079
755.34,16,2.309,-0.081
755.58,54,3.903,-0.169
755.58,16,2.302,-0.079
755.8,16,2.301,-0.086
756.27,16,2.276,-0.08
756.51,16,2.278,-0.084
756.74,16,2.269,-0.092
757.44,16,2.213,-0.084
757.66,16,2.206,-0.094
757.9,16,2.192,-0.087
758.37,16,2.155,-0.084
759.06,16,2.11,-0.087
759.3,16,2.089,-0.092
759.52,54,3.69,-0.193
759.75,16,2.062,-0.08
759.99,16,2.066,-0.008
760.21,16,2.041,0.108
760.68,54,3.643,0.139
760.68,16,1.985,0.216
760.92,16,1.939,0.277
761.16,54,3.589,0.202
761.16,16,1.919,0.289
761.63,54,3.554,0.22
761.63,16,1.873,0.31
761.87,54,3.51,0.229
761.87,16,1.858,0.324
762.11,16,1.825,0.334
763.75,54,3.387,0.239
763.75,16,1.724,0.344
764,25,2.912,-0.251
764.24,16,1.663,0.38
764.48,16,1.654,0.386
764.71,16,1.643,0.384
764.95,16,1.633,0.369
765.9,54,3.2,0.282
765.9,16,1.548,0.412
766.14,54,3.2,0.28
766.14,16,1.53,0.416
766.38,54,3.165,0.282
766.38,16,1.518,0.415
766.62,54,3.165,0.279
766.85,16,1.479,0.43
767.08,25,2.682,-0.245
767.08,16,1.472,0.427
767.34,25,2.665,-0.238
767.34,54,3.098,0.291
767.34,16,1.439,0.445
767.58,25,2.662,-0.238
767.82,25,2.637,-0.245
768.07,25,2.615,-0.25
768.07,54,3.065,0.288
768.07,16,1.398,0.449
768.55,25,2.589,-0.241
768.55,54,3.002,0.307
768.55,16,1.357,0.464
768.79,25,2.579,-0.241
768.79,16,1.339,0.471
769.03,25,2.564,-0.241
769.03,54,2.971,0.312
769.03,16,1.325,0.468
769.27,25,2.528,-0.243
769.27,16,1.31,0.471
769.51,25,2.526,-0.248
769.51,54,2.964,0.312
769.51,16,1.305,0.471
769.75,25,2.492,-0.265
769.75,16,1.283,0.471
770,16,1.27,0.474
770.48,25,2.457,-0.253
770.71,25,2.438,-0.256
771.19,25,2.4,-0.263
771.43,25,2.388,-0.26
771.66,25,2.364,-0.264
771.9,25,2.372,-0.248
771.9,54,2.8,0.332
772.14,25,2.331,-0.262
772.14,54,2.748,0.334
772.38,25,2.335,-0.228
772.62,25,2.367,-0.179
772.62,54,2.649,0.421
773.56,70,2.956,-0.49
773.56,14,1.245,-0.294
773.56,25,2.338,0.058
773.8,70,2.989,-0.455
773.8,14,1.246,-0.241
773.8,25,2.318,0.096
774.3,70,3.016,-0.41
774.3,14,1.248,-0.189
774.3,25,2.272,0.147
775.02,70,2.968,-0.423
775.02,14,1.248,-0.176
775.02,25,2.23,0.142
775.26,70,2.94,-0.426
775.26,14,1.247,-0.17
775.26,25,2.206,0.145
775.51,70,2.931,-0.43
775.51,14,1.251,-0.166
775.51,25,2.199,0.145
775.75,70,2.908,-0.435
775.75,14,1.246,-0.16
775.75,25,2.177,0.142
776,14,1.249,-0.15
776.24,70,2.874,-0.437
776.24,14,1.238,-0.136
776.24,25,2.14,0.143
776.48,14,1.249,-0.14
776.48,25,2.154,0.142
776.73,70,2.843,-0.443
776.73,14,1.244,-0.139
776.73,25,2.119,0.148
776.99,14,1.246,-0.131
776.99,25,2.099,0.151
777.24,70,2.823,-0.441
777.24,25,2.093,0.149
777.74,14,1.223,-0.112
777.74,25,2.041,0.161
777.99,14,1.217,-0.109
777.99,25,2.033,0.159
778.25,25,2.009,0.161
778.5,14,1.195,-0.094
778.5,25,1.994,0.158
778.75,14,1.176,-0.087
778.75,25,1.978,0.165
779,70,2.704,-0.455
779,14,1.173,-0.089
779,25,1.967,0.162
779.25,70,2.673,-0.463
779.25,14,1.155,-0.083
779.25,25,1.942,0.165
779.49,70,2.661,-0.466
779.49,14,1.146,-0.082
779.49,25,1.926,0.167
779.73,70,2.644,-0.468
779.73,14,1.13,-0.066
779.73,25,1.913,0.167
780.46,70,2.597,-0.476
780.46,14,1.096,-0.054
780.46,25,1.865,0.174
780.7,25,1.865,0.121
780.94,25,1.853,0.006
781.18,25,1.838,-0.077
781.41,25,1.814,-0.159
781.65,25,1.741,-0.272
781.65,54,2.234,0.446
782.82,54,2.402,0.124
783.04,54,2.397,0.047
783.27,54,2.391,0.013
784.44,54,2.278,-0.174
785.4,54,2.219,-0.174
786.09,54,2.104,-0.306
786.54,54,2.107,-0.24
787.47,54,2.125,-0.029
787.69,54,2.103,0.029
788.16,54,2.069,0.116
788.4,54,2.051,0.122
789.11,54,2.006,0.133
789.35,54,1.993,0.121
790.05,54,1.932,0.131
790.51,54,1.911,0.133
791.44,54,1.841,0.143
792.39,54,1.783,0.151
792.62,54,1.762,0.154
792.84,54,1.703,0.279
793.08,54,1.657,0.35
794.01,25,1.206,-0.444
794.24,25,1.243,-0.361
794.48,25,1.196,-0.393
794.71,25,1.164,-0.446
794.95,25,1.12,-0.517
795.18,25,1.071,-0.565
796.39,54,1.431,0.478
799.49,25,0.952,-0.486
799.95,25,0.966,-0.409
800.65,25,0.908,-0.458
800.89,25,0.899,-0.445
801.12,25,0.902,-0.413
801.36,25,0.874,-0.452
801.58,25,0.887,-0.398
801.82,25,0.902,-0.335
802.06,25,0.92,-0.2
802.3,25,0.897,-0.233
802.54,25,0.881,-0.231
802.77,25,0.864,-0.242
803.25,25,0.836,-0.251
803.49,25,0.826,-0.221
821.01,70,1.766,-0.535
821.25,70,1.799,-0.479
821.75,70,1.799,-0.471
821.99,70,1.843,-0.405
822.23,70,1.828,-0.39
822.48,70,1.838,-0.364
822.98,70,1.849,-0.316
823.23,70,1.842,-0.254
823.45,70,1.872,-0.237
823.71,70,1.841,-0.23
823.95,70,1.831,-0.235
824.17,70,1.819,-0.222
824.41,70,1.835,-0.158
824.65,70,1.811,-0.157
824.89,70,1.809,-0.123
825.13,70,1.808,-0.076
825.38,70,1.789,-0.067
825.62,70,1.779,-0.067
825.84,70,1.77,0.012
826.08,70,1.759,0.017
826.32,70,1.734,0.088
826.56,7,3.598,-0.467
826.56,70,1.708,0.174
826.8,70,1.692,0.185
827.04,70,1.681,0.187
827.28,70,1.647,0.214
827.52,70,1.613,0.268
827.77,36,1.621,-0.508
827.77,7,3.738,-0.301
827.77,70,1.564,0.333
828.03,70,1.551,0.346
828.27,7,3.75,-0.277
828.27,70,1.524,0.357
828.79,36,1.636,-0.432
828.79,70,1.454,0.439
829.05,36,1.627,-0.434
829.05,70,1.443,0.442
829.29,36,1.659,-0.395
829.29,7,3.787,-0.141
829.53,36,1.68,-0.304
829.53,7,3.848,-0.08
829.78,36,1.676,-0.275
829.78,7,3.787,-0.045
830.02,36,1.664,-0.274
830.02,7,3.787,-0.042
830.26,7,3.791,0.004
830.52,7,3.795,0.032
830.76,61,3.427,-0.52
830.76,7,3.767,0.04
831,7,3.738,0.103
831.24,36,1.643,-0.111
831.24,7,3.738,0.115
831.48,7,3.719,0.137
831.72,7,3.646,0.199
831.96,41,3.087,-0.452
831.96,32,4.173,-0.385
831.96,61,3.594,-0.349
831.96,18,5.908,-0.174
831.96,36,1.605,-0.03
831.96,7,3.619,0.202
832.21,36,1.591,-0.035
832.21,7,3.598,0.206
832.45,36,1.573,0.045
832.45,7,3.536,0.283
832.69,7,3.468,0.357
832.95,81,4.649,-0.356
832.95,7,3.427,0.367
833.2,81,4.601,-0.357
833.2,7,3.427,0.37
833.44,14,2.43,-0.556
833.44,41,3.165,-0.266
833.44,32,4.298,-0.21
833.44,36,1.525,0.133
833.7,61,3.653,-0.145
833.7,36,1.485,0.159
833.7,7,3.348,0.405
833.94,61,3.69,-0.069
833.94,36,1.45,0.237
834.19,14,2.602,-0.393
834.19,9,7.029,-0.249
834.19,81,4.718,-0.183
834.19,41,3.125,-0.084
834.19,32,4.364,-0.037
834.19,61,3.683,-0.002
834.19,18,5.787,0.168
834.19,36,1.413,0.302
834.43,27,3.348,-0.535
834.43,14,2.602,-0.391
834.43,81,4.752,-0.179
834.43,41,3.131,-0.079
834.43,32,4.364,-0.036
834.43,61,3.68,-0.005
834.43,36,1.4,0.312
834.67,14,2.625,-0.394
834.67,63,5.505,-0.336
834.67,81,4.726,-0.179
834.67,41,3.088,-0.074
834.67,32,4.364,-0.032
834.67,61,3.662,-0.004
834.67,18,5.847,0.167
834.67,36,1.402,0.291
834.91,27,3.309,-0.534
834.91,14,2.602,-0.398
834.91,63,5.452,-0.343
834.91,9,7.1,-0.249
834.91,81,4.679,-0.18
834.91,41,3.058,-0.072
834.91,61,3.633,-0.005
834.91,18,5.787,0.17
834.91,36,1.367,0.32
835.15,14,2.673,-0.326
835.15,81,4.726,-0.104
835.15,41,3.033,0.006
835.15,61,3.606,0.069
835.15,36,1.317,0.383
835.39,63,5.614,-0.232
835.39,9,7.1,-0.139
835.39,81,4.771,-0.075
835.39,32,4.364,0.069
835.39,18,5.671,0.265
835.88,27,3.51,-0.428
835.88,14,2.697,-0.284
835.88,81,4.719,-0.06
835.88,41,2.958,0.063
835.88,61,3.56,0.116
835.88,23,5.154,0.133
835.88,18,5.559,0.29
835.88,36,1.244,0.445
836.12,14,2.707,-0.264
836.12,63,5.559,-0.199
836.12,9,7.1,-0.106
836.12,81,4.713,-0.041
836.12,41,2.935,0.085
836.12,32,4.235,0.104
836.12,61,3.549,0.134
836.12,23,5.154,0.153
836.12,36,1.22,0.462
836.36,14,2.727,-0.246
836.36,63,5.559,-0.183
836.36,9,7.1,-0.086
836.36,81,4.702,-0.022
836.36,41,2.883,0.109
836.36,32,4.203,0.128
836.36,61,3.51,0.154
836.36,23,5.062,0.176
836.36,36,1.192,0.473
836.59,14,2.744,-0.238
836.59,63,5.614,-0.173
836.59,9,7.1,-0.076
836.59,81,4.683,-0.013
836.59,41,2.855,0.122
836.59,32,4.173,0.139
836.59,61,3.488,0.164
836.59,23,5.062,0.186
836.83,27,3.458,-0.379
836.83,14,2.707,-0.235
836.83,63,5.575,-0.17
836.83,9,7.1,-0.073
836.83,81,4.655,-0.009
836.83,41,2.816,0.129
836.83,32,4.173,0.148
836.83,61,3.472,0.168
836.83,23,4.974,0.193
837.07,14,2.722,-0.227
837.07,63,5.559,-0.157
837.07,9,7.1,-0.06
837.07,81,4.649,-0.001
837.07,41,2.778,0.144
837.07,32,4.113,0.157
837.07,61,3.438,0.177
837.07,23,4.974,0.209
837.79,14,2.74,-0.235
837.79,63,5.559,-0.173
837.79,9,7.011,-0.074
837.79,81,4.598,-0.008
837.79,41,2.722,0.147
837.79,61,3.427,0.167
837.79,23,4.939,0.208
838.03,27,3.387,-0.386
838.03,14,2.718,-0.236
838.03,63,5.523,-0.168
838.03,9,6.925,-0.073
838.03,81,4.606,-0.009
838.03,41,2.652,0.155
838.03,61,3.384,0.176
838.03,23,4.888,0.211
838.27,27,3.348,-0.382
838.27,14,2.719,-0.235
838.27,81,4.546,-0.008
838.27,41,2.625,0.163
838.27,61,3.352,0.181
838.27,23,4.805,0.216
838.27,18,5.349,0.346
838.51,14,2.717,-0.244
838.51,63,5.452,-0.176
838.51,9,6.925,-0.082
838.51,81,4.519,-0.016
838.51,41,2.602,0.16
838.51,61,3.348,0.176
838.75,27,3.339,-0.395
838.75,14,2.697,-0.237
838.75,63,5.452,-0.171
838.75,9,6.925,-0.077
838.75,81,4.53,-0.012
838.75,41,2.561,0.17
838.75,61,3.328,0.184
838.75,18,5.349,0.347
839,14,2.697,-0.231
839,63,5.452,-0.169
839,81,4.545,-0.009
839,41,2.535,0.178
839.24,27,3.348,-0.402
839.24,14,2.722,-0.237
839.24,63,5.452,-0.176
839.24,81,4.525,-0.017
839.48,27,3.236,-0.408
839.48,14,2.69,-0.242
839.48,63,5.369,-0.183
839.48,9,6.824,-0.088
839.48,81,4.484,-0.02
839.48,61,3.276,0.16
839.48,41,2.469,0.178
839.71,27,3.236,-0.403
839.71,14,2.704,-0.233
839.71,63,5.452,-0.174
839.71,9,6.925,-0.079
839.71,81,4.471,-0.013
839.71,61,3.28,0.168
839.71,41,2.437,0.19
839.95,14,2.722,-0.225
839.95,81,4.502,-0.006
840.19,27,3.2,-0.397
840.19,14,2.697,-0.229
840.19,9,6.925,-0.079
840.19,81,4.432,-0.013
840.19,61,3.234,0.178
840.19,41,2.379,0.205
840.19,18,5.25,0.347
840.43,27,3.2,-0.401
840.43,14,2.692,-0.232
840.43,9,6.891,-0.082
840.43,81,4.432,-0.021
840.43,61,3.309,0.163
840.43,41,2.353,0.205
840.91,27,3.165,-0.399
840.91,14,2.697,-0.217
840.91,81,4.422,-0.005
840.91,61,3.2,0.174
840.91,41,2.283,0.23
841.15,27,3.137,-0.409
841.15,14,2.691,-0.221
841.15,81,4.364,-0.011
841.15,61,3.167,0.181
841.15,41,2.251,0.236
841.15,18,5.154,0.352
841.39,27,3.131,-0.414
841.39,14,2.704,-0.224
841.39,9,6.758,-0.082
841.39,81,4.381,-0.014
841.39,61,3.165,0.17
841.39,41,2.247,0.232
841.63,27,3.101,-0.421
841.63,14,2.67,-0.227
841.63,9,6.758,-0.084
841.63,81,4.334,-0.019
841.63,61,3.119,0.177
841.63,41,2.199,0.241
841.63,18,5.154,0.347
841.88,27,3.071,-0.424
841.88,14,2.668,-0.232
841.88,9,6.6,-0.092
841.88,81,4.298,-0.025
841.88,61,3.116,0.172
841.88,41,2.164,0.243
841.88,18,5.154,0.342
842.12,27,3.065,-0.429
842.12,14,2.67,-0.228
842.12,9,6.758,-0.091
842.12,81,4.266,-0.022
842.12,72,7.1,0.156
842.12,61,3.098,0.175
842.12,41,2.139,0.253
842.12,18,5.062,0.352
842.36,27,3.041,-0.432
842.36,14,2.668,-0.228
842.36,9,6.6,-0.092
842.36,81,4.247,-0.024
842.36,61,3.076,0.176
842.36,32,3.714,0.198
842.36,41,2.1,0.263
842.36,18,5.062,0.348
842.59,27,3.021,-0.436
842.59,14,2.649,-0.234
842.59,63,5.062,-0.207
842.59,9,6.6,-0.101
842.59,81,4.245,-0.031
842.59,61,3.065,0.17
842.59,32,3.709,0.196
842.59,41,2.077,0.262
842.59,18,5.062,0.342
843.12,27,2.964,-0.463
843.12,14,2.646,-0.247
843.12,9,6.6,-0.116
843.12,81,4.201,-0.045
843.12,61,3.036,0.157
843.12,41,2.035,0.262
843.36,27,2.956,-0.454
843.36,14,2.649,-0.238
843.36,81,4.173,-0.036
843.36,61,3.013,0.167
843.36,41,1.993,0.281
843.6,27,2.938,-0.456
843.6,14,2.646,-0.233
843.6,9,6.6,-0.104
843.6,81,4.163,-0.034
843.6,72,6.925,0.149
843.6,61,3.003,0.17
843.6,32,3.643,0.215
843.6,41,1.968,0.288
843.86,9,6.6,-0.103
843.86,81,4.173,-0.042
843.86,72,6.758,0.146
843.86,61,2.98,0.16
843.86,41,1.929,0.287
844.08,27,2.892,-0.472
844.08,14,2.625,-0.244
844.08,63,4.974,-0.224
844.08,9,6.448,-0.117
844.09,81,4.14,-0.046
844.09,72,6.758,0.14
844.09,61,2.967,0.161
844.09,41,1.91,0.285
844.33,27,2.885,-0.474
844.33,14,2.644,-0.242
844.33,9,6.6,-0.116
844.33,81,4.173,-0.051
844.33,61,2.967,0.161
844.33,41,1.896,0.288
844.57,27,2.855,-0.479
844.57,81,4.113,-0.058
844.81,27,2.837,-0.49
844.81,14,2.617,-0.253
844.81,63,4.974,-0.233
844.81,9,6.478,-0.126
844.81,81,4.098,-0.058
844.81,72,6.925,0.131
844.81,61,2.946,0.142
845.05,27,2.855,-0.449
845.05,61,2.883,0.194
845.05,41,1.782,0.325
845.28,27,2.917,-0.386
845.28,14,2.667,-0.142
845.29,9,6.448,-0.021
845.29,81,4.036,0.047
845.29,61,2.829,0.257
845.29,41,1.718,0.388
845.52,27,2.947,-0.348
845.53,14,2.669,-0.103
845.53,9,6.448,0.019
845.53,81,3.998,0.089
845.53,61,2.775,0.295
845.53,41,1.666,0.427
845.77,14,2.673,-0.066
845.77,41,1.613,0.462
846.01,27,2.948,-0.317
846.03,14,2.67,-0.065
846.03,41,1.593,0.465
846.27,14,2.697,-0.064
846.27,61,2.748,0.32
846.51,27,2.915,-0.319
846.51,14,2.657,-0.056
846.51,9,6.448,0.056
846.51,81,3.965,0.119
846.51,61,2.687,0.335
846.51,41,1.531,0.47
846.75,27,2.909,-0.321
846.75,14,2.671,-0.054
846.75,9,6.448,0.05
846.75,81,3.939,0.119
846.75,61,2.68,0.335
846.75,41,1.514,0.471
846.99,27,2.894,-0.322
846.99,14,2.657,-0.047
846.99,9,6.351,0.055
846.99,81,3.89,0.122
846.99,61,2.652,0.339
846.99,32,3.065,0.437
846.99,41,1.486,0.472
847.26,14,2.649,-0.044
847.26,41,1.457,0.472
847.5,27,2.858,-0.325
847.5,14,2.653,-0.037
847.5,9,6.304,0.055
847.5,81,3.874,0.124
847.5,72,6.448,0.312
847.5,61,2.63,0.344
847.5,32,3.002,0.451
847.74,27,2.834,-0.328
847.74,14,2.646,-0.036
847.74,61,2.62,0.338
847.74,41,1.408,0.472
847.98,27,2.822,-0.331
847.98,14,2.634,-0.029
847.98,9,6.304,0.053
847.98,81,3.838,0.124
847.98,72,6.375,0.311
847.98,61,2.602,0.346
847.98,41,1.384,0.476
848.22,27,2.8,-0.334
848.22,14,2.628,-0.027
848.22,9,6.304,0.05
848.22,81,3.797,0.124
848.22,61,2.581,0.344
848.22,41,1.36,0.471
848.46,27,2.779,-0.336
848.46,14,2.631,-0.021
848.46,9,6.234,0.051
848.46,81,3.794,0.124
848.46,72,6.304,0.311
848.46,61,2.56,0.349
848.46,41,1.339,0.467
848.7,27,2.768,-0.341
848.7,14,2.625,-0.02
848.7,81,3.787,0.12
848.7,61,2.547,0.346
848.7,41,1.317,0.465
848.95,27,2.753,-0.344
848.95,14,2.621,-0.017
848.95,9,6.196,0.047
848.95,81,3.787,0.119
848.95,72,6.304,0.31
848.95,61,2.538,0.348
848.95,41,1.298,0.463
849.19,27,2.727,-0.346
849.19,63,4.805,-0.071
849.19,14,2.604,-0.011
849.19,9,6.166,0.047
849.19,81,3.761,0.121
849.19,72,6.304,0.309
849.19,61,2.515,0.352
849.19,41,1.266,0.462
849.43,27,2.722,-0.349
849.43,63,4.805,-0.071
849.43,14,2.616,-0.008
849.43,9,6.166,0.047
849.43,81,3.761,0.121
849.43,61,2.498,0.352
849.43,41,1.248,0.458
849.67,27,2.697,-0.347
849.67,63,4.794,-0.064
849.67,14,2.6,0.002
849.67,81,3.711,0.124
849.67,61,2.479,0.359
849.67,41,1.218,0.461
849.91,14,2.592,0.005
849.91,41,1.198,0.459
850.18,63,4.789,-0.064
850.18,41,1.171,0.459
850.42,27,2.653,-0.351
850.42,63,4.734,-0.064
850.42,14,2.577,0.012
850.42,81,3.686,0.126
850.42,61,2.454,0.358
850.42,41,1.149,0.458
850.66,41,1.121,0.453
850.9,63,4.719,-0.13
850.9,41,1.14,0.4
851.14,63,4.713,-0.135
851.14,41,1.122,0.383
851.38,63,4.649,-0.139
851.38,81,3.629,0.057
851.63,27,2.495,-0.445
851.63,41,1.071,0.371
851.85,27,2.414,-0.515
851.85,41,1.068,0.313
852.33,14,2.492,-0.144
852.33,41,1.037,0.275
852.57,41,1.01,0.267
852.79,14,2.478,-0.157
852.79,32,2.617,0.406
853.03,81,3.51,-0.087
853.27,14,2.438,-0.2
853.27,32,2.581,0.372
853.51,81,3.468,-0.122
853.51,32,2.557,0.363
853.75,81,3.459,-0.132
853.75,32,2.561,0.358
853.98,32,2.513,0.362
854.22,14,2.411,-0.224
854.22,32,2.492,0.37
854.46,81,3.387,-0.161
854.46,32,2.473,0.353
854.7,14,2.359,-0.263
854.7,32,2.452,0.343
854.92,81,3.348,-0.178
854.92,32,2.43,0.35
855.16,14,2.366,-0.261
855.16,32,2.407,0.35
855.4,41,0.816,0.113
855.87,27,2.268,-0.465
856.09,81,3.297,0.166
856.33,27,2.388,-0.301
856.33,81,3.236,0.242
856.56,27,2.452,-0.199
856.8,63,4.315,0.203
856.8,14,2.281,0.33
857.02,63,4.235,0.257
857.25,63,4.133,0.335
857.25,14,2.15,0.464
857.71,27,2.428,0.082
858.18,27,2.393,0.175
858.42,27,2.346,0.221
858.69,27,2.318,0.264
859.15,27,2.283,0.265
859.84,27,2.249,0.265
860.07,27,2.227,0.27
862.14,27,2.097,0.287
862.37,27,2.08,0.29
863.28,27,2.024,0.287
864.9,27,1.969,0.233
865.13,27,1.961,0.226
866.29,27,1.902,0.16
866.76,27,1.89,0.119
867.23,27,1.87,0.077
867.45,27,1.841,0.089
867.69,27,1.833,0.082
867.93,27,1.825,0.028
868.15,27,1.804,-0.001
868.39,27,1.794,-0.001
868.63,27,1.795,-0.009
868.88,27,1.764,-0
868.88,63,3.554,0.366
869.1,27,1.74,-0.032
869.1,63,3.598,0.322
869.58,27,1.708,-0.081
869.58,63,3.556,0.285
869.82,27,1.706,-0.083
870.04,63,3.554,0.289
870.28,27,1.668,-0.081
870.99,63,3.551,0.209
871.45,27,1.58,-0.16
871.45,63,3.513,0.207
871.69,27,1.548,-0.269
871.69,81,2.416,0.44
871.92,27,1.526,-0.26
871.92,81,2.396,0.44
872.16,63,3.533,0.135
872.16,81,2.386,0.441
872.4,63,3.51,0.137
872.4,81,2.36,0.444
872.63,27,1.456,-0.304
872.87,63,3.51,0.058
872.87,81,2.391,0.369
873.11,45,6.718,0.155
873.33,45,6.758,0.155
873.33,81,2.377,0.376
873.57,27,1.337,-0.474
873.81,45,6.6,0.07
873.81,72,5.062,0.404
874.03,27,1.3,-0.455
874.27,63,3.416,-0.034
874.27,81,2.384,0.291
874.74,81,2.372,0.278
874.96,45,6.652,-0.016
874.96,14,2.075,0.477
875.2,63,3.337,-0.109
875.2,81,2.375,0.229
875.44,63,3.314,-0.114
875.44,72,5.154,0.339
875.68,81,2.35,0.224
875.91,81,2.357,0.167
875.91,14,2.119,0.427
876.15,9,4.726,-0.078
876.15,14,2.119,0.419
876.38,9,4.805,-0.088
876.38,14,2.119,0.411
876.62,81,2.335,0.146
876.62,14,2.119,0.415
876.84,81,2.335,0.155
876.84,14,2.134,0.415
877.08,81,2.291,0.119
877.08,14,2.13,0.394
877.3,81,2.299,0.08
877.3,14,2.165,0.358
877.56,81,2.287,0.037
877.56,14,2.189,0.315
877.8,63,2.954,-0.406
877.8,18,3.598,0.417
878.26,81,2.216,-0.127
878.26,14,2.258,0.162
878.5,81,2.203,-0.13
878.5,23,3.787,0.477
878.73,81,2.207,-0.139
878.73,14,2.266,0.155
878.97,81,2.167,-0.135
878.97,18,3.643,0.332
879.19,14,2.264,0.151
879.43,72,5.112,-0.021
879.43,18,3.613,0.338
879.91,72,5.062,-0.021
879.91,18,3.561,0.343
880.15,63,2.674,-0.534
880.15,14,2.247,0.159
880.39,63,2.658,-0.536
880.39,45,5.787,-0.408
880.39,81,2.08,-0.135
880.39,72,5.03,-0.021
880.39,90,6.758,0.006
880.39,14,2.244,0.16
880.39,18,3.554,0.346
880.63,63,2.635,-0.539
880.63,81,2.063,-0.144
880.63,14,2.232,0.157
880.88,81,2.053,-0.145
880.88,72,5.062,-0.014
880.88,14,2.257,0.157
881.12,63,2.596,-0.545
881.12,81,2.027,-0.138
881.12,72,5.011,-0.019
881.12,14,2.25,0.155
881.12,18,3.51,0.349
881.36,63,2.584,-0.546
881.36,81,2.009,-0.138
881.36,72,4.988,-0.019
881.36,14,2.247,0.158
881.59,63,2.562,-0.55
881.59,81,1.992,-0.149
881.59,72,5.062,-0.027
881.59,14,2.251,0.156
881.85,63,2.554,-0.554
881.85,81,1.985,-0.143
881.85,72,4.974,-0.019
881.85,90,6.758,0.002
881.85,14,2.251,0.153
882.09,14,2.264,0.144
882.33,63,2.521,-0.561
882.33,14,2.247,0.153
882.58,81,1.938,-0.148
882.58,14,2.264,0.151
882.82,72,4.888,-0.026
882.82,14,2.247,0.148
883.06,72,4.88,-0.026
883.06,14,2.268,0.142
883.3,14,2.264,0.145
883.56,81,1.87,-0.164
883.56,72,4.805,-0.023
883.56,90,6.6,0.004
883.56,14,2.264,0.141
883.56,18,3.348,0.366
