172.05,81,2.192,-0.211
172.05,63,3.459,-0.022
172.05,32,1.677,0.468
172.28,81,2.145,-0.279
172.29,63,3.438,-0.088
172.29,9,3.905,0.302
172.51,81,2.11,-0.327
172.51,63,3.405,-0.13
172.51,9,3.927,0.256
172.51,32,1.734,0.36
172.75,81,2.053,-0.4
172.75,63,3.36,-0.198
172.75,9,4.014,0.195
172.75,32,1.794,0.293
173,81,1.997,-0.447
173,63,3.323,-0.247
173,9,4.014,0.148
173,32,1.804,0.242
173,45,5.359,0.33
173.23,81,1.922,-0.511
173.23,63,3.241,-0.307
173.23,9,4.026,0.092
173.23,32,1.827,0.182
173.23,45,5.425,0.274
173.47,81,1.894,-0.537
173.47,63,3.214,-0.332
173.47,9,4.022,0.072
173.47,32,1.82,0.158
173.47,45,5.46,0.253
173.72,81,1.878,-0.537
173.72,63,3.217,-0.329
173.72,9,4.014,0.074
173.72,32,1.817,0.156
173.72,45,5.442,0.256
173.95,81,1.859,-0.541
173.95,63,3.175,-0.333
173.95,9,4.009,0.074
173.95,32,1.804,0.15
173.95,45,5.374,0.256
174.19,81,1.848,-0.547
174.19,63,3.169,-0.332
174.19,9,3.992,0.076
174.19,32,1.798,0.146
174.19,45,5.374,0.259
174.44,81,1.824,-0.553
174.44,63,3.151,-0.337
174.44,9,3.956,0.074
174.44,32,1.771,0.136
174.44,45,5.374,0.251
174.67,81,1.814,-0.556
174.67,63,3.153,-0.337
174.67,9,3.959,0.076
174.67,32,1.772,0.132
174.67,45,5.374,0.254
174.91,81,1.804,-0.556
174.91,63,3.143,-0.335
174.91,9,3.956,0.08
174.91,32,1.757,0.132
174.93,45,5.374,0.264
175.17,81,1.775,-0.561
175.17,63,3.111,-0.337
175.17,9,3.905,0.076
175.17,32,1.733,0.124
175.17,45,5.274,0.263
175.41,81,1.773,-0.564
175.41,63,3.117,-0.339
175.41,9,3.905,0.072
175.41,32,1.725,0.117
175.41,45,5.337,0.265
175.65,81,1.744,-0.571
175.65,63,3.079,-0.343
175.65,9,3.853,0.084
175.65,32,1.695,0.107
175.91,81,1.741,-0.571
175.91,63,3.065,-0.343
175.91,32,1.688,0.102
175.91,45,5.274,0.266
176.13,81,1.711,-0.575
176.13,63,3.049,-0.345
176.13,32,1.659,0.09
176.13,45,5.254,0.266
176.37,81,1.706,-0.575
176.37,63,3.048,-0.344
176.37,32,1.643,0.084
176.37,45,5.274,0.27
176.61,81,1.691,-0.577
176.61,63,3.016,-0.345
176.61,32,1.625,0.077
176.61,45,5.2,0.27
176.85,81,1.676,-0.579
176.85,63,2.997,-0.347
176.85,32,1.6,0.068
176.85,45,5.178,0.273
177.09,81,1.666,-0.581
177.09,63,2.992,-0.347
177.09,32,1.585,0.065
177.09,45,5.178,0.274
177.33,32,1.568,0.05
177.58,81,1.653,-0.582
177.58,63,2.98,-0.347
177.58,32,1.553,0.05
177.58,9,3.704,0.086
177.58,45,5.178,0.277
177.82,81,1.655,-0.584
177.82,63,2.982,-0.348
177.82,45,5.178,0.277
178.06,81,1.638,-0.587
178.06,63,2.955,-0.352
178.06,32,1.52,0.034
178.06,45,5.178,0.278
178.31,81,1.62,-0.589
178.31,63,2.938,-0.352
178.31,32,1.488,0.031
178.31,9,3.753,0.078
178.31,45,5.085,0.277
178.54,63,2.908,-0.355
178.54,32,1.464,0.02
178.54,9,3.72,0.082
178.54,45,5.113,0.277
178.78,63,2.914,-0.356
178.78,32,1.438,0.015
178.78,52,1.449,0.033
178.78,9,3.704,0.08
178.78,45,5.085,0.281
179.03,63,2.867,-0.359
179.03,32,1.406,0.009
179.03,9,3.673,0.081
179.03,45,5.085,0.272
179.26,63,2.879,-0.36
179.26,32,1.38,-0.011
179.26,45,4.996,0.287
179.5,81,1.585,-0.555
179.5,63,2.903,-0.281
179.5,32,1.337,0.06
179.5,45,4.91,0.359
179.75,81,1.582,-0.552
179.75,63,2.902,-0.274
179.75,32,1.306,0.071
179.75,9,3.599,0.186
179.75,45,4.91,0.367
179.98,81,1.583,-0.552
179.98,63,2.923,-0.272
179.98,32,1.288,0.061
180.22,81,1.565,-0.551
180.22,63,2.877,-0.268
180.22,32,1.265,0.069
180.22,52,1.278,0.09
180.22,9,3.567,0.191
180.22,45,4.827,0.379
180.45,81,1.571,-0.528
180.45,63,2.899,-0.232
180.45,32,1.22,0.078
180.45,9,3.513,0.225
180.45,45,4.747,0.42
180.69,81,1.597,-0.487
180.69,63,2.901,-0.193
180.69,9,3.481,0.27
180.69,45,4.669,0.457
180.94,81,1.575,-0.476
180.94,63,2.869,-0.182
180.94,32,1.153,0.131
180.96,52,1.162,0.151
180.96,9,3.44,0.288
180.96,45,4.594,0.471
181.23,81,1.568,-0.479
181.23,63,2.87,-0.181
181.23,32,1.136,0.127
181.23,9,3.44,0.291
181.23,45,4.594,0.477
181.5,32,1.093,0.187
181.74,32,1.059,0.183
181.97,32,1.039,0.203
181.97,9,3.263,0.371
182.2,9,3.253,0.364
182.44,32,0.992,0.105
182.44,9,3.328,0.294
182.89,45,4.747,0.339
183.13,45,4.91,0.222
183.36,45,5.063,0.144
183.6,45,5.051,0.064
183.82,72,2.836,0.32
184.06,72,2.887,0.247
184.29,45,5.018,-0.184
184.29,90,4.316,0.382
184.51,72,2.93,0.158
184.75,72,2.956,0.097
184.98,45,4.827,-0.312
184.98,90,4.531,0.26
185.2,90,4.537,0.207
185.43,90,4.682,0.138
185.67,90,4.594,0.138
185.89,72,2.993,-0.001
186.12,72,2.951,0.106
186.36,72,2.925,0.161
186.36,90,4.383,0.363
186.58,9,3.196,-0.406
186.58,90,4.383,0.361
186.82,72,2.952,0.149
186.82,90,4.383,0.346
187.05,45,4.918,-0.257
187.05,72,2.963,0.113
187.28,72,2.991,0.07
187.5,72,2.981,0.091
187.74,9,3.284,-0.328
187.97,72,2.819,0.311
188.2,72,2.836,0.308
188.43,72,2.822,0.308
188.67,72,2.849,0.289
188.89,90,4.19,0.448
189.13,72,2.896,0.236
189.13,90,4.252,0.438
189.36,72,2.809,0.318
189.58,9,3.412,-0.146
189.82,9,3.43,-0.114
189.82,72,2.687,0.443
190.05,9,3.42,-0.115
190.05,72,2.684,0.443
190.29,72,2.689,0.431
190.51,72,2.731,0.411
190.74,72,2.807,0.346
190.98,72,2.82,0.311
191.2,72,2.836,0.311
191.67,72,2.744,0.392
191.91,72,2.706,0.399
192.13,72,2.687,0.413
192.38,45,4.996,0.047
192.38,72,2.657,0.424
192.61,9,3.329,-0.146
192.61,72,2.649,0.426
192.84,72,2.622,0.428
193.08,72,2.613,0.434
193.31,45,4.979,0.056
193.54,72,2.581,0.437
193.78,45,4.91,0.051
194.25,72,2.546,0.441
194.47,72,2.53,0.443
194.72,72,2.523,0.447
194.95,72,2.51,0.447
195.18,72,2.489,0.454
195.42,72,2.464,0.457
195.64,72,2.437,0.461
195.88,9,3.117,-0.146
195.88,45,4.747,0.065
195.88,72,2.437,0.466
196.13,72,2.415,0.468
196.35,72,2.4,0.47
196.59,45,4.74,0.095
196.81,45,4.669,0.143
197.06,45,4.626,0.149
197.52,45,4.594,0.156
197.76,45,4.521,0.226
197.98,45,4.451,0.247
198.22,45,4.451,0.247
198.45,9,2.951,0.108
198.69,9,2.909,0.198
198.91,9,2.836,0.272
199.14,9,2.706,0.382
199.36,9,2.589,0.464
199.6,63,2.345,-0.044
199.83,63,2.323,0.046
200.05,63,2.273,0.155
200.28,63,2.226,0.233
200.5,63,2.154,0.319
200.73,63,2.065,0.402
200.95,81,1.271,-0.047
201.18,81,1.257,0.031
201.41,32,1.111,-0.444
201.41,81,1.237,0.113
201.63,81,1.187,0.235
201.85,27,2.841,-0.001
202.08,27,2.83,0.079
202.32,27,2.783,0.155
202.54,27,2.681,0.279
202.77,32,1.224,0.097
202.77,27,2.61,0.355
203.01,32,1.219,0.152
203.26,61,1.515,-0.248
203.26,27,2.437,0.477
203.53,41,1.78,-0.402
203.53,61,1.511,-0.208
203.53,14,4.747,-0.102
203.53,54,5.936,0.044
203.78,70,4.521,-0.501
203.78,41,1.799,-0.342
203.78,61,1.504,-0.144
203.78,14,4.747,-0.034
204,70,4.594,-0.462
204,41,1.811,-0.303
204,61,1.497,-0.112
204,14,4.747,0.006
204,54,5.814,0.144
204.24,61,1.487,-0.057
204.24,32,1.091,0.448
204.5,70,4.674,-0.403
204.5,32,1.085,0.464
204.75,61,1.462,-0.066
204.75,14,4.747,0.078
204.99,61,1.441,-0.038
204.99,32,1.07,0.482
205.48,14,4.669,0.079
205.48,32,1.049,0.489
205.74,70,4.594,-0.406
205.74,41,1.756,-0.229
205.74,61,1.384,-0.047
205.74,14,4.669,0.082
205.74,54,5.697,0.211
205.98,70,4.594,-0.408
205.98,41,1.749,-0.222
205.98,61,1.4,-0.014
205.98,14,4.669,0.082
205.98,54,5.641,0.212
206.22,70,4.521,-0.41
206.22,41,1.731,-0.227
206.22,61,1.359,-0.048
206.22,14,4.669,0.081
206.22,5,2.602,0.349
206.46,70,4.594,-0.41
206.46,41,1.716,-0.233
206.46,61,1.35,-0.027
206.46,5,2.553,0.348
206.7,61,1.343,-0.019
206.7,14,4.747,0.089
206.94,70,4.526,-0.415
206.94,41,1.691,-0.234
206.94,61,1.316,-0.046
206.94,54,5.585,0.214
206.94,5,2.499,0.353
207.18,41,1.662,-0.238
207.18,61,1.288,-0.046
207.18,5,2.457,0.355
207.42,70,4.516,-0.419
207.42,41,1.651,-0.239
207.42,61,1.279,-0.05
207.42,14,4.669,0.09
207.42,54,5.585,0.215
207.42,5,2.435,0.356
207.66,41,1.632,-0.24
207.66,61,1.252,-0.046
207.9,70,4.465,-0.42
207.9,36,3.44,-0.274
207.9,41,1.622,-0.235
207.9,61,1.246,-0.049
207.9,14,4.644,0.095
207.9,54,5.585,0.215
207.9,5,2.359,0.364
208.14,70,4.451,-0.417
208.14,41,1.617,-0.234
208.14,61,1.234,-0.046
208.14,14,4.669,0.097
208.14,54,5.585,0.224
208.14,5,2.345,0.366
208.38,70,4.438,-0.422
208.38,36,3.409,-0.273
208.38,41,1.596,-0.232
208.38,61,1.212,-0.051
208.38,14,4.612,0.1
208.38,54,5.477,0.219
208.38,16,3.959,0.358
208.38,5,2.304,0.371
208.62,70,4.451,-0.422
208.62,41,1.593,-0.229
208.62,61,1.2,-0.045
208.62,14,4.707,0.104
208.62,54,5.477,0.216
208.62,5,2.282,0.372
208.86,70,4.383,-0.425
208.86,36,3.322,-0.269
208.86,41,1.568,-0.227
208.86,61,1.176,-0.052
208.86,14,4.615,0.103
208.86,54,5.477,0.221
208.86,16,3.959,0.362
208.86,5,2.234,0.376
209.1,41,1.578,-0.22
209.1,61,1.175,-0.032
209.34,41,1.574,-0.212
209.34,61,1.175,-0.017
209.34,14,4.669,0.103
209.34,5,2.202,0.378
209.58,70,4.36,-0.431
209.58,36,3.296,-0.27
209.58,41,1.553,-0.213
209.58,61,1.156,-0.016
209.58,14,4.669,0.105
209.58,54,5.374,0.221
209.58,5,2.168,0.382
209.82,70,4.326,-0.435
209.82,36,3.307,-0.27
209.82,41,1.526,-0.219
209.82,61,1.137,-0.022
209.82,14,4.669,0.107
209.82,54,5.467,0.22
209.82,16,3.777,0.351
209.82,5,2.125,0.385
210.06,70,4.316,-0.434
210.06,36,3.322,-0.276
210.06,14,4.669,0.11
210.06,54,5.477,0.221
210.3,70,4.295,-0.437
210.3,36,3.284,-0.271
210.3,41,1.505,-0.213
210.3,61,1.112,-0.014
210.3,14,4.669,0.11
210.3,54,5.391,0.221
210.3,5,2.058,0.391
210.54,5,2.03,0.394
210.78,61,1.07,-0.018
210.78,5,1.993,0.398
211.02,41,1.462,-0.208
211.02,5,1.96,0.403
211.26,61,1.013,-0.081
211.26,5,1.97,0.364
211.48,41,1.406,-0.319
211.48,5,2.01,0.292
211.72,61,0.969,-0.244
211.72,5,2.027,0.215
211.95,5,2.05,0.115
211.95,32,1.201,0.338
212.19,32,1.233,0.258
212.19,27,2.08,0.473
212.41,32,1.258,0.183
212.41,27,2.139,0.4
212.64,32,1.294,0.072
212.64,27,2.219,0.296
212.88,32,1.29,0.006
212.88,27,2.253,0.226
213.1,27,2.273,0.177
213.33,27,2.288,0.105
213.57,27,2.308,0.04
213.79,32,1.246,-0.213
213.79,27,2.293,0.004
214.02,27,2.273,-0.041
214.26,27,2.262,-0.084
214.48,27,2.25,-0.091
214.71,27,2.242,-0.093
214.95,27,2.234,-0.095
215.17,27,2.211,-0.093
215.41,27,2.2,-0.092
215.64,32,1.106,-0.347
215.66,27,2.179,-0.093
215.88,32,1.096,-0.352
215.88,27,2.167,-0.092
216.12,27,2.163,-0.092
216.36,27,2.149,-0.093
216.6,27,2.13,-0.09
216.9,27,2.13,-0.09
217.17,27,2.113,-0.091
217.42,27,2.106,-0.088
217.66,32,1.004,-0.375
217.66,27,2.084,-0.088
217.91,27,2.074,-0.087
218.13,32,0.984,-0.382
218.13,27,2.063,-0.088
218.37,32,0.97,-0.376
218.37,27,2.045,-0.09
218.61,32,0.958,-0.378
218.61,27,2.041,-0.092
218.83,32,0.95,-0.383
218.83,27,2.021,-0.094
219.07,32,0.936,-0.387
219.07,27,2.014,-0.098
219.31,27,1.995,-0.098
219.54,32,0.911,-0.398
219.54,27,1.994,-0.097
219.78,52,0.894,-0.41
219.78,32,0.892,-0.42
219.78,27,1.978,-0.095
220.02,32,0.884,-0.426
220.02,27,1.969,-0.097
220.25,27,1.955,-0.093
220.48,27,1.936,-0.095
220.72,27,1.934,-0.097
220.95,27,1.918,-0.094
221.19,27,1.906,-0.093
221.41,27,1.899,-0.093
221.66,27,1.879,-0.094
221.88,27,1.876,-0.093
222.12,27,1.868,-0.098
222.36,27,1.868,-0.097
222.6,27,1.864,-0.092
222.84,27,1.863,-0.09
223.08,27,1.849,-0.093
223.32,27,1.847,-0.092
223.56,27,1.841,-0.093
223.83,27,1.843,-0.096
224.05,27,1.832,-0.095
224.29,27,1.829,-0.097
224.53,27,1.821,-0.096
224.76,27,1.811,-0.098
225,27,1.805,-0.098
225.22,27,1.803,-0.102
225.47,27,1.791,-0.098
225.7,27,1.788,-0.103
225.94,27,1.78,-0.094
226.17,27,1.766,-0.098
226.41,27,1.776,-0.097
226.66,27,1.76,-0.095
226.98,27,1.748,-0.094
227.22,27,1.742,-0.097
227.46,27,1.737,-0.1
227.7,27,1.736,-0.095
227.94,32,0.91,-0.588
227.94,27,1.713,-0.099
228.18,32,0.914,-0.589
228.18,27,1.714,-0.098
228.42,27,1.711,-0.101
228.66,27,1.694,-0.1
228.9,27,1.701,-0.098
229.14,32,0.931,-0.59
229.14,27,1.693,-0.1
229.38,27,1.684,-0.1
229.62,27,1.684,-0.097
229.86,27,1.662,-0.097
230.1,27,1.66,-0.099
230.34,32,0.953,-0.584
230.34,27,1.642,-0.1
230.59,32,0.958,-0.583
230.59,27,1.647,-0.102
230.83,27,1.614,-0.17
231.06,27,1.612,-0.187
231.33,27,1.611,-0.2
231.55,27,1.589,-0.205
231.79,27,1.59,-0.195
232.03,27,1.577,-0.205
232.27,27,1.568,-0.204
232.5,27,1.535,-0.258
232.74,27,1.522,-0.279
232.98,27,1.509,-0.285
233.23,27,1.511,-0.289
233.46,27,1.5,-0.287
233.91,27,1.446,-0.378
234.15,27,1.44,-0.383
234.38,27,1.428,-0.385
234.61,27,1.418,-0.382
234.84,27,1.412,-0.389
235.3,27,1.359,-0.444
235.53,27,1.326,-0.475
235.77,27,1.331,-0.48
236,27,1.316,-0.484
236.23,27,1.315,-0.515
237.6,63,1.639,0.484
237.84,63,1.692,0.415
238.06,63,1.759,0.309
238.3,63,1.794,0.229
238.54,63,1.813,0.152
238.78,9,2.951,0.382
239.02,9,2.934,0.393
239.26,63,1.809,0.094
239.26,9,2.855,0.443
239.5,9,2.809,0.474
239.76,63,1.783,0.155
240,63,1.756,0.205
240.24,63,1.74,0.238
240.48,63,1.707,0.288
240.72,63,1.686,0.322
240.97,63,1.666,0.348
241.22,63,1.66,0.344
241.45,63,1.652,0.352
241.71,63,1.65,0.345
241.95,63,1.637,0.357
242.19,63,1.625,0.359
242.43,63,1.626,0.361
242.67,63,1.619,0.362
242.91,63,1.612,0.361
243.16,63,1.607,0.365
243.41,63,1.601,0.365
243.64,63,1.591,0.366
243.88,63,1.583,0.368
244.13,63,1.583,0.369
244.38,63,1.576,0.371
244.62,63,1.571,0.371
244.89,63,1.561,0.374
245.16,63,1.556,0.371
245.4,63,1.552,0.373
245.66,63,1.549,0.374
245.89,63,1.537,0.378
246.13,63,1.531,0.377
246.38,63,1.53,0.376
246.61,63,1.522,0.379
246.9,63,1.518,0.379
247.14,63,1.506,0.382
247.39,63,1.504,0.382
247.63,63,1.493,0.384
247.88,63,1.493,0.392
248.11,63,1.486,0.384
248.37,63,1.479,0.383
248.61,63,1.47,0.387
248.85,63,1.472,0.389
249.09,63,1.459,0.393
249.33,63,1.446,0.397
249.58,63,1.436,0.401
249.82,63,1.425,0.404
250.06,63,1.411,0.409
250.3,63,1.408,0.41
250.54,63,1.391,0.425
253.17,27,1.101,-0.57
253.39,27,1.154,-0.449
253.65,27,1.174,-0.377
253.88,27,1.203,-0.277
254.1,16,2.864,-0.535
254.1,27,1.211,-0.186
254.32,16,2.961,-0.456
254.32,27,1.204,-0.116
254.56,16,3.089,-0.33
254.56,27,1.202,-0.001
254.79,16,3.142,-0.221
255.03,5,3.097,-0.497
255.03,54,4.827,-0.161
255.03,16,3.205,-0.116
255.03,14,5.456,-0.074
255.03,27,1.154,0.219
255.27,25,3.932,-0.514
255.27,5,3.075,-0.496
255.27,54,4.827,-0.163
255.27,16,3.204,-0.118
255.27,14,5.477,-0.074
255.27,27,1.159,0.224
255.51,25,3.898,-0.513
255.51,5,3.108,-0.493
255.51,54,4.827,-0.166
255.51,16,3.202,-0.12
255.51,14,5.46,-0.074
255.51,27,1.159,0.223
256,16,3.186,-0.023
256,27,1.122,0.309
256.26,27,1.122,0.32
256.74,25,4.071,-0.37
256.74,54,4.91,-0.021
256.74,16,3.148,0.02
256.98,25,4.19,-0.273
256.98,54,4.827,0.073
256.98,16,3.111,0.115
257.46,16,3.105,0.132
257.46,27,1.014,0.47
257.7,54,4.827,0.124
257.7,16,3.078,0.157
257.94,36,2.988,-0.583
257.94,25,4.195,-0.238
257.94,5,3.44,-0.181
257.94,54,4.827,0.111
257.94,16,3.09,0.154
257.94,14,5.178,0.223
258.42,16,3.072,0.178
258.66,25,4.234,-0.159
258.66,16,3.029,0.232
258.9,16,2.893,0.337
259.14,16,2.812,0.408
259.39,25,4.211,0.081
259.39,16,2.717,0.469
259.63,25,4.199,0.101
259.63,16,2.681,0.486
259.89,25,4.13,0.098
260.13,70,4.594,-0.305
260.63,16,2.783,0.406
260.89,25,4.158,-0.086
260.89,16,2.852,0.322
261.16,5,3.44,-0.025
261.16,16,2.885,0.267
261.42,16,2.943,0.189
261.69,54,4.639,0.097
261.69,16,2.933,0.142
261.94,25,3.916,-0.337
261.94,54,4.669,0.028
261.94,16,2.952,0.081
261.94,14,4.827,0.172
262.2,25,3.853,-0.406
262.2,5,3.331,-0.261
262.2,54,4.634,-0.034
262.2,16,2.952,0.021
262.2,14,4.794,0.113
262.44,25,3.802,-0.416
262.44,54,4.644,-0.049
262.44,16,2.956,0.006
262.44,14,4.811,0.098
262.44,27,0.88,0.447
262.68,25,3.802,-0.423
262.68,5,3.318,-0.279
262.68,54,4.619,-0.055
262.68,16,2.939,0.001
262.68,14,4.827,0.098
262.92,25,3.753,-0.425
262.92,5,3.303,-0.281
262.92,54,4.594,-0.056
262.92,16,2.898,-0.001
262.92,14,4.688,0.095
263.16,25,3.753,-0.429
263.16,5,3.284,-0.283
263.16,54,4.594,-0.057
263.16,16,2.885,-0.002
263.16,14,4.669,0.095
263.4,25,3.746,-0.432
263.4,5,3.284,-0.279
263.4,54,4.568,-0.059
263.4,16,2.867,-0.003
263.4,14,4.682,0.097
263.63,16,2.853,-0.009
263.87,25,3.853,-0.332
263.87,54,4.521,0.048
263.87,16,2.826,0.095
264.11,25,3.868,-0.268
264.11,54,4.451,0.108
264.11,16,2.783,0.157
264.34,25,3.916,-0.223
264.34,16,2.756,0.209
264.58,36,2.783,-0.539
264.58,25,3.905,-0.144
264.58,54,4.316,0.235
264.58,16,2.673,0.286
264.82,36,2.864,-0.49
264.82,25,3.95,-0.095
264.82,16,2.633,0.338
265.06,16,2.559,0.38
265.33,70,4.252,-0.404
265.33,36,2.958,-0.381
265.33,25,3.93,0.012
265.33,16,2.478,0.444
265.57,70,4.252,-0.401
265.59,36,2.943,-0.379
265.59,25,3.905,0.017
265.59,5,3.247,0.201
265.59,16,2.459,0.452
265.84,25,3.905,0.021
265.84,16,2.441,0.458
266.08,25,3.895,0.025
266.08,16,2.414,0.465
266.34,25,3.905,0.027
266.34,16,2.417,0.465
266.58,5,3.247,0.224
266.58,16,2.388,0.47
267.12,5,3.247,0.224
267.12,16,2.366,0.471
267.39,54,3.959,0.408
267.39,16,2.359,0.469
267.64,70,4.19,-0.408
267.64,36,2.845,-0.387
267.64,25,3.802,0.021
267.64,54,3.955,0.407
267.64,16,2.343,0.475
267.88,36,2.837,-0.391
267.88,25,3.805,0.02
267.88,54,3.941,0.407
267.88,16,2.334,0.476
268.13,36,2.814,-0.393
268.13,25,3.758,0.019
268.14,54,3.932,0.405
268.14,16,2.324,0.476
268.38,36,2.811,-0.397
268.38,25,3.755,0.017
268.38,5,3.247,0.236
268.38,54,3.919,0.406
268.38,16,2.306,0.477
268.62,36,2.791,-0.4
268.62,25,3.755,0.016
268.62,5,3.247,0.236
268.62,54,3.905,0.406
268.62,16,2.303,0.477
268.86,36,2.78,-0.402
268.86,25,3.74,0.014
268.86,5,3.247,0.237
268.86,16,2.291,0.477
269.1,36,2.762,-0.402
269.1,25,3.72,0.017
269.1,5,3.247,0.241
269.1,54,3.853,0.404
269.1,16,2.272,0.479
269.34,36,2.759,-0.403
269.34,25,3.724,0.017
269.34,5,3.247,0.242
269.34,54,3.87,0.412
269.34,16,2.268,0.481
269.59,36,2.726,-0.405
269.59,25,3.691,0.018
269.59,16,2.243,0.483
269.83,36,2.723,-0.406
269.83,25,3.707,0.017
269.83,16,2.239,0.484
270.07,54,3.836,0.408
270.07,16,2.229,0.484
270.33,54,3.833,0.416
270.33,16,2.216,0.485
270.58,16,2.22,0.486
270.84,54,3.802,0.419
270.84,16,2.202,0.487
271.09,36,2.682,-0.413
271.09,25,3.622,0.019
271.09,54,3.792,0.415
271.09,16,2.186,0.489
271.33,36,2.664,-0.413
271.33,25,3.631,0.019
271.33,5,3.284,0.26
271.33,54,3.792,0.421
271.33,16,2.186,0.489
271.57,36,2.666,-0.414
271.57,25,3.618,0.019
271.57,54,3.802,0.416
271.81,36,2.664,-0.416
271.81,25,3.616,0.018
271.81,54,3.802,0.412
272.06,36,2.656,-0.416
272.06,25,3.597,0.019
272.07,54,3.774,0.42
272.31,36,2.647,-0.421
272.31,25,3.618,0.015
272.31,54,3.769,0.418
272.31,16,2.17,0.49
272.55,36,2.637,-0.421
272.55,25,3.584,0.016
272.55,5,3.322,0.255
272.55,54,3.753,0.421
272.79,36,2.637,-0.424
272.79,25,3.595,0.015
272.79,5,3.322,0.258
272.79,54,3.753,0.412
273.03,36,2.622,-0.424
273.03,25,3.588,0.015
273.27,36,2.617,-0.424
273.27,25,3.579,0.015
273.27,5,3.36,0.262
273.27,54,3.753,0.419
273.52,36,2.615,-0.424
273.52,25,3.575,0.015
273.52,54,3.753,0.421
273.76,36,2.619,-0.424
273.76,25,3.586,0.015
273.76,54,3.753,0.414
274,36,2.614,-0.424
274,25,3.579,0.017
274,54,3.74,0.418
274.25,36,2.613,-0.424
274.25,25,3.569,0.017
274.25,54,3.704,0.421
274.49,36,2.604,-0.424
274.49,25,3.555,0.019
274.49,54,3.704,0.427
274.72,36,2.595,-0.423
274.72,25,3.567,0.02
274.72,54,3.753,0.429
274.96,36,2.595,-0.406
274.96,25,3.529,0.038
275.2,36,2.683,-0.301
275.2,25,3.481,0.146
275.44,36,2.731,-0.219
275.44,25,3.409,0.226
275.69,32,1.223,-0.52
275.69,36,2.753,-0.105
275.69,25,3.284,0.351
275.94,36,2.741,-0.025
276.18,32,1.316,-0.352
276.18,36,2.722,0.056
276.4,36,2.654,0.179
276.64,36,2.595,0.248
276.88,36,2.535,0.306
277.14,36,2.5,0.324
277.38,36,2.477,0.339
277.62,36,2.447,0.362
277.86,36,2.42,0.374
278.1,36,2.396,0.387
278.34,36,2.364,0.397
278.59,36,2.355,0.397
278.83,36,2.339,0.394
279.07,36,2.335,0.4
279.31,36,2.287,0.419
279.56,36,2.186,0.49
279.8,32,1.36,0.202
280.02,7,2.951,-0.134
280.26,7,2.949,-0.054
280.5,7,2.921,0.071
280.72,7,2.883,0.148
280.96,7,2.827,0.229
281.2,7,2.699,0.348
281.44,7,2.611,0.425
281.69,61,1.033,0.031
281.93,61,1.017,0.095
282.15,61,1.001,0.146
282.39,61,0.973,0.222
282.63,61,0.953,0.277
282.87,61,0.93,0.331
283.09,18,3.236,-0.106
283.33,18,3.213,-0.044
283.57,18,3.223,0.019
283.81,90,5.936,-0.339
283.81,18,3.197,0.091
284.04,81,1.322,-0.505
284.04,18,3.15,0.139
284.28,90,6.196,-0.218
284.28,18,3.104,0.209
284.52,18,3.07,0.255
284.75,72,4.439,-0.161
284.75,18,3.016,0.3
284.99,18,2.923,0.371
285.21,72,4.394,-0.042
285.21,18,2.869,0.417
285.45,72,4.383,0.004
285.45,18,2.783,0.466
285.68,81,1.422,-0.142
285.68,72,4.387,0.056
285.91,81,1.424,-0.122
285.91,72,4.402,0.074
286.15,81,1.412,-0.122
286.15,90,6.196,0.102
286.38,81,1.401,-0.125
286.38,72,4.316,0.082
286.62,63,2.127,-0.576
286.62,90,6.196,0.108
286.86,81,1.387,-0.115
286.86,72,4.316,0.079
287.08,81,1.38,-0.113
287.08,72,4.316,0.082
287.32,81,1.368,-0.112
287.55,81,1.366,-0.115
287.55,90,6.063,0.113
287.79,81,1.356,-0.119
287.79,72,4.282,0.084
288.03,63,2.08,-0.58
288.03,72,4.284,0.085
288.27,81,1.338,-0.123
288.27,72,4.252,0.082
288.5,81,1.332,-0.123
288.5,72,4.252,0.076
288.74,81,1.324,-0.122
288.74,90,6.063,0.116
288.97,81,1.316,-0.125
288.97,90,6.063,0.116
289.2,9,3.655,-0.355
289.2,90,6.063,0.116
289.44,72,4.252,0.079
289.44,90,6.049,0.119
289.68,63,2.037,-0.586
289.68,9,3.612,-0.354
289.68,81,1.298,-0.126
289.68,72,4.197,0.087
289.68,90,6.063,0.112
289.92,81,1.286,-0.13
289.92,72,4.19,0.079
290.16,81,1.28,-0.13
290.16,72,4.195,0.081
290.38,72,4.19,0.072
290.38,90,5.936,0.112
290.63,9,3.57,-0.366
290.64,81,1.257,-0.134
290.64,72,4.186,0.08
290.64,90,5.936,0.11
290.88,9,3.586,-0.367
290.88,81,1.254,-0.138
291.12,72,4.166,0.082
291.34,81,1.237,-0.14
291.58,72,4.13,0.077
291.58,90,5.936,0.115
291.82,72,4.13,0.076
291.82,90,5.936,0.114
292.05,81,1.226,-0.117
292.29,90,5.936,0.114
292.51,72,4.13,0.091
292.51,90,5.92,0.116
292.75,9,3.481,-0.373
292.75,81,1.161,-0.139
292.75,72,4.1,0.085
293,72,4.071,0.088
293.28,9,3.44,-0.375
293.28,81,1.128,-0.141
293.28,72,4.071,0.087
293.52,9,3.442,-0.374
293.52,45,5.178,-0.36
293.52,81,1.111,-0.149
293.52,72,4.064,0.09
293.52,90,5.814,0.116
293.76,9,3.403,-0.377
293.76,81,1.094,-0.144
293.76,72,4.014,0.091
293.76,90,5.814,0.119
293.99,81,1.061,-0.187
293.99,72,4.014,0.04
