851.75,54,3.829,0.348
852.21,54,3.829,0.335
852.93,54,3.744,0.358
853.86,54,3.681,0.372
854.1,54,3.643,0.373
854.32,54,3.637,0.369
854.56,54,3.644,0.356
855.03,54,3.589,0.375
855.5,54,3.545,0.373
855.96,54,3.545,0.385
856.66,54,3.431,0.409
857.59,54,3.356,0.421
857.82,54,3.347,0.427
858.06,54,3.332,0.424
858.3,54,3.321,0.421
858.52,54,3.3,0.424
859.47,54,3.226,0.443
859.69,54,3.19,0.453
859.93,54,3.173,0.456
860.16,54,3.166,0.452
861.11,54,3.087,0.475
861.57,54,3.071,0.463
862.26,54,3.017,0.469
863.2,54,2.904,0.495
863.67,54,2.997,0.417
863.89,54,3.06,0.354
866.07,23,1.537,0.051
866.53,23,1.537,0.065
866.53,54,3.022,0.233
868.15,25,1.882,-0.344
868.39,54,2.871,0.241
868.63,25,1.852,-0.354
868.63,23,1.497,0.12
870.03,23,1.435,0.179
870.27,23,1.422,0.189
870.51,23,1.411,0.187
870.74,25,1.701,-0.375
871.66,25,1.631,-0.39
871.66,23,1.373,0.256
872.59,25,1.562,-0.413
872.83,23,1.332,0.3
873.07,23,1.322,0.312
873.3,23,1.317,0.336
873.54,23,1.307,0.346
873.76,23,1.309,0.344
874,25,1.513,-0.368
874.47,23,1.24,0.457
874.93,54,2.356,0.378
876.33,54,2.231,0.402
876.57,54,2.229,0.396
877.03,54,2.194,0.406
879.63,54,2.015,0.437
879.87,54,1.989,0.444
880.11,54,1.974,0.444
880.37,54,1.955,0.446
880.61,54,1.952,0.445
880.84,54,1.912,0.46
881.07,54,1.906,0.463
882.01,54,1.895,0.401
885.07,54,1.844,-0.049
887.68,54,1.716,-0.044
888.15,54,1.706,-0.022
889.09,54,1.656,-0.04
889.56,54,1.635,-0.041
890.49,54,1.595,-0.033
891.18,54,1.578,-0.026
891.64,54,1.553,-0.04
892.11,54,1.529,-0.044
894.67,54,1.392,-0.237
895.14,54,1.323,-0.338
895.37,54,1.317,-0.324
896.07,54,1.256,-0.349
896.29,54,1.267,-0.318
896.99,54,1.225,-0.325
897.23,54,1.214,-0.336
897.46,54,1.209,-0.334
897.93,54,1.198,-0.335
898.17,54,1.198,-0.335
898.65,54,1.181,-0.337
898.89,54,1.174,-0.345
899.13,54,1.172,-0.337
899.37,54,1.176,-0.327
900.07,54,1.145,-0.349
901.75,54,1.067,-0.347
902.46,54,0.937,-0.556
915.12,23,1.858,0.436
916.06,23,2.024,0.147
916.06,27,2.981,0.297
916.06,72,7.054,0.46
916.06,81,4.273,0.477
916.3,27,3.012,0.275
916.3,81,4.374,0.451
916.54,27,2.9,0.359
916.78,27,2.811,0.42
917.52,23,1.858,0.435
924.15,23,1.882,0.438
924.4,23,1.882,0.427
924.64,23,1.873,0.425
925.13,23,1.882,0.419
925.37,23,1.882,0.421
925.61,23,1.875,0.424
926.08,23,1.932,0.341
926.08,63,4.289,0.503
926.32,63,4.289,0.501
928.02,27,2.215,0.493
928.51,27,2.174,0.498
928.75,23,2.012,0.121
929,27,2.233,0.416
929.25,5,4.876,0.372
929.75,23,2.026,0.044
929.75,5,4.741,0.372
929.75,27,2.203,0.416
929.99,5,4.695,0.365
929.99,27,2.193,0.409
930.22,5,4.714,0.334
930.22,72,6.72,0.411
930.74,81,3.681,0.467
931.21,5,4.653,0.299
931.21,27,2.176,0.342
931.47,27,2.163,0.339
931.47,81,3.681,0.447
931.96,27,2.119,0.333
931.96,81,3.681,0.439
932.2,5,4.564,0.296
932.46,27,2.083,0.339
932.46,81,3.589,0.452
932.97,27,2.064,0.336
933.22,5,4.422,0.305
933.24,27,2.031,0.338
933.48,5,4.355,0.309
933.48,27,2.012,0.342
933.48,81,3.545,0.467
933.75,5,4.355,0.313
933.99,5,4.338,0.309
933.99,27,1.988,0.347
933.99,81,3.545,0.46
934.23,27,1.962,0.348
934.49,5,4.164,0.32
934.49,81,3.459,0.468
935.19,5,4.104,0.315
935.19,27,1.892,0.343
935.43,5,4.089,0.326
935.43,81,3.418,0.463
936.15,23,1.945,-0.079
936.15,5,3.953,0.355
936.15,27,1.794,0.391
936.15,81,3.307,0.502
936.63,23,1.932,-0.091
936.63,81,3.3,0.488
937.09,5,3.881,0.328
937.33,63,4.104,0.143
937.33,81,3.262,0.476
937.57,63,4.046,0.148
937.57,81,3.262,0.48
937.81,63,4.046,0.156
937.81,81,3.228,0.488
938.05,63,3.99,0.15
938.05,81,3.226,0.488
938.29,81,3.209,0.484
938.53,5,3.681,0.331
938.53,81,3.201,0.477
938.77,23,1.898,-0.102
938.77,5,3.64,0.333
938.77,72,6.274,0.358
938.77,27,1.63,0.391
938.77,81,3.191,0.48
939.27,72,6.139,0.367
939.27,81,3.153,0.49
939.76,23,1.899,-0.086
939.76,63,3.908,0.145
939.76,5,3.501,0.338
939.76,27,1.556,0.408
939.76,81,3.105,0.491
940,63,3.881,0.132
940,5,3.48,0.329
940,81,3.12,0.472
940.25,23,1.91,-0.089
940.25,5,3.426,0.326
940.25,27,1.531,0.409
940.25,81,3.094,0.48
941.47,27,1.439,0.435
941.47,81,3.002,0.496
941.71,23,1.925,-0.063
941.71,5,3.226,0.332
941.71,27,1.427,0.441
941.71,81,2.998,0.496
941.95,23,1.916,-0.07
941.95,5,3.214,0.331
941.95,27,1.408,0.439
941.95,81,2.972,0.493
942.43,23,1.919,-0.059
942.43,81,2.948,0.498
942.67,23,1.925,-0.057
942.67,63,3.681,0.125
942.67,5,3.155,0.333
942.67,81,2.96,0.495
942.91,81,2.93,0.507
943.39,63,3.646,0.13
943.39,5,3.054,0.339
943.39,81,2.894,0.505
943.88,23,1.912,-0.033
943.88,63,3.589,0.124
943.88,5,3.022,0.34
943.88,27,1.265,0.476
943.88,81,2.843,0.51
944.12,23,1.897,-0.037
944.12,63,3.589,0.124
944.12,5,2.997,0.335
944.12,81,2.843,0.512
944.36,23,1.898,-0.031
944.36,63,3.545,0.12
944.36,5,2.975,0.333
944.36,27,1.23,0.473
944.58,23,1.882,-0.022
944.82,5,2.9,0.355
945.06,23,1.879,-0
945.06,63,3.523,0.14
945.6,63,3.438,0.198
946.13,63,3.262,0.347
946.61,63,3.087,0.462
946.83,23,1.716,0.426
948.01,45,5.884,0.502
948.24,45,5.884,0.502
948.97,45,5.884,0.504
951.33,45,5.765,0.512
955.93,45,5.65,0.45
956.16,45,5.65,0.456
957.12,45,5.765,0.379
957.34,45,5.765,0.37
958.06,45,5.765,0.374
958.77,45,5.884,0.297
959.24,23,1.692,0.508
959.49,23,1.7,0.507
959.95,63,2.381,0.488
960.19,63,2.384,0.485
960.43,63,2.368,0.488
960.67,23,1.751,0.398
960.67,63,2.351,0.491
961.14,63,2.41,0.43
961.37,63,2.396,0.424
961.84,90,6.416,0.501
962.32,23,1.79,0.289
962.32,41,6.72,0.404
962.32,63,2.34,0.428
962.32,90,6.564,0.507
962.56,23,1.801,0.221
962.56,63,2.366,0.372
962.8,23,1.818,0.188
962.8,41,7.054,0.316
962.8,63,2.386,0.348
963.04,23,1.823,0.178
963.04,63,2.376,0.349
963.04,90,6.72,0.412
963.51,63,2.357,0.356
963.51,72,4.714,0.501
963.75,63,2.327,0.368
963.99,63,2.306,0.34
964.23,72,4.876,0.429
964.69,41,7.054,0.236
964.69,90,6.72,0.339
964.93,63,2.318,0.292
965.17,63,2.306,0.236
965.4,63,2.318,0.219
965.64,23,1.775,-0.041
965.64,63,2.296,0.218
965.88,23,1.76,-0.051
965.88,90,6.883,0.268
966.12,23,1.747,-0.106
966.12,63,2.281,0.175
967.3,63,2.23,0.15
967.53,63,2.231,0.129
967.77,63,2.213,0.099
968.01,63,2.212,0.099
968.25,23,1.677,-0.28
968.73,23,1.661,-0.321
968.73,63,2.172,0.048
968.97,23,1.64,-0.335
968.97,63,2.145,0.037
969.24,23,1.644,-0.337
969.24,41,6.72,-0.033
969.24,63,2.123,0.043
969.52,63,2.092,0.028
969.79,23,1.6,-0.384
970.03,23,1.588,-0.402
970.03,63,2.07,0.018
970.56,23,1.566,-0.426
970.56,9,3.545,-0.185
970.56,41,6.564,-0.08
970.56,63,1.999,-0.013
970.8,23,1.561,-0.427
970.8,45,4.876,-0.378
970.8,63,1.974,-0
970.8,90,6.72,0.039
971.04,23,1.554,-0.428
971.04,41,6.564,-0.07
971.04,63,1.953,0.003
971.53,41,6.564,-0.082
971.79,23,1.529,-0.458
971.79,41,6.564,-0.086
971.79,63,1.895,-0.01
972.06,63,1.882,0.013
972.06,90,6.564,0.049
972.3,23,1.564,-0.413
972.3,45,4.876,-0.34
972.3,63,1.858,0.051
972.79,23,1.571,-0.395
972.79,45,4.876,-0.324
972.79,41,6.564,-0.002
972.79,63,1.821,0.071
973.29,63,1.791,0.073
973.77,63,1.762,0.07
973.77,32,5.54,0.148
974.02,45,4.794,-0.331
974.02,63,1.744,0.063
974.26,45,4.767,-0.333
974.26,63,1.722,0.068
974.76,45,4.794,-0.348
975.48,90,6.416,0.068
975.76,45,4.638,-0.373
976.05,23,1.541,-0.456
976.05,45,4.638,-0.361
976.05,63,1.619,0.059
976.33,45,4.573,-0.361
976.57,41,6.274,-0.045
976.81,90,6.274,0.063
977.04,63,1.525,0.038
977.28,63,1.521,0.054
977.52,45,4.492,-0.383
977.52,63,1.502,0.051
977.75,45,4.492,-0.391
977.99,90,6.274,0.063
978.21,45,4.395,-0.406
978.21,63,1.439,0.021
978.45,63,1.446,0.03
978.69,23,1.494,-0.513
979.17,72,4.289,0.17
979.42,63,1.352,0.02
979.42,72,4.226,0.16
979.9,63,1.306,0.002
980.38,63,1.264,-0.177
980.38,18,3.501,0.502
980.63,63,1.231,-0.258
980.87,63,1.167,-0.382
980.87,72,4.046,-0.235
980.87,18,3.754,0.311
981.11,18,3.842,0.232
981.11,81,1.543,0.451
981.36,72,3.754,-0.441
981.36,81,1.604,0.36
981.6,81,1.629,0.285
981.86,81,1.645,0.224
982.11,81,1.638,0.16
982.35,81,1.637,0.114
982.61,61,2.336,0.512
982.86,61,2.345,0.487
983.1,81,1.583,-0.05
983.1,61,2.383,0.433
983.36,7,4.355,0.404
983.36,61,2.388,0.426
983.61,7,4.289,0.408
983.61,61,2.357,0.43
983.87,61,2.346,0.428
984.11,81,1.502,-0.07
984.11,61,2.322,0.433
984.36,7,4.276,0.409
984.36,61,2.3,0.437
984.62,18,3.589,-0.308
984.62,61,2.301,0.44
984.87,81,1.448,-0.072
984.87,61,2.259,0.444
985.11,7,4.289,0.414
985.37,81,1.415,-0.07
985.37,7,4.226,0.417
985.37,61,2.224,0.453
985.61,18,3.441,-0.324
985.61,81,1.404,-0.07
985.61,7,4.205,0.417
985.61,61,2.22,0.456
985.86,18,3.393,-0.327
985.86,81,1.381,-0.074
985.86,7,4.104,0.422
985.86,61,2.187,0.459
986.1,81,1.369,-0.074
986.1,61,2.185,0.461
986.37,81,1.34,-0.097
986.37,61,2.146,0.482
986.63,18,3.372,-0.329
986.63,81,1.34,-0.073
986.63,7,4.112,0.432
986.63,61,2.152,0.468
986.87,18,3.351,-0.332
986.87,81,1.321,-0.074
986.87,7,4.124,0.435
986.87,61,2.137,0.472
987.11,18,3.304,-0.335
987.11,81,1.301,-0.078
987.11,7,4.104,0.425
987.11,61,2.111,0.472
987.36,81,1.28,-0.079
987.36,61,2.093,0.476
987.6,18,3.272,-0.336
987.6,81,1.27,-0.079
987.6,7,4.046,0.431
987.6,61,2.073,0.48
987.84,18,3.27,-0.341
987.84,81,1.257,-0.081
987.84,7,4.046,0.435
987.84,61,2.068,0.481
988.09,81,1.235,-0.081
988.09,61,2.048,0.484
988.35,7,3.99,0.443
988.35,61,2.032,0.488
988.61,81,1.214,-0.082
988.61,61,2.022,0.493
989.14,81,1.178,-0.084
989.14,61,1.983,0.496
989.64,61,1.951,0.498
989.91,18,3.155,-0.354
989.91,61,1.959,0.501
990.4,61,1.927,0.504
990.66,7,3.862,0.455
990.66,61,1.897,0.505
990.93,18,3.089,-0.361
990.93,81,1.055,-0.091
990.93,7,3.829,0.451
990.93,61,1.888,0.508
991.17,18,3.098,-0.329
991.17,81,1.034,-0.102
991.17,7,3.746,0.49
991.42,81,1.027,-0.004
991.68,7,3.713,0.493
991.92,7,3.829,0.435
991.92,61,1.829,0.508
992.19,18,2.792,-0.523
992.19,61,1.924,0.398
992.43,61,1.973,0.317
992.68,61,2.013,0.21
992.92,5,2.588,0.333
993.18,5,2.68,0.221
993.18,36,3.589,0.5
993.43,70,5.049,0.412
993.67,61,1.977,-0.112
993.67,36,3.829,0.373
993.93,61,1.963,-0.157
993.93,5,2.735,0.018
994.18,5,2.684,-0.056
994.18,70,5.332,0.235
994.68,70,5.434,0.152
994.68,25,4.355,0.479
994.93,7,3.635,-0.426
994.93,61,1.799,-0.334
994.93,5,2.611,-0.162
995.2,61,1.787,-0.334
995.2,25,4.233,0.491
995.71,7,3.6,-0.428
995.71,61,1.756,-0.335
995.71,5,2.576,-0.183
995.71,70,5.234,0.157
995.71,36,3.829,0.182
995.71,25,4.184,0.496
996,7,3.566,-0.429
996,61,1.743,-0.334
996,5,2.565,-0.193
996,70,5.332,0.153
996,36,3.881,0.17
996,25,4.174,0.498
996.25,7,3.553,-0.432
996.25,61,1.708,-0.349
996.25,5,2.535,-0.199
996.25,70,5.276,0.156
996.25,36,3.789,0.181
996.25,25,4.164,0.5
996.5,7,3.578,-0.433
996.5,61,1.691,-0.35
996.5,5,2.516,-0.206
996.5,36,3.779,0.187
996.75,7,3.551,-0.431
996.75,61,1.672,-0.354
996.75,5,2.506,-0.212
996.75,36,3.779,0.186
996.99,5,2.483,-0.22
996.99,25,4.06,0.505
997.23,7,3.545,-0.432
997.23,61,1.655,-0.357
997.23,5,2.483,-0.223
997.23,70,5.234,0.163
997.23,36,3.779,0.181
997.51,7,3.501,-0.436
997.51,25,4.046,0.505
997.77,61,1.622,-0.367
997.77,5,2.475,-0.241
998.01,7,3.466,-0.441
998.01,61,1.59,-0.369
998.01,5,2.422,-0.252
998.01,70,5.14,0.163
998.01,36,3.707,0.193
998.01,25,4.046,0.509
998.25,7,3.433,-0.443
998.25,61,1.573,-0.372
998.25,5,2.397,-0.258
998.25,70,5.085,0.166
998.25,36,3.679,0.193
998.25,25,3.99,0.511
998.5,61,1.564,-0.372
998.5,5,2.408,-0.272
998.75,7,3.418,-0.447
998.75,61,1.536,-0.385
998.75,5,2.375,-0.285
998.75,36,3.681,0.181
998.99,61,1.525,-0.387
998.99,5,2.359,-0.289
998.99,36,3.658,0.185
999.25,5,2.322,-0.297
999.25,25,3.935,0.512
999.52,61,1.492,-0.393
999.52,36,3.629,0.197
999.76,7,3.338,-0.451
999.76,61,1.465,-0.398
999.76,5,2.284,-0.316
999.76,70,5.004,0.176
999.76,36,3.592,0.198
1000.3,7,3.279,-0.461
1000.3,61,1.436,-0.401
1000.3,5,2.245,-0.333
1000.3,36,3.545,0.189
1000.5,7,3.23,-0.465
1000.5,61,1.416,-0.409
1000.5,5,2.218,-0.345
1000.5,70,4.986,0.174
1000.5,36,3.519,0.201
1000.7,7,3.273,-0.445
1000.7,61,1.406,-0.419
1000.7,70,4.961,0.195
1000.7,36,3.508,0.225
1001,61,1.425,-0.322
1001.2,7,3.351,-0.383
1001.2,61,1.415,-0.326
1001.2,5,2.229,-0.274
1001.2,70,4.794,0.274
1001.2,36,3.386,0.294
1001.5,7,3.338,-0.383
1001.5,61,1.397,-0.332
1001.5,5,2.202,-0.286
1001.5,70,4.848,0.267
1001.5,36,3.378,0.294
1001.7,61,1.387,-0.335
1001.7,5,2.212,-0.293
1002,61,1.405,-0.247
1002,36,3.262,0.378
1002.2,70,4.714,0.353
1002.2,36,3.233,0.377
1002.4,70,4.647,0.354
1002.4,36,3.226,0.379
1002.7,36,3.155,0.418
1002.9,70,4.478,0.442
1002.9,36,3.07,0.469
1003.2,70,4.403,0.448
1003.2,36,3.036,0.476
1003.4,61,1.343,-0.172
1003.4,36,3.06,0.479
1003.6,61,1.325,-0.173
1003.6,36,3.018,0.481
1003.9,61,1.306,-0.123
1004.1,61,1.302,-0.102
1004.4,61,1.286,-0.095
1004.8,61,1.249,-0.077
1005.1,5,2.072,-0.077
1005.1,61,1.241,-0.03
1005.3,61,1.233,-0.022
1005.6,61,1.203,0.041
1005.8,5,2.058,-0.022
1006,5,2.023,-0.017
1006,61,1.183,0.071
1006.3,61,1.166,0.055
1006.5,61,1.149,0.072
1006.8,61,1.127,0.135
1007,61,1.103,0.157
1007.3,5,1.923,0.015
1007.5,5,1.907,0.054
1007.5,61,1.061,0.183
1007.8,5,1.872,0.094
1007.8,61,1.032,0.249
1008,5,1.87,0.085
1008,61,1.025,0.26
1008.3,5,1.831,0.08
1008.3,61,0.998,0.266
1008.5,61,0.982,0.259
1008.8,7,3.022,0.294
1009.1,7,2.977,0.298
1009.3,5,1.734,0.122
1009.6,7,2.86,0.382
1010.1,7,2.815,0.395
1010.3,5,1.649,0.181
1010.3,7,2.809,0.397
1010.6,5,1.604,0.23
1010.6,7,2.684,0.474
1011.1,5,1.547,0.237
1011.1,7,2.629,0.494
1011.3,5,1.545,0.24
1011.6,5,1.488,0.293
1011.8,5,1.462,0.296
1012,5,1.444,0.289
1012.3,18,2.245,-0.555
1012.3,5,1.404,0.343
1012.5,18,2.24,-0.54
1012.5,5,1.371,0.356
1012.8,18,2.236,-0.538
1012.8,5,1.353,0.353
1013,18,2.207,-0.543
1013,5,1.331,0.347
1013.3,18,2.222,-0.529
1013.3,5,1.313,0.35
1013.5,18,2.274,-0.462
1013.5,5,1.259,0.413
1013.7,18,2.271,-0.459
1013.7,5,1.235,0.416
1014,18,2.271,-0.435
1014,5,1.2,0.43
1014.2,18,2.274,-0.425
1014.2,5,1.175,0.442
1014.5,5,1.144,0.442
1014.7,18,2.269,-0.425
1014.7,5,1.138,0.442
1015,18,2.233,-0.427
1015,5,1.119,0.434
1015.2,18,2.208,-0.433
1015.2,5,1.09,0.427
1015.5,18,2.19,-0.436
1015.5,5,1.075,0.422
1015.7,18,2.165,-0.44
1015.7,5,1.048,0.417
1015.9,18,2.174,-0.442
1015.9,5,1.036,0.404
1016.2,18,2.134,-0.446
1016.2,5,0.997,0.405
1016.4,18,2.135,-0.446
1016.4,5,0.994,0.404
1016.9,18,2.107,-0.457
1017.1,18,2.094,-0.459
1017.4,18,2.062,-0.463
1017.6,18,2.052,-0.463
1017.9,18,2.027,-0.469
1018.1,18,2.016,-0.47
1018.4,18,1.977,-0.476
1018.7,18,1.988,-0.477
1019.2,18,1.921,-0.489
1019.4,18,1.968,-0.426
1019.7,18,2.045,-0.309
1019.9,18,2.09,-0.214
1020.1,18,2.1,-0.165
1020.4,18,2.058,-0.244
1020.6,18,2.013,-0.318
1020.9,18,1.983,-0.36
1021.1,18,2.01,-0.33
1021.3,18,2.064,-0.254
1021.6,18,2.116,-0.111
1021.8,18,2.121,-0.032
1022,18,2.122,0.042
1022.3,18,2.115,0.13
1022.5,18,2.108,0.177
1022.7,18,2.083,0.228
1023.2,18,2.01,0.348
1023.4,18,1.977,0.391
1023.7,18,1.931,0.452
1023.9,18,1.873,0.5
1024.1,45,4.653,-0.514
1024.3,45,4.714,-0.465
1026,45,4.961,0.379
1026.2,9,3.338,0.305
1026.2,45,4.939,0.402
1026.4,9,3.262,0.314
1026.4,45,4.894,0.398
1026.7,23,1.124,-0.529
1026.7,9,3.233,0.307
1026.7,45,4.876,0.39
1026.9,9,3.262,0.296
1026.9,45,4.886,0.386
1027.2,9,3.226,0.302
1027.2,45,4.894,0.382
1028.2,45,4.876,0.361
1028.4,45,4.865,0.365
1028.9,45,4.961,0.227
1029.4,72,2.991,0.512
1029.6,9,3.155,-0.114
1029.6,45,5.14,-0.031
1029.6,72,3.054,0.45
1029.6,90,4.714,0.509
1029.9,45,4.961,-0.125
1030.3,9,2.96,-0.32
1030.3,45,4.876,-0.225
1030.6,9,2.908,-0.354
1030.6,45,4.851,-0.268
1030.6,72,3.262,0.231
1030.6,90,5.14,0.293
1030.8,9,2.815,-0.434
1031,9,2.761,-0.472
1031,45,4.582,-0.382
1031,72,3.3,0.126
1031,90,5.234,0.186
1031.6,90,5.234,0.162
1032.1,45,4.543,-0.408
1032.3,90,5.14,0.167
1033,72,3.19,0.117
1033,90,5.14,0.168
1033.2,90,5.14,0.172
1033.5,90,5.049,0.174
1033.7,45,4.427,-0.411
1033.7,90,5.049,0.17
1034.2,32,3.99,0.149
1034.4,45,4.422,-0.414
1034.4,32,4.027,0.152
1034.6,45,4.362,-0.414
1034.6,90,4.961,0.175
1034.8,45,4.371,-0.408
1035.1,45,4.422,-0.417
1036,72,2.991,0.202
1036,90,4.876,0.261
1036.5,72,2.904,0.288
1036.5,90,4.714,0.349
1036.7,72,2.903,0.29
1036.7,90,4.689,0.347
1037.1,9,2.659,-0.311
1037.4,9,2.665,-0.272
1037.4,90,4.492,0.44
1037.8,72,2.684,0.443
1038.1,45,4.638,-0.075
1038.1,90,4.289,0.512
1038.5,45,4.638,-0.059
1039,41,4.564,0.467
1039.9,9,2.678,-0.034
1040.1,45,4.503,0.096
1040.4,9,2.635,0.048
1040.6,45,4.476,0.177
1041.3,45,4.422,0.234
1041.5,9,2.594,0.111
1041.5,45,4.365,0.233
1041.8,9,2.565,0.155
1041.8,45,4.338,0.282
1042,63,1.366,-0.507
1042,45,4.226,0.316
1042.2,9,2.507,0.218
1042.5,45,4.164,0.354
1042.9,45,4.089,0.373
1043.4,45,4.05,0.374
1043.6,9,2.379,0.255
1043.6,45,4.033,0.372
1043.9,45,4.043,0.362
1044.1,9,2.351,0.249
1044.1,45,4.001,0.365
1044.6,45,3.993,0.367
1045,63,1.158,-0.559
1045.3,63,1.165,-0.526
1045.5,9,2.25,0.246
1045.5,45,3.938,0.36
1045.7,9,2.234,0.251
1045.7,45,3.935,0.365
1046,63,1.111,-0.552
1046.2,45,3.896,0.358
1046.4,63,1.085,-0.565
1046.4,45,3.891,0.353
1046.7,45,3.881,0.347
1047.1,45,3.846,0.341
1047.4,45,3.829,0.347
1047.6,45,3.821,0.348
1047.8,45,3.793,0.347
1048.1,45,3.804,0.342
1048.3,45,3.795,0.329
1048.5,45,3.779,0.337
1048.8,45,3.734,0.346
1049.3,45,3.729,0.349
1049.5,45,3.708,0.34
1049.7,45,3.713,0.335
1050,45,3.729,0.337
1050.2,45,3.689,0.323
1050.4,45,3.729,0.322
1050.9,45,3.652,0.322
1051.1,45,3.681,0.319
1051.4,45,3.628,0.313
1051.6,45,3.635,0.307
1051.8,45,3.623,0.303
1052.1,9,1.824,0.201
1052.3,45,3.587,0.3
1052.8,45,3.589,0.3
1053.2,45,3.53,0.305
1053.5,45,3.504,0.298
1053.7,45,3.506,0.292
1053.9,45,3.476,0.29
1054.2,45,3.479,0.284
1054.4,45,3.454,0.283
1054.9,9,1.623,0.184
1054.9,45,3.431,0.279
1055.3,9,1.607,0.184
1055.3,45,3.414,0.281
1055.6,9,1.612,0.184
1055.6,45,3.418,0.281
1055.8,9,1.61,0.184
1055.8,45,3.414,0.281
1056.1,9,1.612,0.185
1056.1,45,3.42,0.281
1056.3,9,1.61,0.189
1056.3,45,3.418,0.286
1056.5,9,1.601,0.191
1056.5,45,3.392,0.286
1056.8,9,1.594,0.192
1056.8,45,3.385,0.291
1057,45,3.37,0.287
1057.3,9,1.563,0.194
1057.3,45,3.358,0.288
1057.7,9,1.538,0.197
1057.7,45,3.335,0.289
1058,9,1.534,0.197
1058,45,3.34,0.29
1058.2,45,3.306,0.293
1058.4,9,1.508,0.201
1058.4,45,3.313,0.292
1058.7,9,1.472,0.205
1058.7,45,3.262,0.301
1058.9,9,1.479,0.211
1058.9,45,3.293,0.303
1059.2,9,1.462,0.21
1059.2,45,3.262,0.3
1059.4,9,1.447,0.213
1059.4,45,3.239,0.301
1059.6,9,1.424,0.215
1059.6,45,3.236,0.302
1059.9,45,3.228,0.302
1060.1,9,1.424,0.202
1060.1,45,3.208,0.305
1060.4,9,1.418,0.205
1060.4,45,3.219,0.305
1060.6,9,1.395,0.219
1060.8,45,3.196,0.307
1061.1,9,1.373,0.218
1061.1,45,3.183,0.304
1061.3,9,1.361,0.221
1061.3,45,3.163,0.305
1061.5,9,1.358,0.225
1061.5,45,3.159,0.307
1061.8,9,1.337,0.227
1061.8,45,3.133,0.309
1062,9,1.327,0.23
1062,45,3.131,0.31
1062.8,9,1.301,0.231
1062.8,45,3.097,0.314
1063,9,1.29,0.222
1063,45,3.087,0.316
1063.2,9,1.273,0.243
1063.7,9,1.258,0.246
1063.7,45,3.063,0.319
1063.9,9,1.256,0.212
1064.4,9,1.229,0.207
1064.4,45,3.071,0.249
1064.6,9,1.22,0.139
1064.9,9,1.202,0.174
1064.9,45,3.089,0.217
1065.3,9,1.157,0.133
1065.3,45,3.054,0.203
1065.8,9,1.122,0.123
1065.8,45,3.012,0.188
1066,9,1.111,0.103
1066.5,45,2.962,0.188
1067.4,45,2.9,0.167
1067.7,45,2.871,0.168
1067.9,45,2.871,0.166
1068.1,45,2.871,0.165
1068.6,45,2.843,0.154
1086.2,27,2.788,-0.509
1086.5,27,2.877,-0.433
1086.7,27,2.761,-0.508
1098.9,16,4.422,-0.392
1099.1,16,4.355,-0.389
1099.8,16,4.564,-0.314
1100.3,27,2.263,-0.446
1100.3,16,4.422,-0.312
1101.6,16,4.564,-0.142
1102.3,27,2.299,-0.246
1103.3,36,4.794,-0.46
1103.5,36,4.724,-0.457
1103.5,54,6.274,0.086
1104,36,4.876,-0.381
1104,25,5.884,-0.113
1104,16,4.422,0.103
1104.5,36,4.961,-0.37
1105.2,36,4.961,-0.281
1105.2,25,5.884,-0.003
1105.2,16,4.289,0.211
1105.2,54,5.884,0.264
1105.7,27,2.162,0.132
1105.7,54,5.765,0.353
1105.9,36,5.14,-0.196
1106.2,36,5.049,-0.181
1106.7,25,5.765,0.167
1106.7,54,5.54,0.44
1106.9,54,5.434,0.45
1107.2,23,5.765,-0.136
1107.2,54,5.54,0.446
1107.4,7,4.355,-0.555
1107.4,27,2,0.256
1107.7,61,2.788,-0.388
1107.7,27,1.954,0.322
1107.9,7,4.638,-0.408
1107.9,27,1.878,0.408
1108.2,27,1.858,0.412
1108.4,7,4.638,-0.398
1108.4,61,2.823,-0.291
1108.4,36,5.049,0.077
1108.4,25,5.332,0.344
1108.4,27,1.837,0.423
1108.7,61,2.843,-0.281
1109.1,81,1.424,-0.531
1109.1,7,4.72,-0.318
1109.1,61,2.856,-0.215
1109.1,36,4.904,0.15
1109.1,25,5.21,0.425
1109.1,27,1.725,0.503
1109.4,81,1.424,-0.527
1109.4,61,2.866,-0.213
1109.9,81,1.393,-0.528
1109.9,7,4.734,-0.288
1109.9,61,2.815,-0.19
1109.9,25,5.049,0.46
1110.1,81,1.427,-0.452
1110.1,61,2.82,-0.122
1110.4,81,1.411,-0.46
1110.4,7,4.794,-0.229
1110.4,61,2.809,-0.126
1110.4,23,5.54,0.188
1110.4,36,4.744,0.244
1110.6,81,1.395,-0.458
1110.6,7,4.714,-0.22
1110.6,61,2.793,-0.117
1110.9,81,1.425,-0.408
1110.9,7,4.794,-0.149
1110.9,61,2.815,-0.051
1110.9,23,5.4,0.267
1111.1,7,4.794,-0.136
1111.1,61,2.795,-0.035
1111.1,23,5.332,0.279
1111.1,36,4.577,0.342
1111.3,81,1.393,-0.386
1111.3,7,4.794,-0.138
1111.3,61,2.761,-0.036
1111.3,23,5.332,0.278
1111.3,36,4.564,0.334
1111.6,61,2.788,-0.019
1111.8,61,2.761,0.049
1111.8,36,4.382,0.427
1112.1,81,1.398,-0.301
1112.1,7,4.794,-0.049
1112.1,61,2.729,0.054
1112.1,23,5.049,0.363
1112.1,70,5.65,0.418
1112.1,36,4.355,0.428
1112.4,81,1.378,-0.304
