192.46,63,3.976,0.053
192.46,81,2.971,0.332
192.96,63,3.943,0.06
192.96,9,5.349,0.146
193.44,63,3.907,0.061
193.7,27,1.767,-0.166
193.7,9,5.349,0.152
194.18,63,3.866,0.046
194.18,9,5.349,0.133
194.42,9,5.349,0.131
194.68,27,1.699,-0.189
194.68,63,3.838,0.056
194.68,9,5.261,0.142
194.68,81,2.811,0.349
195.16,27,1.658,-0.186
195.16,63,3.764,0.061
195.16,9,5.25,0.15
195.16,81,2.751,0.366
195.4,27,1.652,-0.211
195.4,63,3.757,0.059
195.4,9,5.218,0.146
195.4,81,2.748,0.358
195.64,63,3.738,0.056
195.64,81,2.722,0.368
195.88,81,2.697,0.365
196.38,27,1.603,-0.187
196.38,63,3.73,0.069
196.38,9,5.202,0.155
196.38,81,2.697,0.37
197.1,27,1.545,-0.204
197.1,63,3.69,0.061
197.84,63,3.643,0.068
198.08,9,5.062,0.148
198.34,27,1.456,-0.202
198.58,27,1.452,-0.209
198.58,63,3.565,0.07
198.58,9,5.053,0.157
198.58,81,2.547,0.399
199.06,63,3.529,0.058
199.06,45,6.758,0.108
199.06,9,4.974,0.151
199.06,81,2.535,0.377
199.3,9,4.974,0.144
199.3,81,2.492,0.394
199.56,27,1.382,-0.239
199.56,63,3.489,0.056
199.56,9,4.888,0.143
199.56,81,2.472,0.396
199.8,63,3.51,0.044
200.04,27,1.339,-0.251
200.04,63,3.464,0.048
200.04,9,4.888,0.144
200.04,81,2.457,0.389
200.28,27,1.323,-0.249
200.28,63,3.443,0.043
200.28,81,2.453,0.386
200.28,72,5.154,0.44
200.52,63,3.427,0.038
200.52,81,2.432,0.387
200.76,27,1.284,-0.275
200.76,63,3.419,0.034
200.76,9,4.864,0.126
200.76,81,2.421,0.377
201,63,3.393,0.035
201,9,4.815,0.128
201,81,2.413,0.38
201,72,5.062,0.436
201.48,63,3.348,-0.079
201.48,81,2.458,0.284
201.7,27,1.119,-0.505
201.7,81,2.513,0.176
202.18,63,3.131,-0.351
202.18,81,2.505,0.029
202.18,32,2.119,0.265
202.42,81,2.499,-0.026
202.42,32,2.115,0.208
202.66,32,2.104,0.165
202.9,61,1.696,0.45
203.14,81,2.407,-0.191
203.14,72,5.349,-0.144
203.14,32,2.084,0.051
203.14,61,1.727,0.389
203.38,81,2.374,-0.232
203.38,72,5.315,-0.189
203.38,32,2.059,0.014
203.38,23,3.131,0.078
203.38,18,4.113,0.173
203.38,61,1.737,0.369
203.62,81,2.317,-0.29
203.62,72,5.25,-0.241
203.62,32,2.022,-0.042
203.62,61,1.751,0.338
203.86,81,2.298,-0.321
203.86,72,5.154,-0.27
203.86,32,1.987,-0.07
203.86,23,3.098,-0.001
203.86,61,1.743,0.296
204.08,81,2.275,-0.319
204.08,72,5.154,-0.269
204.08,32,1.946,-0.073
204.08,23,3.023,0.01
204.08,18,4.12,0.099
204.08,61,1.73,0.301
204.34,81,2.261,-0.327
204.34,32,1.917,-0.076
204.34,61,1.709,0.302
204.58,81,2.245,-0.325
204.58,72,5.154,-0.275
204.58,32,1.895,-0.08
204.58,23,2.965,0.008
204.58,18,4.113,0.098
204.58,61,1.703,0.305
204.82,81,2.218,-0.333
204.82,32,1.854,-0.082
204.82,23,2.949,0.006
204.82,61,1.675,0.306
205.06,32,1.834,-0.088
205.06,61,1.662,0.308
205.3,72,5.099,-0.275
205.3,61,1.642,0.314
205.56,72,5.154,-0.277
205.56,61,1.634,0.314
205.8,72,5.062,-0.277
205.8,61,1.611,0.317
206.06,23,2.774,0.019
206.06,18,3.998,0.097
206.3,72,5.062,-0.281
206.3,61,1.581,0.325
206.56,32,1.681,-0.101
206.56,61,1.565,0.327
206.8,32,1.644,-0.103
206.8,61,1.539,0.334
207.06,81,2.078,-0.357
207.06,72,5.018,-0.281
207.06,90,6.758,-0.265
207.06,32,1.623,-0.107
207.06,23,2.651,0.03
207.06,18,3.943,0.102
207.06,61,1.533,0.334
207.3,81,2.062,-0.352
207.3,72,5.003,-0.281
207.3,90,6.758,-0.264
207.3,32,1.584,-0.111
207.3,23,2.616,0.035
207.3,18,3.932,0.105
207.3,61,1.514,0.342
207.54,81,2.045,-0.355
207.54,72,4.965,-0.281
207.54,90,6.758,-0.261
207.54,32,1.551,-0.111
207.54,23,2.579,0.037
207.54,18,3.9,0.105
207.54,61,1.498,0.343
207.8,32,1.5,-0.117
207.8,61,1.473,0.345
208.04,72,4.888,-0.288
208.04,61,1.468,0.35
208.28,32,1.439,-0.124
208.28,61,1.446,0.353
208.52,72,4.888,-0.289
208.52,61,1.433,0.355
208.76,72,4.888,-0.293
208.76,61,1.422,0.357
209,72,4.816,-0.293
209,61,1.4,0.362
209.24,72,4.805,-0.294
209.24,61,1.389,0.367
209.72,81,1.895,-0.389
209.72,61,1.352,0.376
210.18,23,2.247,0.072
210.18,61,1.324,0.388
210.42,61,1.317,0.376
210.66,81,1.842,-0.394
210.66,61,1.29,0.395
210.9,18,3.838,0.101
211.38,61,1.289,0.327
211.6,61,1.313,0.214
211.84,61,1.317,0.145
212.08,61,1.318,0.057
212.32,41,1.187,0.334
212.56,23,1.825,-0.447
212.56,61,1.285,-0.082
212.56,41,1.183,0.291
212.82,41,1.188,0.251
212.82,7,2.673,0.45
213.06,41,1.167,0.19
213.06,7,2.706,0.395
213.28,7,2.729,0.337
213.52,41,1.135,0.117
213.52,7,2.753,0.32
213.78,7,2.739,0.321
214.02,41,1.09,0.123
214.02,7,2.708,0.324
214.26,7,2.71,0.342
214.48,7,2.681,0.33
214.74,41,1.019,0.128
214.74,7,2.659,0.334
214.98,61,1.076,-0.321
214.98,7,2.652,0.336
215.22,7,2.627,0.339
215.46,41,0.949,0.13
215.46,7,2.612,0.343
215.7,7,2.592,0.342
215.94,41,0.906,0.134
215.94,7,2.579,0.342
216.18,41,0.883,0.131
216.18,7,2.564,0.346
216.42,7,2.54,0.348
216.66,41,0.838,0.131
216.66,7,2.517,0.353
216.9,7,2.495,0.357
217.62,61,0.898,-0.382
217.86,61,0.865,-0.451
219.76,7,2.295,-0.43
220,70,3.065,0.455
220.5,36,1.847,0.428
220.74,36,1.863,0.389
221,36,1.853,0.391
221.24,36,1.823,0.395
221.5,36,1.801,0.399
221.74,70,3.12,0.346
221.74,36,1.787,0.403
222,36,1.792,0.404
222.24,36,1.759,0.413
222.5,36,1.739,0.419
222.74,70,3.065,0.35
222.74,36,1.736,0.42
223,70,3.061,0.351
223,36,1.719,0.423
223.24,70,3.051,0.353
223.24,36,1.716,0.424
223.48,70,3.039,0.35
223.48,36,1.712,0.424
223.74,70,3.033,0.352
223.74,36,1.712,0.424
223.98,70,3.035,0.354
223.98,36,1.717,0.424
224.22,70,3.035,0.354
224.22,36,1.714,0.425
224.48,70,3.052,0.355
224.48,36,1.711,0.428
224.76,70,3.033,0.354
224.76,36,1.706,0.427
225,70,3.03,0.352
225,36,1.682,0.428
225.24,70,3.033,0.353
225.24,36,1.68,0.431
225.48,70,3.058,0.297
225.48,36,1.707,0.383
225.74,36,1.755,0.272
225.98,36,1.774,0.197
226.22,36,1.78,0.093
226.48,36,1.779,0.02
226.72,36,1.749,-0.101
226.96,36,1.713,-0.18
227.2,36,1.657,-0.298
227.7,36,1.549,-0.468
227.92,36,1.448,-0.575
228.16,14,3.504,0.154
229.12,14,3.468,0.119
229.34,14,3.468,0.113
229.82,14,3.468,0.109
230.06,14,3.51,0.112
230.78,14,3.468,0.175
231.24,14,3.468,0.158
231.96,14,3.468,0.17
232.94,14,3.4,0.223
233.18,25,2.411,-0.026
233.18,14,3.42,0.218
233.4,25,2.384,-0.039
233.4,14,3.427,0.212
233.88,14,3.427,0.17
235.32,14,3.387,0.189
236.5,14,3.468,0.016
236.5,54,3.098,0.219
237.24,14,3.427,-0.031
237.24,54,3.098,0.178
238.22,14,3.427,-0.017
238.22,54,3.036,0.173
238.68,14,3.417,-0.016
238.68,54,3.008,0.174
239.62,14,3.427,-0.004
239.86,54,2.92,0.18
241.04,14,3.407,0.014
241.26,54,2.838,0.183
241.74,54,2.814,0.183
242.2,54,2.779,0.184
242.68,14,3.322,0.037
243.16,54,2.697,0.193
243.64,14,3.309,0.053
243.9,54,2.673,0.2
244.62,14,3.252,0.154
245.1,25,1.541,-0.364
245.34,25,1.541,-0.38
245.58,14,3.209,0.178
247.28,14,3.033,0.306
247.5,25,1.428,-0.292
248.22,25,1.416,-0.241
248.46,14,2.912,0.397
248.7,14,2.912,0.4
249.4,25,1.362,-0.156
249.64,25,1.349,-0.15
249.88,25,1.34,-0.152
250.12,25,1.319,-0.151
251.06,25,1.266,-0.105
251.3,25,1.252,-0.108
251.52,25,1.249,-0.119
252.48,25,1.184,-0.061
254.32,54,2.119,0.136
254.8,54,2.11,0.037
255.26,54,2.068,-0.074
255.26,14,2.795,-0.031
255.94,14,2.748,-0.13
256.18,14,2.722,-0.121
256.42,54,1.959,-0.192
256.42,14,2.678,-0.116
256.88,14,2.661,-0.107
257.1,14,2.661,-0.105
257.32,14,2.612,-0.094
257.56,14,2.602,-0.092
257.8,14,2.594,-0.084
258.02,14,2.552,-0.076
258.26,14,2.535,-0.074
258.48,14,2.518,-0.068
258.72,14,2.492,-0.061
258.94,14,2.489,-0.057
259.18,54,1.782,-0.194
259.18,14,2.474,-0.052
259.4,14,2.44,-0.047
259.64,14,2.43,-0.041
259.86,14,2.4,-0.034
260.32,14,2.365,-0.024
261,14,2.281,-0.003
261.24,14,2.278,0.005
261.46,14,2.267,0.004
261.92,14,2.213,0.051
262.38,14,2.139,0.19
262.6,14,2.106,0.21
263.3,14,2.033,0.233
263.52,14,1.983,0.244
263.76,14,1.967,0.249
263.98,54,1.519,-0.025
264.22,14,1.859,0.351
264.44,14,1.828,0.362
264.9,14,1.772,0.386
265.14,54,1.441,0.024
265.58,54,1.419,0.086
265.82,54,1.392,0.113
266.28,54,1.373,0.099
266.5,54,1.345,0.155
267.2,54,1.296,0.207
267.44,54,1.283,0.206
267.68,54,1.273,0.212
267.94,54,1.235,0.29
268.64,54,1.161,0.385
268.86,54,1.149,0.391
269.8,54,1.053,0.471
270.06,54,1.044,0.475
270.32,54,1.038,0.474
288.44,70,2.36,-0.472
288.68,70,2.433,-0.402
288.9,70,2.489,-0.313
289.14,70,2.546,-0.211
289.62,70,2.579,-0.119
289.86,70,2.562,-0.098
290.1,70,2.542,-0.147
290.34,70,2.484,-0.222
290.58,70,2.436,-0.277
290.82,70,2.379,-0.353
291.3,70,2.264,-0.449
291.56,70,2.177,-0.521
291.8,70,2.134,-0.549
292.04,70,2.105,-0.557
292.3,70,2.104,-0.552
292.54,70,2.081,-0.563
292.78,70,2.067,-0.565
293.02,70,2.05,-0.565
293.28,70,2.03,-0.568
293.54,70,2.02,-0.568
294.04,70,1.999,-0.573
297.78,70,1.821,-0.566
298.02,70,1.822,-0.567
298.26,70,1.814,-0.569
298.5,70,1.817,-0.564
298.74,70,1.843,-0.507
298.98,70,1.831,-0.503
299.2,70,1.875,-0.46
299.68,70,1.863,-0.431
299.92,70,1.86,-0.436
300.16,70,1.892,-0.354
300.4,70,1.882,-0.357
300.64,70,1.859,-0.365
300.88,70,1.85,-0.364
301.12,70,1.827,-0.369
301.36,70,1.812,-0.373
301.58,70,1.818,-0.328
301.82,70,1.832,-0.295
302.06,70,1.829,-0.295
302.3,70,1.801,-0.293
302.54,70,1.804,-0.297
302.78,70,1.825,-0.195
303.02,70,1.813,-0.208
303.26,70,1.798,-0.208
303.48,70,1.777,-0.208
303.72,70,1.774,-0.166
303.96,70,1.773,-0.13
304.2,70,1.761,-0.099
304.44,70,1.755,-0.124
304.68,70,1.752,-0.124
304.92,70,1.729,-0.126
305.14,70,1.727,-0.039
305.38,70,1.727,0.029
305.62,70,1.709,0.036
305.86,70,1.69,0.036
306.1,70,1.68,0.035
306.34,70,1.652,0.09
306.58,70,1.644,0.111
306.82,70,1.629,0.116
307.06,70,1.608,0.123
307.3,70,1.577,0.183
307.54,70,1.559,0.2
307.8,70,1.551,0.209
308.04,7,3.738,-0.358
308.04,70,1.53,0.208
308.28,70,1.512,0.215
308.52,36,1.639,-0.559
308.52,70,1.475,0.29
308.78,36,1.622,-0.553
308.78,7,3.738,-0.281
308.78,70,1.45,0.293
309.02,36,1.66,-0.536
309.02,7,3.787,-0.238
309.02,70,1.425,0.32
309.26,18,5.452,-0.557
309.26,36,1.666,-0.487
309.26,7,3.807,-0.199
309.26,70,1.382,0.377
309.52,36,1.659,-0.486
309.52,7,3.812,-0.199
309.52,70,1.37,0.384
309.76,18,5.452,-0.553
309.76,36,1.641,-0.489
309.76,7,3.787,-0.197
309.76,70,1.347,0.39
310,36,1.637,-0.495
310,70,1.341,0.384
310.26,7,3.838,-0.116
310.26,70,1.277,0.461
310.52,70,1.265,0.465
310.76,32,3.554,-0.278
310.76,7,3.834,-0.071
311.04,36,1.674,-0.338
311.04,7,3.787,-0.033
311.28,36,1.667,-0.335
311.28,32,3.547,-0.242
311.28,7,3.787,-0.026
311.52,36,1.651,-0.335
311.52,7,3.787,-0.018
311.78,36,1.676,-0.254
312.04,32,3.579,-0.165
312.04,7,3.756,0.051
312.3,7,3.738,0.063
312.54,36,1.641,-0.199
312.54,7,3.69,0.115
312.8,36,1.638,-0.189
312.8,7,3.693,0.127
313.04,32,3.56,-0.097
313.04,7,3.651,0.136
313.3,61,3.605,-0.418
313.3,23,4.235,-0.362
313.3,32,3.56,-0.102
313.3,7,3.656,0.136
313.8,36,1.58,-0.189
313.8,32,3.525,-0.114
313.8,7,3.639,0.137
314.04,61,3.643,-0.363
314.04,36,1.573,-0.13
314.04,7,3.581,0.188
314.28,36,1.56,-0.116
314.52,61,3.608,-0.339
314.52,7,3.528,0.214
314.8,36,1.534,-0.101
315.04,63,5.154,-0.565
315.04,61,3.69,-0.264
315.04,23,4.298,-0.18
315.04,36,1.541,-0.042
315.04,32,3.554,0.021
315.3,61,3.674,-0.245
315.3,36,1.52,-0.035
315.3,32,3.51,0.024
315.56,36,1.507,-0.023
315.8,36,1.482,0.03
315.8,7,3.309,0.366
316.06,81,4.677,-0.327
316.06,7,3.284,0.389
316.32,81,4.674,-0.326
316.32,61,3.682,-0.16
316.32,23,4.235,-0.07
316.32,36,1.456,0.053
316.32,32,3.458,0.1
316.56,63,5.349,-0.481
316.56,41,2.971,-0.403
316.56,81,4.649,-0.327
316.56,61,3.643,-0.171
316.56,23,4.173,-0.073
316.56,36,1.434,0.055
316.56,32,3.427,0.094
316.56,7,3.224,0.391
316.8,36,1.424,0.058
317.06,36,1.394,0.133
317.3,7,3.065,0.468
317.56,81,4.676,-0.244
317.56,7,3.033,0.473
317.86,36,1.342,0.14
318.44,61,3.643,0.001
318.44,36,1.296,0.23
318.68,41,3.131,-0.197
318.68,36,1.249,0.302
318.92,41,3.131,-0.194
318.92,36,1.236,0.321
319.16,81,4.757,-0.066
319.16,61,3.554,0.092
319.4,27,3.51,-0.443
319.4,41,3.098,-0.202
319.4,81,4.687,-0.067
319.4,61,3.514,0.091
319.64,61,3.51,0.133
320.16,81,4.67,0.024
320.16,36,1.121,0.414
320.42,36,1.095,0.444
320.68,27,3.602,-0.291
320.68,41,3.131,-0.064
320.68,9,7.1,0.037
320.68,81,4.641,0.083
320.68,61,3.377,0.241
320.68,36,1.065,0.466
320.92,27,3.595,-0.284
320.92,41,3.122,-0.061
320.92,9,7.1,0.04
320.92,81,4.595,0.086
320.92,61,3.343,0.246
320.92,72,7.1,0.277
320.92,36,1.043,0.477
321.18,9,7.1,0.066
321.18,61,3.301,0.271
321.46,81,4.547,0.134
321.46,61,3.283,0.295
321.7,27,3.598,-0.234
321.7,41,3.098,-0.013
321.7,9,7.011,0.094
321.7,81,4.54,0.139
321.7,61,3.24,0.301
321.94,27,3.614,-0.216
321.94,41,3.098,0.009
321.94,9,6.925,0.119
321.94,81,4.567,0.161
321.94,61,3.272,0.315
322.18,9,6.925,0.124
322.18,61,3.165,0.332
322.44,41,3.065,0.039
322.44,61,3.131,0.357
323.18,41,3.033,0.077
323.18,81,4.364,0.24
323.44,27,3.542,-0.144
323.44,41,3.033,0.082
323.44,9,6.925,0.188
323.44,81,4.381,0.236
323.68,41,3.009,0.078
323.68,61,3.033,0.391
323.92,14,4.113,-0.33
323.92,27,3.51,-0.145
323.92,41,3.002,0.083
323.92,9,6.758,0.191
324.16,27,3.5,-0.147
324.16,41,3.013,0.085
324.4,27,3.484,-0.152
324.4,41,3.007,0.079
324.88,14,4.055,-0.342
324.88,27,3.427,-0.168
324.88,41,2.971,0.069
324.88,9,6.758,0.174
324.88,81,4.241,0.224
324.88,61,2.944,0.398
325.14,41,3.002,0.066
325.14,61,2.941,0.404
325.4,41,3.002,0.056
325.64,41,2.941,0.057
325.64,61,2.905,0.392
326.38,27,3.302,-0.193
326.38,61,2.857,0.393
326.62,41,2.919,0.047
326.62,81,4.173,0.193
326.86,41,2.912,0.054
327.1,27,3.278,-0.16
327.1,61,2.774,0.432
327.34,41,2.883,0.148
327.58,27,3.284,-0.064
327.58,41,2.855,0.186
328.08,27,3.267,-0.036
328.08,41,2.805,0.218
328.34,27,3.236,-0.035
328.34,41,2.807,0.224
329.16,27,3.181,-0.033
329.16,41,2.759,0.226
329.4,27,3.162,-0.032
329.4,41,2.751,0.23
329.4,81,3.787,0.378
329.64,27,3.14,-0.032
329.64,41,2.725,0.233
329.64,81,3.738,0.387
329.88,14,4.055,-0.142
329.88,27,3.121,-0.035
329.88,41,2.722,0.231
329.88,81,3.738,0.379
330.12,81,3.738,0.381
330.6,41,2.722,0.236
330.84,81,3.69,0.384
331.1,27,3.044,-0.038
331.1,41,2.702,0.238
331.32,27,3.041,-0.042
331.32,41,2.722,0.24
331.56,14,3.998,-0.118
331.56,27,3.029,-0.036
331.56,41,2.725,0.246
331.56,81,3.643,0.391
331.8,14,3.998,-0.114
331.8,27,3.012,-0.034
331.8,41,2.7,0.249
332.28,14,3.943,-0.176
332.28,27,2.973,-0.102
332.28,41,2.75,0.187
333,41,2.776,0.139
333,81,3.69,0.287
333.24,41,2.8,0.097
333.24,61,2.415,0.471
333.48,41,2.8,0.088
333.48,61,2.411,0.456
333.72,9,6.166,0.164
333.96,27,2.791,-0.256
333.96,41,2.789,0.06
334.2,27,2.777,-0.258
334.2,41,2.78,0.059
334.2,9,6.166,0.131
334.2,81,3.67,0.208
334.2,61,2.408,0.436
334.44,27,2.73,-0.288
334.44,41,2.774,0.036
334.44,9,6.166,0.105
334.44,81,3.69,0.18
334.44,61,2.412,0.415
334.92,14,3.667,-0.346
334.92,27,2.697,-0.316
334.92,63,4.805,-0.037
334.92,41,2.786,0.017
334.92,81,3.738,0.152
334.92,61,2.43,0.401
335.16,14,3.643,-0.358
335.16,27,2.662,-0.33
335.16,63,4.726,-0.046
335.16,41,2.75,0.01
335.16,9,6.166,0.071
335.16,81,3.677,0.147
335.16,61,2.411,0.39
335.42,63,4.726,-0.047
335.42,61,2.405,0.387
335.66,63,4.726,-0.062
335.66,61,2.386,0.379
336.16,63,4.72,-0.064
336.16,61,2.372,0.37
336.4,63,4.649,-0.053
336.4,61,2.333,0.389
336.64,41,2.684,0.018
336.64,81,3.571,0.131
337.16,27,2.492,-0.383
337.16,63,4.633,-0.08
337.16,41,2.629,0.014
337.16,81,3.531,0.12
337.16,61,2.289,0.381
337.4,27,2.478,-0.389
337.4,63,4.574,-0.087
337.4,41,2.635,0.011
337.4,9,5.97,0.035
337.4,81,3.533,0.113
337.4,61,2.297,0.375
337.64,41,2.606,0.004
337.64,61,2.276,0.369
337.9,63,4.545,-0.098
337.9,61,2.264,0.363
338.14,81,3.468,0.119
338.14,61,2.225,0.387
338.38,27,2.384,-0.416
338.38,61,2.222,0.376
338.62,27,2.372,-0.414
338.62,63,4.502,-0.097
338.62,41,2.566,0.026
338.62,81,3.454,0.102
338.62,61,2.212,0.38
338.86,27,2.357,-0.419
338.86,63,4.432,-0.091
338.86,41,2.543,0.037
338.86,81,3.414,0.106
338.86,72,6.034,0.301
338.86,61,2.188,0.382
339.16,63,4.432,-0.099
339.16,61,2.18,0.38
339.42,27,2.313,-0.444
339.42,41,2.537,0.03
339.42,61,2.181,0.385
339.68,27,2.283,-0.444
339.68,14,3.284,-0.384
339.68,63,4.411,-0.114
339.68,41,2.515,0.041
339.68,81,3.362,0.099
339.68,61,2.139,0.38
339.94,63,4.423,-0.107
339.94,41,2.535,0.053
339.94,81,3.387,0.113
340.42,27,2.236,-0.458
340.42,63,4.347,-0.118
340.42,41,2.499,0.055
340.42,61,2.094,0.383
340.66,27,2.194,-0.47
340.66,14,3.218,-0.385
340.66,63,4.345,-0.13
340.66,9,5.787,-0.008
340.66,41,2.488,0.052
340.66,81,3.309,0.074
340.66,61,2.083,0.375
340.9,27,2.213,-0.478
340.9,63,4.364,-0.129
340.9,41,2.501,0.061
340.9,81,3.309,0.081
340.9,61,2.071,0.381
341.14,27,2.159,-0.482
341.14,14,3.2,-0.385
341.14,63,4.298,-0.135
341.14,9,5.787,-0.009
341.14,41,2.48,0.058
341.16,81,3.249,0.077
341.16,61,2.046,0.372
341.4,9,5.728,-0.019
341.64,27,2.116,-0.501
341.64,14,3.131,-0.393
341.64,63,4.252,-0.149
341.64,9,5.671,-0.022
341.64,41,2.465,0.055
341.64,81,3.236,0.074
341.64,61,2.031,0.372
341.64,23,1.481,0.475
341.88,27,2.096,-0.505
341.88,23,1.441,0.478
342.12,14,3.098,-0.388
342.12,23,1.415,0.475
342.38,63,4.229,-0.163
342.38,23,1.388,0.47
342.62,27,2.024,-0.535
342.62,14,3.065,-0.403
342.62,63,4.193,-0.17
342.62,9,5.633,-0.041
342.62,81,3.2,0.043
342.62,41,2.443,0.061
342.62,61,1.974,0.372
342.62,23,1.376,0.467
342.86,27,2.008,-0.537
342.86,63,4.167,-0.166
342.86,9,5.581,-0.036
342.86,81,3.165,0.045
342.86,41,2.428,0.071
342.86,72,5.787,0.255
342.86,61,1.947,0.377
342.86,23,1.34,0.469
343.1,27,2.006,-0.54
343.1,14,3.065,-0.382
343.36,27,1.988,-0.538
343.36,14,3.027,-0.382
343.36,63,4.131,-0.163
343.36,9,5.609,-0.029
343.36,81,3.098,0.062
343.36,41,2.416,0.088
343.36,61,1.914,0.386
343.58,27,1.957,-0.553
343.58,14,3.002,-0.388
343.58,63,4.113,-0.165
343.58,9,5.671,-0.039
343.58,81,3.124,0.053
343.58,41,2.417,0.085
343.84,27,1.917,-0.572
343.84,14,2.971,-0.396
343.84,63,4.113,-0.187
344.8,14,2.897,-0.412
344.8,63,3.998,-0.208
344.8,9,5.492,-0.077
344.8,81,3.076,0.019
344.8,41,2.393,0.08
344.8,61,1.901,0.352
344.8,23,1.164,0.43
345.04,63,3.998,-0.206
345.04,23,1.138,0.436
345.26,63,3.97,-0.203
345.26,61,1.814,0.366
345.5,81,3.007,0.032
345.5,41,2.391,0.11
345.74,63,3.943,-0.203
345.74,61,1.795,0.367
345.98,81,2.976,0.019
345.98,23,1.014,0.436
346.22,9,5.349,-0.103
346.22,61,1.762,0.357
346.46,81,2.912,-0.086
346.46,23,1.009,0.343
346.92,81,2.866,-0.195
346.92,23,1.004,0.225
347.16,81,2.8,-0.278
347.16,41,2.335,-0.148
347.16,23,0.985,0.152
347.4,81,2.754,-0.33
347.64,81,2.673,-0.42
347.64,32,2.602,0.088
348.38,23,0.885,-0.23
349.1,7,2.325,0.467
349.34,7,2.376,0.413
349.6,7,2.435,0.36
349.84,7,2.458,0.328
350.08,7,2.492,0.282
350.32,7,2.512,0.232
350.56,7,2.533,0.174
350.82,7,2.544,0.13
351.06,7,2.549,0.084
351.3,7,2.553,0.043
351.54,7,2.551,0.012
351.78,7,2.538,-0.03
352.02,7,2.535,-0.056
352.26,7,2.515,-0.07
352.52,7,2.52,-0.072
352.76,7,2.517,-0.072
353.02,7,2.499,-0.077
353.28,7,2.488,-0.077
353.52,7,2.475,-0.074
353.76,7,2.467,-0.073
354.02,7,2.468,-0.074
354.28,7,2.468,-0.073
354.52,7,2.453,-0.071
354.78,7,2.456,-0.074
355.02,7,2.444,-0.074
355.26,7,2.437,-0.074
355.5,7,2.461,-0.076
355.74,7,2.434,-0.072
356,7,2.42,-0.074
356.26,7,2.398,-0.077
356.5,7,2.408,-0.077
356.76,7,2.382,-0.077
357,7,2.372,-0.079
357.26,7,2.368,-0.079
357.5,7,2.354,-0.077
357.76,7,2.344,-0.078
358.04,7,2.333,-0.078
358.28,7,2.318,-0.081
358.54,7,2.327,-0.081
358.78,7,2.295,-0.079
359.28,7,2.299,-0.082
359.52,7,2.274,-0.077
359.76,7,2.26,-0.077
360,7,2.252,-0.077
360.24,7,2.246,-0.077
360.48,7,2.247,-0.076
360.72,7,2.244,-0.077
360.96,7,2.195,-0.166
361.22,7,2.16,-0.245
361.46,7,2.06,-0.358
361.7,7,1.993,-0.439
361.92,7,1.907,-0.529
362.88,70,2.08,0.472
363.36,70,2.213,0.301
363.36,36,0.87,0.412
363.6,70,2.246,0.227
363.6,36,0.884,0.336
363.84,36,0.895,0.263
364.3,70,2.251,-0.044
364.3,36,0.894,0.102
364.54,70,2.217,-0.156
364.54,36,0.887,0.007
364.78,70,2.172,-0.238
365.02,70,2.116,-0.32
365.26,36,0.822,-0.25
365.26,25,1.905,0.448
365.5,25,1.934,0.378
365.72,25,1.974,0.326
365.96,25,2.009,0.243
366.2,25,2.025,0.204
366.42,25,2.038,0.155
366.66,25,2.033,0.069
366.9,25,2.038,0.02
367.12,25,2.023,-0.031
367.36,25,2.013,-0.101
367.82,54,3.2,0.192
368.52,54,3.2,0.137
368.74,54,3.236,0.105
368.98,54,3.2,0.121
369.22,54,3.171,0.123
369.44,54,3.167,0.125
369.68,54,3.167,0.124
370.36,54,3.132,0.122
370.6,54,3.117,0.125
370.84,54,3.125,0.129
371.06,54,3.106,0.128
371.3,54,3.102,0.128
371.52,54,3.077,0.128
371.76,54,3.087,0.127
372,54,3.066,0.132
372.22,25,1.754,-0.317
372.22,54,3.065,0.134
372.68,54,3.054,0.129
373.16,54,3.022,0.135
373.62,25,1.698,-0.33
374.3,54,3.002,0.133
374.54,25,1.662,-0.334
374.54,54,2.975,0.133
374.8,25,1.657,-0.343
374.8,54,2.98,0.131
375.26,54,2.98,0.131
375.72,54,2.967,0.129
376.42,54,2.889,0.211
377.58,25,1.627,-0.19
377.8,25,1.616,-0.188
378.26,25,1.609,-0.099
378.5,25,1.605,-0.122
378.74,25,1.596,-0.126
379.2,25,1.574,-0.127
379.44,25,1.573,-0.094
380.12,25,1.54,0.001
381.06,25,1.481,0.085
381.28,25,1.473,0.101
381.52,25,1.463,0.087
381.76,25,1.454,0.095
381.98,25,1.443,0.088
382.22,25,1.444,0.113
382.92,25,1.399,0.091
383.16,25,1.381,0.063
383.4,25,1.375,0.085
384.08,25,1.314,0.042
384.32,25,1.302,0.047
384.78,25,1.263,0.083
385.24,25,1.232,0.077
385.48,25,1.217,0.076
385.72,25,1.201,0.079
385.94,25,1.19,0.082
386.42,25,1.149,0.098
386.64,25,1.135,0.101
387.34,25,1.09,0.119
387.58,25,1.061,0.14
387.82,25,1.061,0.114
388.06,25,1.064,0.11
388.52,25,1.003,0.154
389.22,25,0.963,0.167
389.46,25,0.935,0.195
389.7,25,0.909,0.223
389.92,25,0.904,0.193
390.16,25,0.882,0.241
390.62,25,0.845,0.329
390.86,25,0.831,0.366
391.1,25,0.817,0.396
391.32,25,0.796,0.442
393.68,70,1.441,-0.572
393.92,70,1.456,-0.556
394.16,70,1.478,-0.516
394.4,70,1.513,-0.474
394.64,70,1.526,-0.454
394.88,70,1.548,-0.426
395.12,70,1.55,-0.404
395.34,70,1.558,-0.397
395.6,70,1.556,-0.39
395.84,70,1.542,-0.396
396.06,70,1.537,-0.397
