180.38,7,1.712,-0.398
180.38,70,3.631,0.382
180.64,70,3.64,0.379
180.88,70,3.637,0.373
181.1,70,3.665,0.355
181.34,7,1.696,-0.461
181.58,36,2.315,0.508
181.82,70,3.702,0.303
181.82,36,2.306,0.512
182.06,70,3.708,0.304
182.06,36,2.303,0.515
182.3,70,3.677,0.3
182.3,36,2.295,0.511
182.54,7,1.605,-0.495
182.54,36,2.291,0.512
182.78,7,1.604,-0.49
182.78,36,2.288,0.517
183.26,36,2.347,0.466
183.5,36,2.335,0.462
183.74,36,2.313,0.474
184.22,36,2.355,0.433
184.46,36,2.394,0.426
184.68,36,2.371,0.39
184.92,36,2.358,0.38
185.16,36,2.35,0.371
185.4,25,3.364,0.523
185.64,70,3.697,-0.017
185.64,36,2.434,0.217
185.88,14,3.213,0.328
185.88,25,3.529,0.445
186.12,14,3.143,0.321
186.12,25,3.529,0.435
186.36,36,2.431,0.204
186.36,25,3.529,0.44
186.6,25,3.508,0.436
186.84,14,3.109,0.342
186.84,25,3.529,0.448
187.08,36,2.411,0.199
187.08,25,3.492,0.439
187.3,36,2.421,0.129
187.54,14,3.143,0.273
187.78,14,3.14,0.282
187.78,25,3.576,0.364
188.06,36,2.415,0.107
188.06,25,3.593,0.353
188.54,14,3.14,0.209
188.54,25,3.644,0.277
188.76,70,3.533,-0.212
188.76,25,3.659,0.273
189,14,3.116,0.219
189,25,3.631,0.276
189.24,36,2.394,0.029
189.24,25,3.654,0.274
189.48,14,3.106,0.228
189.48,25,3.641,0.279
189.72,36,2.376,0.036
189.72,25,3.613,0.282
189.94,36,2.381,0.035
189.94,25,3.618,0.281
190.18,36,2.356,-0.03
190.42,14,3.076,0.169
190.42,25,3.669,0.2
190.64,14,3.06,0.173
190.64,25,3.658,0.201
190.88,14,3.047,0.177
190.88,25,3.647,0.2
191.34,70,3.325,-0.371
191.34,5,2.295,0.522
191.58,14,3.07,0.106
191.58,5,2.265,0.523
191.82,36,2.286,-0.13
191.82,25,3.68,0.129
192.06,25,3.712,0.129
192.06,54,4.542,0.39
192.28,14,3.044,0.126
192.52,14,3.044,0.061
192.52,5,2.265,0.491
192.76,25,3.682,0.029
192.76,5,2.267,0.482
192.98,36,2.22,-0.214
192.98,5,2.225,0.493
193.22,25,3.678,0.033
193.22,5,2.23,0.493
193.46,25,3.644,0.042
193.46,5,2.184,0.51
193.92,14,3.044,-0.014
194.16,25,3.607,-0.048
194.16,16,2.981,0.482
194.38,25,3.64,-0.051
194.38,54,4.693,0.239
194.62,14,3.033,-0.005
194.62,5,2.168,0.457
194.86,25,3.589,-0.05
194.86,5,2.166,0.464
195.08,14,3.012,0.009
195.54,14,3.012,-0.07
195.54,5,2.18,0.401
195.78,5,2.15,0.4
196.02,25,3.534,-0.135
196.02,5,2.135,0.417
196.26,14,3.012,-0.062
196.26,5,2.133,0.413
196.72,36,1.966,-0.475
196.72,25,3.448,-0.222
196.72,14,2.969,-0.134
196.72,54,4.688,0.071
196.72,16,3.125,0.319
196.72,5,2.157,0.348
196.96,36,1.916,-0.496
196.96,25,3.447,-0.228
196.96,14,2.978,-0.14
196.96,54,4.659,0.065
196.96,16,3.122,0.307
196.96,5,2.138,0.347
197.2,25,3.455,-0.218
197.2,5,2.115,0.365
197.44,14,2.981,-0.128
197.44,5,2.11,0.364
197.68,36,1.906,-0.491
197.68,25,3.448,-0.218
197.68,14,2.962,-0.119
197.68,54,4.639,0.072
197.68,16,3.081,0.32
197.68,5,2.09,0.377
198.22,54,4.617,-0.01
198.22,5,2.096,0.317
198.44,54,4.629,-0.016
198.44,5,2.091,0.317
198.68,54,4.626,-0.014
198.68,5,2.072,0.326
198.92,54,4.621,-0.019
198.92,5,2.051,0.333
199.14,5,2.041,0.341
199.38,5,2.047,0.332
199.84,54,4.607,-0.101
199.84,5,2.031,0.283
200.3,54,4.59,-0.1
200.3,5,1.991,0.303
200.52,16,3.165,0.098
200.52,5,2.019,0.254
200.76,5,2.001,0.235
201,16,3.145,0.075
201,5,1.972,0.249
201.22,14,2.863,-0.348
201.22,5,1.968,0.248
201.46,25,3.051,-0.491
201.46,5,1.957,0.262
201.7,5,1.941,0.266
201.92,16,3.109,0.049
201.92,5,1.947,0.251
202.38,54,4.347,-0.277
202.38,5,1.94,0.196
202.62,16,3.116,-0.011
202.62,5,1.912,0.21
202.84,16,3.106,-0.02
202.84,5,1.895,0.208
203.08,5,1.887,0.218
203.3,16,3.109,-0.076
203.52,5,1.858,0.145
203.76,16,3.073,-0.1
203.76,5,1.843,0.153
204,5,1.826,0.16
204.22,16,3.055,-0.1
204.22,5,1.801,0.165
204.46,16,3.045,-0.104
204.46,5,1.777,0.166
204.68,5,1.766,0.18
204.92,5,1.755,0.098
205.14,5,1.729,0.106
205.38,5,1.713,0.116
205.62,5,1.679,0.125
205.84,5,1.679,0.104
206.06,16,2.904,-0.272
206.06,5,1.66,0.041
206.3,16,2.904,-0.277
206.3,5,1.648,0.046
206.54,54,3.811,-0.548
206.54,16,2.909,-0.278
206.54,5,1.637,0.051
206.54,27,1.928,0.502
206.78,16,2.904,-0.278
206.78,5,1.627,0.056
207.02,16,2.895,-0.278
207.02,5,1.608,0.064
207.26,16,2.894,-0.278
207.26,5,1.597,0.069
207.26,27,1.928,0.501
207.5,16,2.899,-0.285
207.5,5,1.579,0.07
207.74,16,2.896,-0.276
207.74,5,1.558,0.086
208,5,1.54,0.089
208.24,5,1.518,0.097
208.46,16,2.898,-0.274
208.7,5,1.48,0.112
208.92,16,2.863,-0.311
209.16,5,1.452,0.032
209.38,27,1.941,0.429
209.62,16,2.768,-0.37
209.84,5,1.394,0.057
210.08,5,1.388,0.066
210.3,5,1.352,0.084
210.54,5,1.34,0.034
210.78,27,1.979,0.343
211,27,1.964,0.371
211.24,27,1.964,0.346
211.46,5,1.277,0.038
211.92,5,1.236,-0.049
211.92,27,1.977,0.285
212.16,27,1.967,0.287
212.38,27,1.973,0.284
212.62,27,1.963,0.288
212.84,27,1.954,0.289
213.08,5,1.15,-0.013
213.08,27,1.948,0.294
213.3,27,1.966,0.254
213.54,27,1.964,0.213
213.76,5,1.075,-0.092
213.76,27,1.965,0.213
214,27,1.959,0.206
214.22,27,1.968,0.211
214.44,27,1.956,0.148
214.68,27,1.962,0.136
214.9,27,1.953,0.135
215.14,27,1.948,0.134
215.38,27,1.942,0.133
215.6,27,1.933,0.135
215.82,27,1.942,0.108
216.3,27,1.934,0.048
216.52,27,1.932,0.041
216.76,27,1.913,0.047
216.98,27,1.919,0.024
217.22,27,1.895,-0.041
217.44,27,1.9,-0.036
217.68,27,1.894,-0.037
217.96,27,1.883,-0.034
218.18,27,1.898,-0.064
218.42,27,1.875,-0.06
218.64,27,1.852,-0.118
218.88,27,1.842,-0.126
219.1,27,1.84,-0.123
219.34,27,1.83,-0.124
219.58,27,1.83,-0.125
219.8,27,1.797,-0.188
220.02,27,1.777,-0.23
220.26,27,1.753,-0.266
220.48,63,2.637,0.52
220.72,63,2.745,0.442
220.94,63,2.812,0.399
221.18,63,2.841,0.36
221.42,81,1.555,0.508
221.64,27,1.59,-0.532
221.64,81,1.555,0.507
221.88,81,1.553,0.507
222.12,81,1.552,0.507
222.34,81,1.553,0.507
222.58,81,1.553,0.507
222.82,81,1.551,0.507
223.06,81,1.55,0.508
223.28,81,1.554,0.508
223.52,63,2.881,0.325
223.52,81,1.549,0.512
223.76,81,1.55,0.516
224,81,1.546,0.523
224.22,63,2.856,0.351
224.46,63,2.852,0.351
224.7,27,1.621,-0.498
224.7,63,2.853,0.351
224.94,63,2.854,0.351
225.16,63,2.854,0.351
225.4,63,2.852,0.35
225.64,63,2.855,0.35
225.88,63,2.864,0.349
226.1,63,2.845,0.35
226.34,63,2.844,0.345
226.34,81,1.538,0.523
226.58,81,1.536,0.519
226.8,63,2.849,0.328
227.04,63,2.828,0.335
227.04,81,1.516,0.523
227.28,63,2.817,0.333
227.5,81,1.482,0.521
227.74,81,1.472,0.523
228.26,63,2.764,0.328
228.5,63,2.763,0.332
228.74,25,1.503,-0.54
228.74,63,2.756,0.332
228.98,63,2.759,0.327
229.22,63,2.756,0.335
229.44,63,2.741,0.326
229.68,63,2.741,0.33
229.92,63,2.727,0.337
230.16,63,2.736,0.331
230.4,63,2.734,0.335
230.64,63,2.725,0.338
230.86,63,2.717,0.334
231.1,63,2.722,0.34
231.58,63,2.707,0.325
231.8,63,2.703,0.313
232.04,63,2.719,0.301
232.28,63,2.67,0.297
232.5,63,2.684,0.29
232.74,63,2.664,0.283
232.98,63,2.663,0.279
233.22,63,2.627,0.274
233.68,63,2.613,0.26
233.92,63,2.593,0.254
234.16,63,2.573,0.252
234.4,63,2.584,0.228
234.64,63,2.563,0.238
234.86,63,2.561,0.235
235.1,63,2.524,0.225
235.4,63,2.522,0.222
235.64,63,2.512,0.211
235.88,63,2.494,0.206
236.12,63,2.479,0.195
236.36,63,2.474,0.19
236.6,63,2.452,0.182
237.32,81,1.093,0.503
237.64,81,1.104,0.495
237.88,81,1.093,0.5
239.82,81,1.075,0.511
240.06,81,1.088,0.517
240.3,81,1.074,0.51
240.54,81,1.074,0.499
240.78,81,1.077,0.489
241.02,81,1.095,0.437
241.24,81,1.107,0.397
241.48,81,1.125,0.338
241.72,81,1.145,0.27
241.94,81,1.16,0.278
242.18,72,3.618,0.521
242.42,72,3.712,0.457
242.64,72,3.811,0.409
242.88,72,3.863,0.376
243.12,90,5.632,0.369
243.36,90,5.632,0.347
243.58,81,1.128,-0.065
243.8,72,4.085,0.119
244.04,72,4.027,0.044
244.26,18,2.496,0.473
244.5,18,2.569,0.396
244.72,90,5.747,-0.184
244.96,18,2.662,0.257
245.2,18,2.677,0.23
245.42,90,5.632,-0.257
245.42,18,2.663,0.226
245.66,18,2.658,0.231
245.9,18,2.651,0.226
246.14,18,2.636,0.23
246.38,18,2.636,0.231
246.62,18,2.618,0.232
246.84,18,2.603,0.232
247.08,18,2.605,0.235
247.32,18,2.601,0.234
247.56,18,2.58,0.235
247.8,18,2.565,0.235
248.08,18,2.558,0.239
248.32,90,5.521,-0.265
248.32,18,2.538,0.241
248.56,18,2.533,0.245
248.78,18,2.515,0.243
249.02,18,2.521,0.23
249.24,18,2.545,0.17
249.48,90,5.414,-0.335
249.48,18,2.527,0.168
249.72,18,2.519,0.16
249.96,18,2.498,0.164
250.18,18,2.502,0.13
250.42,18,2.499,0.08
250.66,18,2.501,0.077
250.9,90,5.119,-0.447
250.9,18,2.5,0.075
251.14,72,3.312,-0.497
251.14,18,2.459,0.081
251.36,18,2.452,0.006
251.6,18,2.445,0.004
251.84,90,4.854,-0.532
251.84,18,2.451,-0.001
252.08,90,4.854,-0.541
252.08,18,2.442,-0.005
252.32,18,2.4,-0.082
252.56,18,2.383,-0.087
252.8,18,2.37,-0.09
253.04,18,2.372,-0.091
253.26,18,2.345,-0.135
253.5,18,2.324,-0.167
253.74,18,2.313,-0.17
253.98,18,2.303,-0.172
254.22,18,2.272,-0.197
254.46,18,2.237,-0.251
254.94,18,2.234,-0.257
255.2,18,2.205,-0.264
255.44,18,2.139,-0.349
255.68,18,2.117,-0.354
255.92,18,2.106,-0.35
256.16,18,2.099,-0.353
256.4,18,2.076,-0.373
256.64,18,2.006,-0.442
256.88,18,1.997,-0.442
257.14,18,2,-0.442
257.38,18,1.98,-0.446
257.62,18,1.904,-0.518
257.86,18,1.885,-0.535
258.14,18,1.867,-0.54
258.38,18,1.858,-0.541
258.62,18,1.854,-0.542
263.64,7,2.047,0.522
263.88,7,2.05,0.508
264.12,7,2.043,0.508
264.36,7,2.038,0.509
264.6,7,2.029,0.51
264.82,7,2.03,0.506
265.3,7,2.074,0.445
265.54,7,2.063,0.446
265.78,7,2.051,0.448
266.02,7,2.091,0.386
266.26,7,2.102,0.356
266.5,7,2.107,0.368
266.74,7,2.102,0.369
266.98,7,2.077,0.37
267.22,7,2.07,0.371
267.46,7,2.135,0.277
267.7,7,2.1,0.293
267.98,7,2.082,0.295
268.24,7,2.077,0.296
268.48,7,2.087,0.235
268.72,7,2.086,0.22
269.2,7,2.079,0.221
269.44,7,2.072,0.22
269.68,7,2.081,0.202
269.92,7,2.094,0.139
270.16,7,2.07,0.136
270.4,7,2.068,0.136
270.66,7,2.078,0.137
270.9,7,2.046,0.137
271.14,7,2.038,0.115
271.38,7,2.07,0.058
271.64,7,2.054,0.054
271.88,7,2.024,0.052
272.12,7,2.026,0.055
272.38,7,2.012,0.055
272.62,7,2.006,0.053
272.86,7,1.995,-0.024
273.1,7,2.003,-0.032
273.36,7,1.974,-0.028
273.6,7,1.964,-0.027
273.84,7,1.956,-0.028
274.08,7,1.936,-0.094
274.34,7,1.928,-0.112
274.58,7,1.92,-0.11
274.84,7,1.914,-0.111
275.12,7,1.905,-0.116
275.36,7,1.9,-0.116
275.62,7,1.901,-0.117
275.86,7,1.881,-0.138
276.34,7,1.836,-0.211
276.34,70,3.532,0.503
276.6,7,1.832,-0.211
276.6,70,3.533,0.504
276.84,7,1.83,-0.213
276.84,70,3.529,0.507
277.08,7,1.814,-0.215
277.08,70,3.52,0.506
277.32,7,1.818,-0.214
277.32,70,3.522,0.509
277.58,7,1.764,-0.306
277.58,70,3.647,0.428
277.82,70,3.665,0.431
278.12,70,3.618,0.428
278.36,70,3.618,0.429
278.6,70,3.608,0.434
279.06,70,3.704,0.351
279.3,70,3.694,0.346
279.54,70,3.678,0.347
279.78,70,3.667,0.352
280.02,70,3.669,0.349
280.26,70,3.677,0.356
280.5,7,1.618,-0.433
280.74,70,3.724,0.281
280.74,36,2.352,0.507
280.98,36,2.347,0.503
281.22,36,2.341,0.506
281.48,36,2.329,0.502
281.7,7,1.535,-0.493
281.7,70,3.694,0.284
281.7,36,2.32,0.51
281.96,7,1.478,-0.546
281.96,70,3.734,0.226
281.96,36,2.374,0.457
282.2,36,2.368,0.457
282.46,7,1.473,-0.543
282.46,70,3.721,0.229
282.46,36,2.362,0.46
282.7,7,1.47,-0.545
282.7,70,3.724,0.225
282.7,36,2.366,0.457
282.94,70,3.737,0.186
282.94,36,2.394,0.429
283.2,70,3.729,0.189
283.2,36,2.389,0.425
283.44,70,3.786,0.189
283.44,36,2.385,0.424
283.68,70,3.712,0.158
283.68,36,2.383,0.398
283.68,32,1.29,0.519
283.92,36,2.381,0.383
283.92,32,1.289,0.507
284.4,70,3.691,0.129
284.64,32,1.268,0.5
284.88,32,1.244,0.51
285.12,32,1.234,0.51
285.36,32,1.232,0.5
285.84,32,1.193,0.51
286.08,32,1.183,0.51
286.32,70,3.531,0.164
286.56,32,1.161,0.511
286.8,32,1.158,0.5
287.06,32,1.14,0.508
287.3,70,3.469,0.172
287.3,36,2.131,0.448
287.3,32,1.13,0.515
287.54,70,3.486,0.175
287.78,70,3.395,0.192
287.78,36,2.06,0.468
288.54,36,1.987,0.5
288.78,36,1.956,0.513
289.02,36,1.946,0.514
289.26,70,3.266,0.233
289.26,36,1.928,0.521
289.74,70,3.25,0.249
289.98,70,3.325,0.256
290.22,70,3.196,0.249
290.46,70,3.2,0.205
290.7,70,3.242,0.129
290.94,70,3.247,0.018
290.94,36,1.987,0.335
291.18,70,3.24,-0.057
291.18,36,2.019,0.266
291.42,32,1.068,0.238
291.68,25,3.412,0.266
291.94,70,3.044,-0.341
292.2,25,3.529,0.075
292.42,25,3.492,-0.001
292.66,16,3.143,0.414
292.88,16,3.143,0.404
293.12,25,3.41,-0.147
293.12,16,3.126,0.394
293.36,54,4.674,0.118
293.58,54,4.632,0.111
293.82,5,4.144,-0.191
293.82,16,3.178,0.327
294.04,5,4.085,-0.208
294.04,16,3.178,0.318
294.28,54,4.617,0.038
294.28,16,3.147,0.317
294.52,16,3.123,0.318
295.2,54,4.617,-0.044
295.2,14,3.364,0.491
295.44,54,4.536,-0.052
295.44,16,3.15,0.236
295.66,16,3.145,0.239
295.9,16,3.152,0.184
296.12,16,3.213,0.148
296.36,16,3.149,0.152
296.36,14,3.403,0.428
296.58,16,3.126,0.122
296.58,14,3.403,0.403
296.82,25,2.906,-0.481
296.82,14,3.403,0.398
297.04,16,3.119,0.11
297.04,14,3.354,0.4
297.28,16,3.136,0.108
297.5,14,3.287,0.411
298,16,3.047,0.121
298.24,54,4.292,-0.19
298.24,14,3.178,0.431
298.48,16,3.012,0.129
298.7,16,3.02,0.116
298.94,25,2.738,-0.496
298.94,16,2.985,0.117
299.16,54,4.228,-0.192
299.16,14,3.076,0.455
299.4,54,4.205,-0.194
299.4,16,2.957,0.118
299.62,54,4.171,-0.197
299.62,14,3.031,0.464
299.86,16,2.927,0.051
300.08,16,2.921,-0.031
300.3,16,2.894,-0.107
300.76,16,2.755,-0.309
300.98,16,2.699,-0.393
301.44,27,2.231,0.283
301.66,27,2.245,0.235
301.88,27,2.244,0.228
302.12,27,2.24,0.198
302.58,14,2.981,-0.216
302.58,27,2.2,0.214
302.82,14,2.981,-0.213
302.82,27,2.191,0.205
303.06,14,2.951,-0.207
303.06,27,2.164,0.22
303.28,14,2.948,-0.203
303.28,27,2.164,0.208
303.52,14,2.921,-0.2
303.52,27,2.149,0.21
303.76,14,2.908,-0.196
303.76,27,2.128,0.224
304,14,2.892,-0.193
304,27,2.129,0.211
304.22,14,2.846,-0.189
304.22,27,2.092,0.229
304.46,14,2.835,-0.189
304.7,14,2.835,-0.18
304.7,27,2.075,0.222
305.4,14,2.781,-0.168
305.86,14,2.772,-0.158
305.86,27,1.986,0.238
306.1,14,2.755,-0.155
306.1,27,1.979,0.244
306.34,14,2.74,-0.153
306.34,27,1.961,0.244
306.58,14,2.716,-0.147
306.58,27,1.952,0.225
306.8,14,2.714,-0.143
306.8,27,1.937,0.241
307.04,14,2.679,-0.178
307.04,27,1.941,0.192
307.3,14,2.681,-0.176
307.3,27,1.922,0.207
307.52,27,1.912,0.186
307.76,27,1.913,0.142
308,14,2.632,-0.22
308,27,1.896,0.158
308.24,27,1.878,0.143
308.72,14,2.584,-0.241
308.94,27,1.83,0.123
309.18,27,1.815,0.119
309.4,27,1.804,0.114
309.88,27,1.775,0.098
310.1,27,1.759,0.091
310.34,27,1.738,0.083
310.8,14,2.45,-0.263
310.8,27,1.705,0.086
311.02,27,1.69,0.085
311.26,27,1.669,0.077
311.5,14,2.414,-0.275
311.5,27,1.657,0.066
311.72,27,1.659,0.063
311.96,14,2.394,-0.285
311.96,27,1.635,0.031
312.2,14,2.372,-0.282
312.2,27,1.608,0.055
312.66,14,2.345,-0.288
312.66,27,1.57,0.05
312.9,14,2.339,-0.292
312.9,27,1.562,0.038
313.14,27,1.542,0.032
313.38,27,1.521,0.022
313.6,14,2.286,-0.305
313.84,27,1.496,0.024
314.08,27,1.477,0.019
314.3,27,1.459,0.014
314.54,14,2.234,-0.307
314.54,27,1.433,-0
314.78,14,2.251,-0.302
314.78,27,1.421,0.002
315.02,14,2.232,-0.303
315.02,27,1.42,0.026
315.24,14,2.24,-0.302
315.24,27,1.402,0.023
315.48,14,2.204,-0.309
315.48,27,1.37,-0.004
315.72,14,2.189,-0.316
315.72,27,1.366,-0.058
315.96,14,2.189,-0.316
315.96,27,1.334,-0.023
316.2,14,2.168,-0.32
316.2,27,1.32,-0.041
316.44,14,2.165,-0.32
316.44,27,1.308,-0.045
316.92,14,2.128,-0.329
316.92,27,1.265,-0.068
317.16,14,2.116,-0.331
317.16,27,1.243,-0.089
317.4,14,2.12,-0.337
317.64,14,2.099,-0.328
317.64,27,1.214,-0.094
317.88,14,2.082,-0.327
317.88,27,1.216,-0.129
318.16,27,1.208,-0.048
318.38,27,1.162,-0.099
318.62,27,1.173,-0.063
319.08,14,2.022,-0.339
319.3,27,1.091,-0.136
319.54,27,1.088,-0.112
319.76,27,1.051,-0.202
319.98,14,1.925,-0.433
320.68,63,2.38,0.518
320.92,63,2.427,0.467
321.14,63,2.507,0.393
321.38,63,2.557,0.342
321.62,63,2.571,0.297
321.86,63,2.615,0.228
322.1,63,2.634,0.184
322.32,63,2.637,0.14
322.32,9,3.971,0.316
322.56,63,2.64,0.07
322.56,45,5.867,0.227
322.56,9,4.027,0.245
322.56,81,1.456,0.504
322.8,63,2.654,0.017
322.8,81,1.482,0.457
323.04,63,2.637,-0.016
323.04,45,5.867,0.145
323.04,9,4.144,0.166
323.04,81,1.508,0.421
323.28,63,2.627,-0.075
323.28,45,5.867,0.087
323.28,9,4.114,0.097
323.28,81,1.535,0.359
323.28,72,4.15,0.496
323.5,63,2.618,-0.105
323.5,45,5.956,0.059
323.5,9,4.144,0.077
323.5,81,1.542,0.343
323.5,72,4.213,0.468
323.5,90,5.747,0.489
323.74,63,2.614,-0.119
323.74,45,5.993,0.045
323.74,9,4.144,0.064
323.74,81,1.545,0.333
323.76,72,4.253,0.456
323.98,63,2.595,-0.128
323.98,45,5.942,0.039
323.98,9,4.136,0.054
323.98,81,1.538,0.328
323.98,72,4.269,0.441
324.22,63,2.579,-0.126
324.22,45,5.867,0.04
324.22,9,4.085,0.048
324.22,81,1.526,0.331
324.22,72,4.205,0.446
324.46,63,2.568,-0.125
324.46,81,1.515,0.335
324.46,72,4.205,0.453
324.7,63,2.577,-0.125
324.7,45,5.867,0.042
324.7,9,4.144,0.06
324.7,81,1.511,0.336
324.7,72,4.205,0.455
324.94,63,2.547,-0.128
324.94,9,4.027,0.056
324.94,81,1.494,0.336
324.94,72,4.205,0.445
324.94,90,5.747,0.471
325.18,63,2.534,-0.126
325.18,45,5.867,0.043
325.18,9,4.027,0.06
325.18,81,1.483,0.341
325.18,72,4.205,0.459
325.18,90,5.747,0.474
325.42,63,2.537,-0.126
325.42,9,4.07,0.056
325.42,81,1.483,0.337
325.42,72,4.185,0.451
325.66,72,4.144,0.459
325.9,63,2.523,-0.131
325.9,45,5.867,0.039
325.9,9,4.027,0.058
325.9,81,1.466,0.343
325.9,72,4.137,0.459
325.9,90,5.747,0.479
326.12,63,2.519,-0.132
326.12,45,5.867,0.038
326.12,81,1.462,0.336
326.12,72,4.205,0.453
326.36,63,2.515,-0.127
326.36,45,5.867,0.045
326.36,81,1.444,0.351
326.36,90,5.747,0.478
326.6,63,2.488,-0.132
326.6,45,5.867,0.036
326.6,9,3.979,0.058
326.6,81,1.433,0.349
326.6,72,4.085,0.451
326.6,90,5.747,0.475
327.08,63,2.482,-0.129
327.08,45,5.867,0.04
327.08,9,3.971,0.059
327.08,81,1.416,0.356
327.08,72,4.085,0.468
327.34,63,2.464,-0.134
327.34,45,5.747,0.034
327.34,9,3.971,0.058
327.34,81,1.411,0.354
327.34,72,4.085,0.452
327.58,63,2.456,-0.136
327.58,9,3.965,0.057
327.58,81,1.403,0.356
327.58,72,4.085,0.457
327.58,90,5.747,0.477
327.82,63,2.458,-0.133
327.82,45,5.806,0.041
327.82,9,3.971,0.061
327.82,81,1.394,0.36
327.82,72,4.05,0.462
328.1,9,3.95,0.056
328.1,90,5.632,0.476
328.34,9,3.971,0.055
328.34,72,4.067,0.461
328.56,9,3.934,0.058
328.56,72,4.027,0.464
328.8,45,5.747,0.045
328.8,81,1.361,0.369
329.04,9,3.916,0.07
329.04,81,1.353,0.364
329.28,9,3.916,0.06
329.28,72,4.027,0.459
329.5,9,3.916,0.063
329.5,72,4.004,0.468
329.74,45,5.747,0.042
329.74,90,5.632,0.485
329.98,9,3.908,0.063
329.98,90,5.632,0.486
330.46,81,1.304,0.368
330.7,45,5.747,0.039
330.7,90,5.632,0.491
330.94,9,3.863,0.061
330.94,72,3.971,0.476
331.16,45,5.632,0.044
331.16,81,1.26,0.397
331.4,63,2.308,-0.144
331.4,72,3.916,0.472
331.64,72,3.916,0.477
331.86,81,1.219,0.409
332.1,9,3.761,0.058
332.1,72,3.876,0.482
332.34,81,1.18,0.435
332.58,63,2.215,-0.149
332.58,81,1.158,0.42
332.8,63,2.195,-0.167
332.8,9,3.712,0.041
332.8,81,1.146,0.424
333.04,63,2.151,-0.244
333.04,9,3.712,-0.034
333.04,81,1.174,0.348
333.28,63,2.058,-0.368
333.28,9,3.665,-0.154
333.28,81,1.197,0.224
333.5,63,1.986,-0.447
333.5,81,1.199,0.166
333.74,63,1.903,-0.53
333.74,81,1.2,0.084
333.98,81,1.19,-0.037
333.98,18,2.755,0.512
334.2,81,1.174,-0.111
334.2,18,2.849,0.434
334.44,81,1.144,-0.197
334.44,18,2.929,0.355
334.68,81,1.107,-0.307
334.68,18,3.026,0.243
334.92,81,1.066,-0.393
334.92,18,3.06,0.165
335.16,18,3.078,0.088
335.42,18,3.065,-0.037
335.66,32,1.779,0.482
335.9,32,1.825,0.4
336.14,32,1.857,0.318
336.38,32,1.89,0.196
336.62,18,2.634,-0.519
336.62,32,1.897,0.116
336.84,23,1.247,0.518
337.08,18,2.586,-0.544
337.08,32,1.857,0.078
337.32,32,1.831,0.145
337.56,32,1.764,0.262
337.8,32,1.709,0.335
338.08,32,1.656,0.401
338.32,32,1.586,0.469
338.56,32,1.501,0.523
338.8,18,2.904,-0.035
339.04,72,3.563,-0.517
339.04,18,2.877,0.02
339.28,18,2.874,0.069
339.5,90,5.312,-0.453
339.5,18,2.862,0.069
339.74,72,3.607,-0.483
339.74,18,2.863,0.056
339.98,72,3.538,-0.48
339.98,18,2.793,0.07
340.22,90,5.279,-0.452
340.22,18,2.806,0.068
340.46,18,2.767,0.07
340.7,72,3.5,-0.484
340.7,18,2.758,0.071
340.94,18,2.749,0.073
341.18,90,5.214,-0.46
341.18,18,2.733,0.072
341.42,72,3.467,-0.489
341.42,90,5.214,-0.45
341.42,18,2.706,0.074
341.66,72,3.466,-0.492
341.66,90,5.214,-0.461
341.66,18,2.692,0.073
341.92,72,3.425,-0.494
341.92,90,5.201,-0.462
341.92,18,2.682,0.074
342.18,90,5.119,-0.464
342.18,18,2.657,0.073
342.42,18,2.643,0.075
342.66,18,2.624,0.043
342.88,18,2.612,-0.021
343.12,18,2.596,-0.072
343.36,18,2.563,-0.118
343.36,32,1.183,0.522
343.6,32,1.163,0.523
343.84,18,2.526,-0.118
344.08,18,2.525,-0.121
344.32,18,2.503,-0.122
344.58,18,2.476,-0.124
344.82,18,2.464,-0.123
345.06,18,2.491,-0.124
345.3,18,2.424,-0.126
345.54,18,2.468,-0.125
345.78,18,2.411,-0.123
346.04,18,2.391,-0.124
346.3,18,2.394,-0.124
346.56,18,2.39,-0.118
346.8,18,2.338,-0.127
347.06,18,2.324,-0.129
347.56,18,2.309,-0.132
347.82,18,2.278,-0.132
348.1,18,2.264,-0.133
348.34,18,2.256,-0.134
348.58,18,2.253,-0.135
348.82,18,2.225,-0.136
349.06,18,2.216,-0.136
349.3,18,2.205,-0.136
349.54,18,2.209,-0.136
349.78,18,2.22,-0.053
350.02,18,2.201,-0.053
350.26,18,2.193,-0.055
350.5,18,2.2,-0.054
350.74,18,2.188,-0.055
350.98,18,2.181,-0.054
351.22,18,2.178,-0.053
351.44,18,2.156,0.013
351.68,18,2.142,0.029
351.92,18,2.141,0.026
352.16,18,2.131,0.029
352.38,18,2.113,0.046
352.86,18,2.083,0.116
353.1,18,2.079,0.117
353.32,18,2.065,0.119
353.56,18,2.047,0.12
353.8,18,2.039,0.124
354.04,18,2.006,0.201
354.26,18,2.007,0.201
354.5,18,1.993,0.203
354.74,90,4.854,-0.387
354.74,18,1.981,0.204
354.98,72,3.012,-0.457
354.98,90,4.772,-0.389
354.98,18,1.962,0.205
355.22,72,2.981,-0.455
355.22,90,4.772,-0.386
355.22,18,1.954,0.208
355.46,72,2.981,-0.456
355.46,90,4.772,-0.388
355.46,18,1.954,0.207
355.7,18,1.944,0.207
355.94,18,1.933,0.21
356.16,18,1.924,0.21
356.4,90,4.772,-0.392
356.4,18,1.93,0.207
356.64,18,1.907,0.21
356.88,18,1.897,0.212
357.12,18,1.897,0.21
357.34,18,1.884,0.211
